,LH_VIS_mean,RH_VIS_mean,LH_SMN_mean,RH_SMN_mean,LH_DAN_mean,RH_DAN_mean,LH_VAN_mean,RH_VAN_mean,LH_LIM_mean,RH_LIM_mean,LH_FPN_mean,RH_FPN_mean,LH_DMN_mean,RH_DMN_mean
24,2.6774345573271923,12.370084732689898,24.696041823508157,39.61411309483436,16.35587563639353,8.73932083476015,-1.5101537632114568,0.43799441214838264,-1.9435830687167812,-17.087191426225246,28.778082199167617,12.416496701875461,2.393876276269247,-10.334990875185321
25,27.698517679889896,10.61260647784023,2.502873536012053,4.120079604038966,6.283922947592577,8.672917922173985,-3.971895555539857,-13.66811336409857,0.8425446435237425,5.626759118062374,43.929008735196994,34.363545867290604,9.474462272487834,5.38949534159836
26,16.775965367289043,6.393909033583604,-14.47463152721185,-43.81784532421912,4.554659927457882,-14.801110552736384,-12.57154445781146,-27.14684953413838,-3.0683752294821782,-12.105760787427473,36.84690360393361,28.274932646919694,14.06620910464017,15.762003199814224
27,-14.870136361659945,-20.647737066300927,-70.16998710995836,-71.62357638298099,-10.17985906408428,-38.958524509036366,-29.801368933669156,-59.78233754678094,0.443476067134655,13.106877552122606,67.9965156985114,41.12955535785123,21.33909310291189,30.19440366042129
28,-32.206834496021486,-32.0764436187791,-68.28292216099747,-80.8162703149078,-4.746365956062399,-31.928548232456,-42.65492740094169,-60.08936974319299,-1.6427282475056944,-16.992135307762798,52.16218506274353,25.17985449665167,17.703326616562695,18.586514990240985
29,-39.739546359985965,-40.24201099419652,-70.90114363405846,-58.98030371462452,-11.697057988028238,-42.316903933402195,-38.77168469887615,-51.283937852704675,-17.292971335926183,-0.08036191946543658,27.56249640321013,-9.139603595206534,4.250639511970154,-3.8708750204760296
30,-29.2992379575699,-36.11311450238607,-42.93672397754991,-51.108880009153,-11.39335044004567,-42.90539517786534,-23.921097128513477,-43.32007986417007,-9.058756453157876,-1.4866494894190896,13.79763876147538,-3.6007984425879425,0.1719367133915187,-1.481389343519318
31,-21.396160725560275,-29.901750613460326,-28.646338661097406,-39.5107058824492,-10.634149412307597,-27.75670293304327,-26.794883023323415,-30.65424774076082,-16.118564933345773,-7.5435680093119295,4.368740643008799,-36.330849802296264,-16.477883198452204,-18.34685203867611
32,-12.036517482480177,-6.0164428998506505,-5.315253921754681,-1.676147953424974,6.666787197816643,4.209240272293671,-15.104420296926452,-23.881076868366186,0.2704469252021469,-8.556570112413576,-3.9183993770105854,-25.317202362946745,-17.791522998907688,-10.881941026980147
33,-14.474717767951972,-12.962259682771881,25.251201211574227,14.879540691163283,19.788988387245624,10.03376461826659,22.968723630365073,28.44691379000891,-2.8725538029183135,-11.73645630156583,-11.924821430341627,-30.65485685155086,-12.325388528646325,3.937045495751477
34,8.996941491903694,16.263017120724164,42.00032560138336,29.543450866161884,49.12703618977715,17.804221235337902,26.13043277661277,29.39525959415667,-7.040003065044568,-9.932257730190077,-3.4041796448515096,-22.721157650311458,-3.854628482951689,-6.829770668806864
35,20.669827459459228,20.941087119824658,59.37324729144772,63.57208639863774,32.24019569441593,20.006575469372756,41.853544331094625,33.16594713259444,-14.118303742498307,-11.274677300931726,21.436455752569575,-7.440408717395117,2.750296346387237,11.549441596923389
36,8.20103744922987,-1.061528133257347,56.47403380079822,59.814674486722765,9.27123640797602,17.977522032121794,40.26513864125582,43.74120553960849,3.1276754279192964,9.809666832932676,6.573813520022602,21.795261513648498,0.24268405092049478,20.68501568293407
37,2.062705511052968,-1.682534651150419,66.43679065399387,62.22959509129083,1.169896673220177,12.978349983628377,32.27944700497004,34.050814759626874,-13.278885897145438,0.8309789102966989,7.523988378208678,13.793610289912149,-4.36784003861013,11.239858488871755
38,-29.523050226745127,-39.12714944653102,60.163536218269094,66.07921671265906,-19.551869652434352,-14.091976025188584,22.79293826221485,11.54807117880679,-27.807701859361316,-10.884799733728268,-1.7713816362801484,23.497297668261474,-1.3205097912270036,22.83115414867708
39,-41.184385642675835,-40.56649290949696,55.603678060362334,62.36903762086683,-3.073454898696875,-12.101661613860433,-2.270563391585343,1.8606473189809147,-11.050727474710593,-4.023315345501334,39.20719501204821,35.01779124214091,15.85388068687387,40.5189785287653
40,-37.71475556708851,-38.60964431969083,35.32858020907029,40.32531443962422,8.072490536791813,-14.112429924448389,-7.418037096317707,-14.124921718409013,-1.7164646488590567,3.6595870192987614,34.25620731240566,16.065517364579858,16.523848738994317,28.183473849959057
41,-56.50240030726328,-58.56404068559705,8.510946931263978,17.98535908975343,-11.805736948348464,-14.365778145224201,-6.050770456393107,-1.0313776623589574,-0.5208409943395065,-6.162343438538151,12.076862627335549,6.950426766002591,19.823364714828166,19.602486826813266
42,-38.711579964286926,-43.59559284108014,16.493553020105313,2.637249473217877,-1.6541982465622331,-21.76129308813239,10.081249164771005,1.6464173420986579,-7.234631674517227,-4.425785369445124,17.464598470115384,1.4561511903344906,29.335927644679224,22.521314133272345
43,-26.2836070573276,-33.956946944400606,6.619485197511288,-20.47591438640941,-2.4577881750102324,-17.616554761942854,24.45010352153413,0.8281608951323932,2.4129381835136208,2.632380307465746,13.858227449340506,-18.757562664396094,17.195662477701486,-3.560992823963771
44,-31.751455622770443,-35.66933347725845,14.383328385484683,-13.728754414993995,-7.5579893001365495,-22.902363640144824,30.551137785127853,26.66008986101489,0.6611343696963431,-14.31105250907288,-15.93898789219097,-9.938896539613866,12.889528968540848,-11.127365607536737
45,-16.3211090155163,-19.68436495397064,-14.927072212124962,-37.06181952774616,-27.84491704123945,-28.46662385673978,-0.8757852085850905,13.457674814862013,-9.056547010813494,-16.802490572170356,-48.495431050414695,-15.9080221821087,-19.989679631214088,-15.641820401060881
46,-6.234014580300689,-7.141404933507884,13.91466800502888,-19.993338500872433,-27.051159045332263,-18.574575816989704,35.4366563733035,24.292144256630312,-13.256092852095724,-13.825628555607745,-75.80423591082875,-26.455243541770965,-49.1532399951787,-50.8663188839744
47,7.18733451808266,1.2089297577916545,14.992937782794337,-16.323294494521274,-37.414170196270234,-21.194818524567403,19.600391890395063,32.94328746453657,-18.008533028064864,-23.20877419858342,-61.34095961395426,-13.710826706462033,-35.084452013380286,-38.34779074742435
48,16.226998105394006,14.755968798947587,-6.90709254283584,-16.976797645367405,-43.27367206316381,-11.166247510561126,14.60350055442008,34.54166497245103,-25.30592461613955,-12.371458471048845,-81.40224954159001,-15.012065967646159,-36.52260345737769,-33.38158072426573
49,12.90105219608803,15.272274210494352,-17.2704587802688,-29.349866355314397,-37.65205146181947,-2.5521812221452316,21.687613917174065,37.18540126466311,-7.549297225410501,8.061300935143224,-75.42900836356507,-28.462087494167683,-37.65868149728463,-30.976638373603713
50,-14.988430305012876,-18.610061350777222,-32.717483536613145,-40.79270075718096,-47.32051511046711,-4.9901217564965075,0.0659949933978586,16.70843631365565,-23.53193737748101,6.103618327959177,-59.223551301572726,-11.942136234534434,-31.452950114025704,-18.249821201696193
51,-26.636870419423005,-37.1111338784584,-44.53982855525172,-34.31253384224767,-25.83846512599833,5.071391973528175,6.7217474878974715,30.71120376069004,-10.050017100265976,-8.565591349620721,-54.418188617629795,-1.6407995446732997,-28.528049248393188,-15.159345732912254
52,-27.240247090155002,-24.6863049965583,-32.19222648966893,-32.995617335618974,3.787986209255199,26.525671680368777,19.046317241294577,34.81830576032926,5.340348788814592,6.457346045052004,-29.933014928270214,4.233122239151588,-15.558014119086865,-12.930513386732294
53,-53.21820024009225,-49.58210077468725,-43.43202822124209,-46.509723324954024,-15.625452270350241,13.76178459487773,12.159912722817355,28.497999204757747,-21.62436048200721,-14.363582206352737,-44.01282936623733,4.570512235165907,-18.319814105087538,-19.28239911412991
54,-42.93176377323287,-60.240373605249694,-36.1247037263743,-43.57271198562123,1.2578964267218078,21.021977285383915,2.657030600173736,15.775396098903375,-9.365765926427699,-6.90434898824154,-47.005029908206474,-11.012370691585808,-33.7075037664659,-11.905296118850508
55,-2.8306875349320553,-7.199478923323228,-9.630137630007031,8.888800585877467,23.633440836966322,55.584978101961454,34.85242063814493,68.51202845673824,-13.609117294352478,5.69164575140859,-7.1568644273230255,20.337476596247672,-4.725825427694226,15.36973894625953
56,-15.810849386465172,-13.977590452310917,21.06512891715747,-3.305003838420057,14.280445634745004,42.03299419216832,21.044366154401036,43.63902593030069,-29.86221968942911,-7.776357713541865,-37.79534753114363,1.3805564461686841,-24.982667931805466,4.7330362846533145
57,12.204230584322481,14.500280908368973,53.092952023340395,63.574531082873456,5.531074483578273,45.053577761611805,49.99273004301779,70.6507748940019,-18.802270483418052,4.549152932196764,-32.7500806320527,26.426212060356264,-2.8542031533868086,20.60305932515311
58,27.184416315520146,20.939753226666657,92.87520464744095,83.72970317680553,11.357978848494264,30.044928301658327,62.996696897025494,74.14039782392503,-34.15974876567722,13.170864033192025,-42.64281690017344,10.438526837565748,-10.620487830325915,8.76157223741622
59,14.22602830263928,10.586516280584483,87.06554561468145,69.88635555821241,-28.279521346489673,-5.4006289582364015,33.041820302722805,57.544198732140366,-25.837527830521537,-6.433850974006532,-56.35703025051321,-11.386368390994496,-12.831945909122815,0.6165412947046637
60,-0.5698022592410281,-0.8753866656569258,63.21418881257426,46.901070050340444,-47.553236130732984,-34.40489018198351,18.582395853875887,26.163642037068474,-7.71133836470431,7.477116276270896,-74.62753894723959,-8.521433804899878,-3.495999691347301,6.904465088297521
61,-22.90156646006112,-36.01623515176985,25.679985435018693,0.7655589278575259,-60.34286065810435,-61.80741408519212,-4.9515453902310735,10.17632160938913,-11.383624798008881,6.956084585273594,-123.21599270636742,-35.19341192898738,-33.156593466575174,-16.0906004069371
62,-53.04149834158587,-65.67406389275351,4.712213475031511,-3.0078387380415266,-77.72323579178274,-70.18575482643475,-26.236812095938486,12.022167075075869,-23.40296309882037,1.277258325199016,-124.9058113357209,-35.32776834378123,-46.66653162659851,-15.337265584133432
63,-46.88653786061409,-57.509995013858024,6.714954735171195,4.0123314289976815,-57.68000973771638,-60.290319781132744,-8.844870725122957,19.75638857056129,-25.77981929056351,4.803620304421755,-120.16151160695341,-34.13517290951784,-47.040113121246264,-24.69823851563913
64,-16.015744640418138,-26.648633997127796,6.058541517954616,-9.072286246944504,-46.49269999079631,-52.66593656714448,11.115694160666004,24.049170740296745,-19.42399908172547,-12.765132403799708,-113.77951319902647,-47.00265411107401,-36.37219571538428,-22.84640525512611
65,-13.090199878785734,-15.730526176564823,3.902943402103816,-10.143272718787369,-43.487631200930515,-41.843892445456454,7.299015093826556,14.819572979435312,-19.66157625594482,14.340435017764257,-56.52288199574425,-24.611161355869918,-19.751010436729626,-8.666410623086868
66,-5.738823035030576,-7.335545411255445,11.86017501418933,-0.35756251741658696,-10.057418102949871,-27.58564156062187,16.35150763600619,36.22052173130997,-8.664189143022769,8.925243656851265,-19.357989579383727,5.40469515665209,10.379531508382629,12.861946439237734
67,33.34928511335468,30.139639878074725,16.537413948831485,9.175436376354003,8.099373615678026,5.5296779026556875,18.031008408613097,23.291272462608827,0.281244313511874,2.041627087271755,19.690139962006626,26.575053282269298,17.80034884086656,24.22347563635104
68,37.07111397962015,33.817559021321685,16.885397980911023,3.0016110289054385,40.93555563277599,17.97434007296003,25.485076845346896,5.37118823747719,12.083157733548163,6.059326532007041,44.77308414003293,34.75532636209988,23.892776120733643,42.938555280686565
69,31.606888638922953,26.624491686757416,9.94513703778747,-2.479043835372803,41.682432084128955,13.289117920049657,10.032015151689327,6.844429821560058,5.971914945624978,16.003207896664023,65.58504114507204,50.461458733443706,20.558013342638507,54.28724859137092
70,31.444866094810696,30.76989737770473,-6.422375516986347,-11.74087246086491,45.555517592514036,19.90695176045991,0.3291835962170281,-5.901371700831872,11.359071841333117,-0.6246999965649649,55.84148478031697,31.332526311086262,10.70262092417397,32.59661068060241
71,33.422527936121476,40.275610875105556,-0.09949236131865113,-8.31952578159666,67.96043654724234,37.399732327360766,22.429702043553316,2.8703205768066464,23.544452463040084,3.8803621953824146,52.36831792418292,62.01357998913535,27.6693455113313,45.45308317061363
72,22.373135462888676,32.87187448399006,1.7760645758706364,3.581412520052696,78.87948298654632,59.1443362200253,25.403739513670132,24.501724200222334,19.399545126411663,16.97704029400223,82.55054296881923,72.11385582632839,19.555767460652017,53.281614410855916
73,20.485566602065063,33.62490468773811,21.131988370062388,21.694567204346363,85.91031971619563,72.68906813075988,31.57258707268664,24.765576098154877,32.01655473985372,10.649560434980522,54.99716691005591,55.1517960267119,8.546399169351249,12.825809056194567
74,10.533072909685044,24.10482895653807,36.40834778455673,34.61063722056141,79.88395534750506,73.0390812620758,34.52587988903762,30.67890407642484,13.522242407917702,-6.022140009851742,59.2033814623037,47.07131669585099,-1.9940425491724985,-9.251170854696714
75,5.999155393970784,22.092964307476525,38.90077322251224,33.16724551114856,75.42058294150402,80.83580779916181,43.30612731215471,38.46732945837014,3.763995993651207,-0.6472252831755818,68.0010325775752,44.78345026860491,-10.080926972028008,-14.665882597365526
76,34.863609852342194,44.136376320576616,39.10108141596938,29.554465260664237,70.71591550962299,67.97521690047982,47.89809716570136,36.879501368191725,27.900149080617435,5.45029372023758,104.17037011362002,35.67200569208018,9.176049713249839,-4.377327879345622
77,30.349400145257896,41.09243277412754,9.105263606215146,7.039256392363599,58.46139016928293,55.361271050598184,27.467735453929784,20.583767128728464,3.6076144975915416,3.55016432990272,90.85482934676796,14.479851865986793,10.875723650961213,-9.17833527136738
78,9.191196712174674,18.89675541742075,-0.26975974749288295,-11.05383334473532,44.411136696362966,26.44485445092468,23.419713433257808,10.073398037357308,14.822000444053545,22.139008222523007,65.99385993198429,4.186065191854998,7.69688684073516,0.2714466062799229
79,-21.747294051657207,-13.113291556116224,-1.1158892293681366,-23.31780895118192,32.25896792503746,-0.10943604321984017,-0.3710607840805683,-13.327523977707738,-1.5935530797591035,2.124327222847616,33.21940225147722,-2.023885000736727,-3.0138691035324956,-8.536224586692084
80,-20.15566990744729,-15.48944655930271,13.980872005324867,-15.496117130632218,31.763720506233362,-11.398939278999425,-9.782054865816324,-13.510292501999455,10.446981195105156,-3.825380900748547,24.31807433212992,8.50299936983381,2.1939028039520188,2.0966254851670545
81,-26.255145979184018,-32.711666643370926,10.422620753576302,-16.547239250531405,14.08956988055912,-14.203336203022051,-16.46266510165234,-17.134572322441063,-1.385837225264846,11.312790941583067,-6.266201194806945,-8.836723407185847,-11.165590648855659,0.3076410136541199
82,-27.34624573095096,-36.79592207672225,-11.4433558768955,-20.256705896538467,-10.407269985514912,-17.465418002765208,-27.992366049067112,-10.53425621711563,8.953059552096787,12.690292646112896,-40.11288161401461,-13.294756974039391,0.03894523542419721,15.69877154402806
83,-25.194370203594115,-35.16309924604367,-14.385113232483286,-22.422652154583428,-26.2677629592609,-21.86511103165821,-44.5651625896549,-27.215288680858443,15.528027921874921,20.868250801294245,-53.48298126584593,-22.48489505193041,7.586900147436623,32.860563455686766
84,-8.345370723549754,-22.749278033300747,-15.627715392380109,-17.460958777547308,-32.42075077274911,-14.240835455617852,-35.091462689382375,-17.685786405530333,5.538075070677749,5.327237670288198,-49.47469731949117,-42.52996671855189,4.673237966466649,7.019227125368985
85,-17.308475379467872,-33.75350211916614,-18.781054462685415,-37.8064761643242,-51.52170974326447,-34.29344300534102,-35.89431522335636,-7.134093826077931,-10.847583921554133,11.656548439604915,-78.24374010645201,-46.0761098619104,-8.390736485174461,16.48249659289463
86,-19.72446753802387,-18.674535195378073,-5.1603062309042835,-30.52020613953514,-62.716922983551335,-46.68327547633639,-25.405111776707034,-6.317932713014352,-5.637758135625488,-3.271823135278546,-55.96304082469516,-37.171164841544986,-20.057295016839607,-3.6905918785766416
87,-12.21408657099747,-28.977450286948127,-12.674275565677519,-24.257015031051594,-61.846519395397024,-49.72057736861781,-35.039797128281634,-13.378359294469565,-25.141026869681173,-5.675214555827251,-66.5402116748481,-50.25156270911944,-27.862294560299382,-13.838389564911614
88,-23.416048125076436,-32.883331951194485,-38.78562794058726,-38.1974493453109,-79.55807007506947,-49.12990110776909,-23.063014550344967,-4.144065958213014,-17.470553222682604,3.9536085532350858,-85.40533465698715,-62.48045577555139,-25.562758581868454,-3.481813572612659
89,-16.32419625560884,-27.874639481620367,-23.43958348868838,-43.48244041683484,-79.32366379629286,-52.93870274289806,-22.080668983781372,-7.295199908894739,-22.98218828853979,-22.375941157289382,-87.94213346931107,-71.56020963300094,-3.4840599858904566,-4.85429044215741
90,-6.74687051174265,-22.784524203523546,-36.43133713910125,-23.73753135971728,-68.46499720248269,-42.09684113100547,-6.736039127819687,12.347806785122668,-29.313937896810458,9.707013735231637,-61.98188045764303,-50.76759724179693,27.90984043050634,23.185263015518714
91,7.729674089220318,-1.666634789570642,-7.788496854469829,-3.283019120699052,-38.78304000239954,-0.653180125815144,19.38384173598882,33.45254426716508,-13.897624751073756,8.141126705621225,-26.508074852212754,-35.19993698793962,41.124788167634634,26.319022398466128
92,32.45551971282556,15.361807305057342,-18.648577288748204,-17.074953919162052,-23.841109394089536,3.266962321799092,21.30138365099069,35.571679817479755,-9.75999244817059,6.611530261488962,-38.96608761588284,-6.299606795485456,49.014326253585416,40.825553171038315
93,29.759041123951324,13.48593196758266,-14.059319994731316,-17.069225382695354,-8.125304443762102,18.049712885270868,33.88194546264855,49.80753864629547,-17.804098644251074,5.090924237815257,-21.8562856882998,5.223402430006023,66.00557427295657,44.04812865233335
94,47.95560819367328,30.474164545639173,-13.479287390724906,-19.937719184649506,6.536085257318686,42.971194631402405,37.50584856641002,57.07536942255213,-7.290895556847199,8.578069989953285,11.296532043304026,12.081780397206096,49.30745837926569,39.57721450793747
95,29.12740158387578,12.324173292016662,-12.247217637407863,-8.424859745664113,17.04744416148606,29.418632117578,33.17771395513737,40.92669098973356,10.895432823100037,-0.052286106995539594,-9.967078497411629,-4.805111170534351,27.120498872515682,24.373874027647442
96,27.921651811168662,15.496380642727175,-0.8521586394443746,7.067735408139389,30.707058839050916,52.937069116401396,35.862830382868296,36.176392889482415,3.6870654763169384,6.135620726915249,29.411804988224137,14.300259114157434,22.671394188546326,20.266491728725363
97,21.669833383205596,14.882305999111882,14.914805280376042,4.368501733239434,42.12835098672537,43.42247356275899,31.11033958961545,9.767437982506841,8.606564050602346,-4.578641408454193,35.20119019003289,16.671859500447347,16.090207944998237,17.182492924758833
98,2.510250063565533,13.68934324138607,13.131940029184143,1.1090405023612542,43.35195705996225,31.51274124762293,7.566013563259078,-1.820770671118018,21.671916580312047,-1.7527508148071194,43.79355382098174,1.2443421951845552,8.846394314440747,2.4677810356808076
99,-6.948628550816476,-8.88365172476219,-6.7576982755876065,1.7773838024534605,24.727960102231027,19.966083944520154,-3.2410867913665453,-7.921768117192812,8.939721610193372,-1.0610065658921473,43.18272546096553,-1.4463478347639835,7.361073639916762,5.516646177629074
100,-8.80423144358232,0.6233703404330351,0.9099597966449222,13.476332203291168,20.885545631857042,12.1852650501844,-4.989756723520206,-15.923568881332255,11.140050690174775,3.118647263947368,46.49855542468586,17.440687037537252,12.280850772164497,8.230419719600208
101,3.7856781195328577,8.705642298117194,8.963665326386618,25.560947803193006,23.31577930843163,4.655360278986188,-0.32817806354153795,-16.59432212399319,2.3461349449062783,-3.9057126183622213,40.038951576115345,12.706171038534036,3.5634857156181288,-0.11909088315708903
102,-6.385593716620535,-0.6292440680261289,5.973458447686574,9.898508875144445,9.016556343857266,-1.848377357598283,-4.411047682764658,-23.37849940547361,16.791223536473467,-5.041601756392303,29.744034036183017,7.713547261706664,2.15195050002728,-4.406691539083539
103,-17.445264867241715,0.9633539891858632,8.311901951750265,17.69818337907908,6.532837112818534,-4.775078905983291,2.882452549293087,-31.738050726710462,9.585246231074942,8.619008574725486,45.072694146259266,20.285117096856123,7.20374766626911,-4.5630479912171875
104,-2.3468570851102086,3.681512860954177,-3.112321447540055,0.9493501188906914,13.769878523989979,-10.515391650067832,-11.795712566676318,-39.29776460580467,-0.6289500683906345,1.4419194923156793,58.6092973162374,24.2331196740419,0.17530629020986438,-13.693119638300521
105,-6.773672957255499,-9.04681370443306,-12.09842654150721,-4.925604624120534,3.763416656360489,-25.086045610175432,-10.625851106970385,-53.68048810804154,3.476733548465089,-4.3912455922959595,45.23584817161973,19.905029773626424,7.305104832934379,-2.641193918860146
106,-16.62015025650501,-12.296580471510245,5.659070072017492,13.714021262807833,15.819427715773536,-20.39476646737166,-10.408521271164267,-39.96399459541827,12.25449532262855,-7.178735112639176,68.99163046653283,41.679517394748274,20.56151119742054,16.79711494286522
107,-3.5387824116907804,1.813234377640595,-6.99930505816155,1.1865976482885543,11.490857457635288,-13.762816758628256,-20.18343126026107,-36.208472754003196,9.412539209445994,6.209989074408091,86.46122812026749,44.52685897816313,23.210974482875827,15.148989743996049
108,-13.74694941452739,-16.31780515871337,-3.8342944475051546,11.745872748729091,7.086813867079977,-20.796815968620958,-19.129997010354256,-30.80321387022845,5.1053731044260156,10.879530176709093,63.412330039274025,37.3287774376014,26.083513205914326,19.723592203518663
109,1.7204022824665435,0.11502241814063718,0.3030030398065022,22.678078885448056,6.370288759450941,-21.23357809569135,-33.52382589231039,-33.920497407124515,4.094720917960397,12.72392953250127,70.02601669319456,48.95807841843732,26.163689177128784,35.345615036534085
110,20.305301842602006,27.894951361387573,23.48456560982356,38.70391406870829,10.042402571323567,1.4989637687265056,-23.10578624369098,-2.9203029214291747,8.44238321096143,10.394097627711446,75.4726854842566,54.16576503771535,27.54174958950444,51.09950008839949
111,49.687666648397766,47.882361681117416,39.59340287178005,63.022830169751444,22.534645002571796,20.592757382216185,8.919859026569961,15.728315939650951,4.505359919739264,11.483625880848594,46.95542640703029,46.319174147264434,23.98292148529143,46.075516920621
