,LH_VIS_mean,RH_VIS_mean,LH_SMN_mean,RH_SMN_mean,LH_DAN_mean,RH_DAN_mean,LH_VAN_mean,RH_VAN_mean,LH_LIM_mean,RH_LIM_mean,LH_FPN_mean,RH_FPN_mean,LH_DMN_mean,RH_DMN_mean
352,28.255832400201953,32.89816001485236,57.9705864142472,30.67866231951818,10.443616507420415,32.63163596196755,42.43655694851022,67.19518626970448,-3.877494896216161,10.290041254623636,-2.760230906292854,25.229361395709297,-32.410330735102924,-4.644303973077872
353,-14.887884084831903,-3.690090459566326,33.203877300559746,15.575912137724943,-11.5699125785853,9.253832080523836,25.041438733637083,45.968771212856915,-10.257287916107266,-11.447317586408678,-18.1253979261618,7.564345536880718,-43.07818118798346,-14.678946074003148
354,-20.853156347740466,-20.57830549741045,7.433512568510487,-6.613558222384561,0.0707588467626089,10.510986957935526,37.24506777567964,55.42654083126632,-10.385927552097742,-8.439905762614181,-26.08263031365181,18.706400158466067,-46.39931969697144,-20.059556783717007
355,-17.212215086832284,-8.484572431539355,-7.222761483655025,-13.31435224023349,11.954649022097351,23.02643785908856,30.02120518726456,49.08847054050976,-14.785365050799259,5.840978682546541,-17.964875330150047,16.79229639628734,-34.093971837099694,-16.60627424267915
356,-6.527657959545384,-2.032486676317241,-36.43110746302427,-42.958286223959405,1.6605975996791509,16.415842586411085,16.018682392311213,9.136638562653781,-7.1616478214493,10.392514812830477,-15.100628362127797,26.1499982895635,-28.625720656187394,-12.27333444891106
357,2.2637998218252444,6.018556387307014,-35.09367532885481,-30.636743269973813,10.239483033729687,22.302985414867454,15.1358728123155,39.03585525156545,0.27142205724494123,-2.3157451191414795,7.452166914008626,45.860687273462105,-16.35903188818435,-11.402488676324525
358,-33.57548295686561,-26.863537523437394,-52.50260716106782,-50.2631553545352,-13.836546034527684,4.387379435904093,-8.822850641374542,0.4332175331102789,2.1543538281906947,12.195498783774749,-5.493019047868611,26.171818124363742,-7.926174544762857,-10.670079481707667
359,-28.808796982688087,-29.222112926937896,-56.80465506116766,-67.53563326843073,6.1835071746382795,11.65436718175775,-20.457684495511735,-29.896849835453587,1.5842134141253796,6.273883211467335,21.465178409898698,53.54518798404891,-2.142230808707223,-2.7437932537685756
360,-38.62590732748281,-38.6504260047035,-64.90165433378313,-48.33288225955892,-1.2218327540883904,11.72852545952704,-26.022686486608624,-44.83703266622111,14.215346367435943,4.6804624381182585,3.5308617062912457,38.66290914590399,-2.409064864081097,-10.042609153543218
361,-72.74112464245177,-76.85015592421817,-76.39775537626967,-77.42389398069251,3.654508397476013,-25.631628346632056,-23.532142084423395,-66.00243365864267,11.05202179354979,-3.868329457791992,-9.935595623176521,17.585126927941893,-16.79718631907017,-27.044200105801522
362,-80.84480732534035,-79.23977794208503,-65.46426011096311,-73.98726847354867,12.729141109862265,-23.408243191890527,-18.451137866880742,-69.63133811857153,4.254421342241506,0.9503072136466648,14.031710808944089,17.15811029442038,-3.2660866433900178,-17.9877007612439
363,-98.93058652543299,-89.31163798095824,-74.81531529599846,-105.54773816371556,15.530785190863046,-31.733894619241457,-19.471311002727102,-83.83596264353864,2.4479477670892464,-10.923863473754817,19.03966245478732,11.981141865557856,1.2380030710152032,-31.92046559200978
364,-90.14565900948816,-84.17019503625772,-77.89889890250737,-84.51002361608192,-7.137712283311813,-49.577212360296606,-43.00093295359324,-85.9889270422768,1.9856435025494121,-9.50226549670868,-29.201697663804858,-42.052878495297925,-18.15692425068376,-49.106266339857534
365,-62.162783639489575,-64.46041030442548,-38.87415711990794,-45.1610767355594,7.983890242520456,-38.54201502928023,-13.232666611404058,-44.67160549269661,-11.353695785363094,-14.106289493294453,-32.01886126776664,-37.91059991482598,-10.432758272028632,-39.746025342910976
366,-44.79725136992877,-45.43790710393966,-23.456649468090387,-39.566337055948125,13.7030255420771,-19.765882173666654,-0.19995920322262098,-23.816079374207476,13.312837543717045,-12.947111797484228,-13.431065873456776,-8.572497464699156,-1.444671853582997,-17.58842591431309
367,-20.848382608166883,-19.35649615051308,-13.130799947453049,-15.875817975096966,17.43351615229802,-4.595126146386336,10.604190864219577,-15.172366597858689,7.8787360068527335,-0.7389255396638668,6.451641640297539,3.396521700470834,21.1702586346164,6.159295037346137
368,-1.1513595481148757,-16.048999698100435,-20.820873977175722,-16.187888714898477,28.247776279078234,3.0248867259006995,9.0772113761745,-23.110526299699842,17.25010230273146,12.816512467979877,14.026100670480545,27.038322264392708,37.18899890567529,19.680957127703053
369,-23.251721244312527,-30.213873530415164,-21.811802908464927,-38.84800248767463,24.566476081933537,-2.909877062322981,-8.765844462522375,-44.94011700507254,16.942049291292463,-8.999781610992667,11.692432076580321,28.243385492924904,34.55835869333841,0.541599252663864
370,-31.077954592316,-32.41678639505527,-33.07213911453447,-44.472054318989244,21.189020361635443,3.243451116272269,-8.604274397279195,-34.160083161039424,9.306027837802079,-7.006653206234104,17.9854803954512,28.594990590158723,14.086725091466072,-0.45843909036194413
371,-22.819107907715267,-31.429213946573842,-40.92488596136159,-52.14681041551426,9.917990603784922,-6.359782515696215,-4.625987605230757,-33.951312801810346,5.237864797971922,-10.03862307496113,26.824350836762555,26.15737403331103,26.99993389045978,2.389103936138566
372,-28.069175634134968,-26.45267156923582,-48.02409009978342,-40.54082607041368,8.781645930074077,-13.047196000696745,11.486047522600355,-29.799292807016535,2.9465518439195204,-4.466672347984555,39.40556537651864,33.378858751139376,26.98626345804708,19.900928498237082
373,-33.22648730166856,-17.791571627970395,-40.790694257174565,-39.260090520979894,9.233706226280331,-22.979455238043606,23.743226399974237,-17.51672784604901,-9.3715960112361,-9.160512378261382,32.50042107752172,27.01851319877737,4.519635094598559,-3.7515425253716956
374,-36.45157004459998,-27.56801103774501,-37.61895140261746,-36.85689352285022,-7.3688366608525975,-24.678035964299795,-0.9536658903023837,-27.254608941069904,-6.842066786795989,3.923221913968782,13.197168734077987,0.6965927895445037,-0.49776597197083206,-9.867861466049133
375,-44.14884751509928,-40.44492696009863,-31.968588732710458,-7.070563998708746,-18.541287657068143,-34.931406986732895,-10.02809861520925,-16.110872707850284,-8.717371595588466,-11.71718529051067,-16.169579673847224,-14.248345143602238,-6.163983386192995,-21.47273465186196
376,-46.66660585076086,-43.861593440107,11.92950176800511,-12.638413464224826,-2.5670347283257176,-22.823829466165513,-5.805822190487697,-3.214228026844259,-9.641675590466436,-13.047760681789224,-23.322165550605618,-29.226294610693873,-9.803558306641039,-21.01890150894761
377,-22.169123334974838,-24.67071444834008,24.200810194528696,20.29840428311533,-14.41350403782875,-17.36032722913608,-27.81885719903887,-7.208292794530195,-16.426846613050454,-10.435220466329913,-33.56883389505412,-37.583075574390385,-6.383896351902716,-10.91575391052058
378,-0.8505075793484321,7.387053157968518,42.37035074834173,33.437468305687815,-8.864198465414212,2.5188574537344652,-22.626009255533233,9.781884360818363,5.8818737624866655,-0.29260742388180194,-15.636280030903466,-9.166289018750582,-0.4677698348241972,16.71471271687036
379,17.571425844545498,13.678638746134512,62.818158923878116,52.338306140878416,-3.5836552204519663,9.430868152249104,-11.855802087021432,30.97619587559833,-5.6204608752452,1.1151779193231857,-32.07200248287771,-2.434354255415766,-5.96851629009914,15.635541484540623
380,38.42999496196896,38.34013831719825,29.162492226949464,41.81043389768662,19.851567914064628,18.338769042608924,10.77866662572708,21.639841325530558,-11.224153063495706,-8.18286395058957,-10.288193735951925,11.603947043691088,-9.32496539309234,9.336867144495793
381,62.09874659806124,53.07817144581348,17.824288062505996,39.9081143258881,26.922221136270007,32.000346365797846,13.649926973356873,27.526843882670352,-2.2471436755488634,18.186579952691083,12.333946725453014,47.62861978388025,6.379514294140241,32.16890614470257
382,64.36927343512589,76.445482392141,38.4297964466138,69.70351108011563,13.723608951621245,56.98048803694172,-1.753149741783785,58.04219627521568,-1.5013149032258408,-3.189381030331841,9.044173567104718,48.512042698267045,3.6717137698296587,46.988119296293
383,67.25623324387672,71.3776362917221,65.68971805545165,88.12147058311584,3.0300877581967867,55.846340168861026,0.49474023847226384,62.064818684937144,6.997301000126808,22.54550277363316,10.807214505608398,74.83635366274189,16.785555825162415,63.845319483339864
384,57.53206867886982,44.856052233026126,53.77191951576369,71.52224643486184,-2.3977978710369006,40.75652110455214,7.086637516520454,47.4617589855498,7.025723277014005,21.9259670799931,28.236138690265193,76.38127632874864,22.17718509825246,77.11691239469907
385,17.295319890597256,7.12439319835497,41.81481262200057,51.69843228423737,-8.681583645726185,19.48510435777725,5.805633453137953,38.20868109944913,2.288306242499123,11.19496500532869,11.363651622973173,36.345342954926686,9.783317866849574,44.85765362759725
386,-3.727750041775649,-21.38696220483594,0.8640282113527649,13.453276503738907,-22.29585297649204,-14.52046727491592,-8.363182688166836,19.084188854784934,8.956250143628667,8.037928634307846,-16.04102231831537,-7.079781819304556,-11.701831576015511,18.11745343802787
387,-44.74385585588337,-29.75376822517811,-8.072991641743101,-9.125135714557421,-12.906358992232326,-22.798344172489795,-0.3118993597446809,7.897432544423802,-15.162834452594154,0.6201294609321375,-25.096509805715197,-37.74253481407231,-30.387298064949015,-19.172575577332143
388,-58.62979652416181,-40.46364953720145,-17.518174433745713,-22.49300701638698,-29.921266720127303,-42.91837868691613,-3.364948822925624,-9.414159461208712,-14.176859063002306,-15.215711287323245,-25.64782307894667,-56.36514075309945,-34.562049615608146,-24.174811959362092
389,-29.07366992152718,-14.913175217275825,-0.09019968259543987,0.5139896933722241,-2.65606906839713,-16.733332111655294,25.29089285961683,15.598790129761522,-16.183893455663007,-5.430525630876546,-15.750228525563337,-35.24269348601516,-32.45302609539543,-12.391348113130034
390,-15.138874637834867,-9.68574854792671,0.3756740250794479,-6.824218721906464,2.064945387887168,-11.476221715333223,41.38342713095225,21.834313043973914,4.323822211351484,-14.192230927938255,11.731689066363902,-14.561338197365725,-16.90456925840701,0.0376366470954745
391,-24.464478161107927,-12.427170769509962,-8.803672927674866,-20.256052598993527,-0.3946898569210181,-10.118266510471765,35.28131041721823,24.35099918331982,-13.732507821269557,-0.3331148181683677,35.74384436818367,10.376673114522426,-6.033996502015833,16.462551322847762
392,-19.925816308811584,-25.709347187796826,-19.81666474881624,-29.780328896745672,10.007762746791812,-13.749001730527752,24.83733983407555,3.476095369782462,-15.062708265412803,-17.095714524460746,32.26905272960366,24.988475235841328,4.245425506137524,11.45306476078578
393,-33.16449762385542,-44.49503129260411,-3.021987224494998,-20.69940789919074,2.19458712113362,-19.428705391907616,30.980426171560083,2.1796208221180344,-10.203600711472777,8.746545705496914,-5.334589626903626,14.608396238067606,-6.18845660868142,2.9775813623350804
394,-92.42454056702326,-87.43743799522338,-24.55410236536949,-31.265086444854745,-41.559439990483106,-48.25895244051004,-1.825402912870381,-9.821474837206159,-16.212568784981016,-24.167912769202907,-84.31056622972046,-38.81508129695857,-41.421086250326915,-32.7998305153139
395,-72.4534738067089,-83.09978831503682,-21.392404506501236,-18.28342442422492,-34.78676195676619,-31.753377978672635,-12.310741357745403,-9.10915577131499,-19.04196357740078,-0.016684801417268025,-80.23450733520448,-37.74444562893895,-52.34860158295604,-32.757864856895345
396,-30.836622942696668,-49.65816483987921,33.843991125397885,36.393085189758075,2.7229899554653025,-2.467946640499836,32.30608956539229,43.96282282207906,-5.858747483871828,-3.234631209591452,-81.88355161406136,-19.883273385173084,-47.758582266142156,-33.95053978558895
397,-39.14410878069167,-39.9928804256259,30.73084484285003,21.56005107483413,7.128240323256574,13.717914988108664,20.539044631065906,33.03509320164386,-20.939181348177215,-7.391931145176798,-52.99461409446778,-10.824108770648913,-40.36477214957103,-26.697951402663225
398,7.769890091254144,3.187505391696549,93.3573565097633,83.60112773728851,14.146523114546742,23.370592250232697,52.14503919985158,68.14110438862497,-21.83874116164353,-0.8771570710464154,-40.13788511507804,-8.0673346583655,-40.725895652621595,-16.25303690631057
399,31.370699599770703,39.41758800142664,108.1653141791635,104.30350490380837,29.5280665595576,50.46590264382318,60.1893391703744,104.31756967612111,-5.572592172265679,1.6114150281172281,-15.984148144941912,27.040357781297384,-23.19188006643806,17.922137301832088
400,29.063247749605473,47.115582271498546,113.42267603762691,116.8978355640214,48.00288214493058,51.28530270601205,74.61012154881745,117.17789269664385,-9.685416740855052,12.009179617607519,6.326433078630062,60.77522372111193,-11.169440438589154,31.156799604290878
401,16.399585636745755,22.16813403391047,46.90595913524799,68.07070936352613,18.37315236146083,25.220529485946297,53.009768879877754,53.68224310570609,-9.14968727233663,6.392080285497661,19.763200470453633,46.30795922296899,-1.510931042206764,6.97681974497277
402,-13.240624561234117,-10.912283140553416,2.4107740914440785,3.756604251241096,-4.048047326589576,-10.15376812210172,18.30796167236027,-6.10629364046118,9.904750557408377,-8.14690563800479,-6.03965170961796,19.27833468969917,2.7745848975733898,-17.355438329691182
403,-47.239808985348034,-45.279810656136526,-19.699075535167236,-10.961790068699392,-14.231682994591155,-22.24326931488195,3.1211351807843237,-36.437775894684734,-9.115027795675369,1.163060608336604,-28.79513625278946,-7.204476845995401,-14.777020136375894,-30.608634301834275
404,-70.05460718804925,-64.35889432595047,-76.52450002469779,-72.98826492803369,-42.31772376290963,-53.198768535119896,-18.745076145705475,-75.63071945696228,-10.196112930183139,-15.240980785199364,-44.05445480281871,-33.893886123604716,-28.05187293178435,-49.43362013969309
405,-34.4517802991497,-39.152627164539666,-57.87550364608924,-44.157308493706886,-47.32769301955064,-37.06069842913964,-32.687788468350284,-56.14224016899976,-9.348452040381476,-16.346753839444776,-18.35021323877261,-42.76608743162108,-12.070038071069071,-31.607443148637245
406,10.98121726383218,9.4940866677298,-16.7824400854121,-26.13017790232951,-4.129971426990662,-7.311412698863802,-11.56795008961794,-32.221098206823456,-0.444957365043573,-7.1207946926460455,3.518012039755533,-17.602598926666378,2.897452442762509,-8.89783730172917
407,23.809173669415586,12.317074255107588,-18.151810141765353,-16.183572459960185,-12.555073277517579,-14.111269207766298,-10.9698389774352,-21.54358659797962,8.178529416230333,-9.5521263345406,20.08325990165013,-3.8123038298165395,22.154547188053265,9.708804840705271
408,8.933907410223194,10.130164760987501,-8.962297358451291,13.903554673718352,-17.753821649285587,-5.6598583000970155,-8.080807426537616,-4.628222265981764,0.6244792058947599,26.045364536735182,42.05542233420965,-7.328180120775021,39.3250285539491,28.14675720476187
409,19.593425011627648,19.17625906433402,4.298358822587789,12.157824102784105,-4.96955185934285,9.21701491598544,-22.265473847116073,-1.3141745028026948,13.646022725004888,10.721993661315008,41.26553287248122,-13.34358303897588,23.087723286752503,18.11733341085178
410,5.064679675351902,8.812993063397352,32.65217680253782,33.17211726633381,-14.872180830086311,-6.294531526474538,-19.32183174243853,6.073296768754109,0.7689231066590619,-8.69507597072263,15.646762812933996,-29.71381337328292,3.916030430940278,-2.336452551577302
411,-0.572355760414163,2.7730962214947317,34.92057031046601,40.32975188071359,-25.112437083040223,2.4867384666885775,-5.948345784958183,7.428412055259034,-5.563402675711907,7.59374655142476,-5.672522031887546,-37.279242115254775,-5.967184298533908,2.576246950732144
412,40.76831414868764,39.552314864539554,71.53225966241196,80.98376770396533,9.438876061059819,22.786790879550267,36.00762193653987,41.70591988885404,-0.42959639088706975,-1.7988563527474692,1.7386379298811487,-15.260428662030039,-3.9657056092928036,4.340846973503032
413,19.637239720426205,29.877297234826848,29.918696548618104,55.100591916928764,5.08878629044973,20.673929389343318,34.29437295461965,38.98647625791207,-5.366918952464072,-1.676058387501187,-3.88619286771109,-7.149577343455178,2.118087667298033,-10.099839387403474
414,14.302272644755135,29.77902411583702,19.967073685357565,40.58187810405068,-14.10899140605972,1.7990713636741549,-1.6788743412529925,22.097439591667616,-2.8678904584320626,2.997982259392847,-50.83345029247879,-45.302986132662376,-3.6765485512607747,-19.992489704353545
415,-11.645667658397652,8.220898413861608,-6.803402382653986,15.26053055154296,-31.118477379817175,-19.293370247474968,-11.793974173687499,-1.7094478141119906,6.456051299811615,0.8365501921488663,-68.97279843472018,-49.148491432809806,-6.729161659489724,-36.93266163313589
416,-12.562440429170008,10.851998114970856,2.6118727274841316,22.993205517979007,-27.95319804015405,-20.49166263698107,1.9323957325681813,-3.1514378147164797,8.811335340342495,-9.174234981614743,-47.61151365180103,-31.819809161742512,-2.7890445971030817,-23.619991201639063
417,2.2609062530227684,16.708720768784147,15.499263007903467,24.22920401109871,-1.8236849522863599,6.829981925540506,31.15211967746186,35.849589745022946,12.562107177082574,0.2656426065858297,1.5057293909482388,17.279289411534286,14.110448345192118,4.283095519249787
418,12.294519530404862,17.22948271590721,25.473748218485383,43.33765787989189,4.4304120190315865,23.75052396529344,19.32383300382096,43.801989096185416,10.477199206148423,13.64901575284754,18.800568725989418,29.553655366258923,14.45790465646118,20.0738026380723
419,-0.6676505009381296,-0.020137303730502765,9.943097452307548,20.437604471191907,-3.636586937633502,18.68026649900776,-19.429614021026026,3.3916177825339404,15.999595857581838,10.402707729738356,2.9247060396804065,21.682647064955272,16.775550082875693,28.209326502122977
420,13.474951463104837,19.384439032023856,31.64187773785976,24.22853588131738,13.753152652069163,35.26321768333097,-32.885898963635626,15.811188471924044,16.726565205825285,24.634153589297735,-33.43528554763868,-10.038388125585016,15.265749338919786,14.400763049874444
421,11.369609148476574,15.764017435328839,-3.6155006250730506,7.714788931370181,-8.335768025046953,24.626461262192983,-42.01630205248425,-2.185279741119133,20.668135006959304,7.551934635229571,-60.13571940297104,-44.62982417063384,1.4673055709105005,0.27600662429183775
422,-5.070539192095488,2.013344308659087,-13.518617595057165,-5.2448487373889146,-30.279788511940325,5.726193262375517,-63.734151200257195,-33.34517042661274,0.8568455031838788,7.320323515722434,-113.89904310211487,-97.10838291908476,-4.991347748831809,-27.808695781705147
423,9.706101627083791,13.766280850927663,13.884187911129155,2.212105695754228,-13.848001372768334,-9.580989155359832,-50.40403462362188,-13.789226321743957,4.495128726676426,1.3834400249827215,-111.438336256736,-99.00729991461861,-4.110791225215069,-38.11509396081076
424,-6.5008506251944915,4.418261517005699,11.089321172008964,14.120768077842055,-24.545944679985592,-20.158065541629863,-62.28930612485472,-34.84957179662234,0.6258099733799739,-3.765165765612339,-92.3103024712413,-114.1676730221421,-5.201884477516223,-39.43004476840332
425,-13.548028506216205,-9.754955953696284,19.13678835459549,17.380014795742323,-30.479520960431238,-17.589220138495385,-93.25543176151987,-45.787200698973585,2.746458552158654,5.341883929215085,-108.45271053423527,-106.57781779823989,-7.718827237081741,-28.59178810687565
426,10.329038429038187,17.407085299814163,43.53197862954192,43.89396347714886,-16.761946944497723,-8.560946803080512,-72.78727346448721,-25.259539341812278,12.122502532594217,7.0230120000015885,-81.14484180235485,-90.9451360336226,4.164273324829957,-3.8099108945221656
427,22.4740874870853,22.85025470618608,34.95561676351594,39.60677638734443,-4.80142905460684,1.8883611262087154,-60.98989861170076,-11.757118651816558,15.656854652662076,2.841632540260043,-38.92172371782958,-69.18257754822737,19.169056610840514,7.972271210478632
428,14.470764688271828,19.638738196248006,21.973070608184685,31.40762232673231,7.06643655564927,7.220920613010634,-52.70916504622033,-12.951808902936211,8.157345019731471,14.042034137375872,-38.92464732619923,-67.46085453531875,18.677789694910327,5.222014248871426
429,17.00033588382313,21.221960930097914,49.85309972165259,20.029291769031165,42.79313358775006,18.614917107976016,-20.650740034960545,3.179742852049628,15.974573292961201,22.503125667100623,-27.067953196269485,-52.941005378209354,18.27297509442125,12.191162252636188
430,21.46266292132251,20.320324024544842,45.12955978468437,10.403137181019009,69.78339706981444,33.93208333485975,-3.8173673544076183,16.5371006037185,5.5682404510795225,6.759705893803107,14.543275461804637,-19.87277820565976,29.786691234560234,19.437246056852814
431,8.162325848326018,2.931450769308006,40.36847986802332,8.122514448161088,70.88063303381197,36.56673173975464,0.19839584075417754,23.919347335553265,11.909082906473543,6.3245908254274825,16.991958938862215,-7.224994567058379,20.324012721143724,20.69481894888271
432,7.703149533378722,-2.333680317831069,52.63881491848564,-2.46891684353101,56.636734750365065,12.02856727598913,-7.017369536112476,16.397441385064845,1.0657717347053588,-11.69401822465609,-3.6255274675677156,-13.036761166946992,-4.358305623077374,-5.277907027886389
433,4.465867076642751,-5.782217319378331,19.149052685138198,-12.92940980709005,40.01839345673123,9.024107575964614,-20.98775048574398,-7.6358064271109445,-8.128023593845574,-4.803004968095926,-8.128362165438983,-16.53998838175593,-22.263451221971422,-4.663057003569974
434,-6.956747176448875,-12.01804431524414,-17.42053181735312,-19.907132299577828,-5.120724918392675,-3.3758600275701363,-48.32772235577813,-35.592936554664476,-16.603418104331276,-1.9769634227178026,-32.95335106107835,-10.060934006361848,-22.424832672397585,9.280969716044451
435,4.2757471898112005,9.274443238262633,-13.465986840411803,-8.292052961297447,-18.22840352585317,5.771564814392369,-34.25912886787355,-23.773732515107266,-0.3004131695515125,-13.23879008334172,-23.07749879080175,-6.064804270758494,-12.362487124768775,14.768254371775901
436,24.4469010459668,18.810429073599302,-3.348729939315895,3.343790207795131,-14.893559355461008,7.330626468676432,-10.098772114401195,8.393564686012102,-16.38886770274799,1.084747154332728,8.072615715882925,0.705850785863115,-16.72966194300326,17.69682394332102
437,19.313248895339914,9.536393354258616,-13.997424331326576,20.151253879557075,-13.301348983880702,20.01928512426641,-3.7772312115991746,9.90073437822952,-10.057197145913948,-2.0549222631322905,4.50347368771459,4.962319408260729,-22.78998179796141,-7.685654168961446
438,31.170209861175675,32.65728592212234,12.363630826582906,33.080427700918605,-2.935778294148434,20.702148590171557,-0.016204219304435545,17.85502838619609,-8.824732256268119,-4.064788846364502,22.486048230836374,12.914915738018758,-18.676358747350484,3.2623159281415526
439,31.368915796648302,36.01793502203408,-10.077038128586155,29.822129426571763,-7.5095534910356205,5.255887546219908,29.24383318829897,19.52158149451095,-12.358552299668803,-11.05041569170829,32.06665685760679,27.982498901531883,-18.354101311971135,-13.100513629710628
440,18.039684130014745,26.20810276285753,-19.481993225373113,7.362302801312675,3.6344518543870956,6.62858766057806,32.17426349251139,17.86059597086021,-2.488163039914253,-7.398288193956464,47.419590220875484,44.625125136105254,-16.57341335703238,-2.1750257513247977
441,16.321452072885123,12.938159255946445,-18.692994239436914,-6.381861928496306,4.9148011624509955,0.3007097795606457,15.96407773685507,2.0246983726140906,2.475969076000531,-1.8380079816805917,50.23531752782073,26.068408704248586,-10.631594829544461,1.9821347592028835
442,3.1612803748123337,19.19536833298952,-22.819783845442924,-10.613659840538023,-10.780743000052539,-4.674861256137001,-5.121188195813965,-5.486796013774812,-8.704001829454457,-1.8643319781163106,13.634415159606188,18.73537787388837,-27.911870253505576,-11.519725651351406
443,-19.4972314616359,-20.967454325536615,-15.865480710161085,-26.46104558433071,-27.16506524123285,-27.75401331009303,-24.377767727825862,-8.99295376045413,-22.452511209994174,-11.379823218202983,-46.81849875053653,-32.28224014995276,-53.59140998702237,-38.03791629556292
444,-6.049756724730403,-0.0684443134259296,-20.93118738010874,-9.973275568936373,-28.24521051152114,-22.83071855551476,-28.666112197802654,-26.020376342530483,-16.765971434447632,-18.54396063888365,-10.139873275706877,-37.73635247426207,-47.500706237917186,-32.77906365039564
445,13.379834472287223,22.355591849574417,-0.3006437493011438,5.825648142193669,-17.749007829140737,-7.458113113681522,-2.8718846860639604,-0.22384149679321333,-6.584764083369812,4.499612452819495,7.9343919537900405,0.14088756916887846,-24.921477710895736,-5.383671625868612
446,41.29511671129122,44.659929932592405,4.408519915150716,9.489941268256835,-1.1488837664679992,10.384120516640364,33.43233343082606,14.839307046061467,10.949382591513855,-10.614754810745321,40.76414936182214,32.07605634241934,0.3275257136414196,4.599620695603543
447,42.81584004841798,55.59584485382677,2.8725443463510576,12.852086225371194,7.371920087800605,19.958791829107934,32.698457272281665,25.064622467248967,9.58629209187584,-2.982150612440584,63.77528273206084,62.67457811169272,28.64239963520542,28.08570162056186
448,21.80110749908126,29.430545666756217,-17.949496172670198,-0.9495610555844105,14.089746658354215,18.02674871632041,16.149760924028914,-9.693271006359314,7.29711882026594,-1.0692847426247685,51.550155733909776,45.072184189775015,31.74516856447506,29.6918514052491
449,12.814421885690512,17.20268163482792,-30.117414285157057,0.7868776677024814,-3.1839270246763176,17.566126535762734,-18.76097704458069,-24.518361108120263,-7.039568006417126,1.5586272165161188,-2.2761789997067194,24.21769688091808,7.904226814915952,32.34656366270179
450,-29.83232587752554,-20.188978934400424,-50.84597291341746,-23.195829329036066,-29.74476498218366,-15.796995389121353,-12.195137291133733,-29.78508370052079,-9.71126634804464,4.740726319550012,-17.975429468212266,-7.84157848929886,-12.272631326978805,-9.635098474812224
451,-21.03918394193242,-19.54289748253715,-32.59643761751936,-19.65515455072131,-39.213705860696564,-33.66093370217659,-10.518648421636774,-29.51645397293182,-14.263392743588177,-18.301560207070693,-22.786983366751826,-42.228150373385965,-30.983996944380905,-33.11497226346489
452,-0.7280066138706225,4.58042021323929,-9.46942953576683,2.0854910948587313,-33.11163344946812,-21.079308310424903,5.093892165526681,-3.0609265456344823,-19.74977709177804,-17.974315369050032,-15.237978088476446,-39.95542324867804,-21.552696481751777,-35.66731190408155
453,38.01014870854551,53.396563319921896,19.90122915083066,23.98182321523409,-10.612644224974941,4.0636796409774325,14.284255595612162,10.2805143481756,-5.610045046307074,-17.102989333041506,-2.359114507358538,-35.4852314739637,0.13241901731145142,-26.000449240196573
454,36.155521096597084,49.836686075608085,22.74477085617536,19.731980451638332,3.8034396704787574,-5.130466282903884,25.297252997983524,32.37934557279112,3.9908377559542316,-1.948652741239866,23.647820367490894,-22.829057080662906,11.606488805471521,-19.002041242381015
455,68.57273889283958,72.96033316815482,17.834199374303626,31.57965308206126,19.912523651311638,1.908979348695492,34.068678470634616,34.82801289346356,8.878149079014982,10.156136249690332,40.6523857673109,2.447094263168254,32.851363649125226,-4.047307253447337
456,86.77159415113262,74.42472294311337,33.6957727613275,35.09956654463121,27.67290749587026,22.985467153811978,26.951083714304215,27.676451439782106,20.31521542095465,14.450906133822706,66.64878834361433,29.080480053263923,43.182091838545034,2.4496051795839473
457,74.6845735991234,56.68894628677509,34.64337412404286,26.585953927332966,22.0508985738827,14.548241434376893,38.67261862179362,20.536993890545673,24.167169997116332,0.35158427119620406,82.52485497461251,29.701637977324417,31.93088268970168,5.011978603025875
458,44.443287873272645,45.831086634873806,42.814037923687614,44.66204464357631,0.9095485716116423,19.69715725311971,25.5998268598641,24.47149126970911,9.647754284718609,5.700937162479674,45.801742607352615,33.703123562386025,32.65325600026096,19.408165914433003
459,43.737708442095105,38.140535180116785,59.80559079771695,74.49758012124288,15.867016113843064,34.517140340246,48.969215609308186,53.193798900883976,10.040794807924554,-2.903477737783969,73.01140371079757,60.05756567538871,34.28175039376116,31.321073558740682
460,16.8292848013093,12.08115074962403,51.92825788895925,44.062441969289104,6.739897126273976,21.779920867245632,33.61773316863052,37.22834840255481,1.3453981393847814,1.2023626439843262,32.29639359633672,49.09473479286661,22.069242623730823,19.151771673131538
461,-9.326458301744822,-12.86314517440247,25.38297832015896,21.68707880749864,3.402492538992587,6.151826039299736,34.20470416003711,23.452780702575573,-15.224648626011565,-6.168059119297231,15.630746785046888,31.280357569290654,-0.2850857251670078,-6.59367809196432
462,-41.95675196406617,-36.02047235114005,-15.948981900787386,-11.55163425430539,-24.53061015456265,-13.66768818092258,2.6347845698048995,3.8937591210698828,-15.573950885832728,-10.641684741376903,-6.897555811213828,2.685751693068795,-11.023010629952127,-13.711872864186505
463,-62.45667364593007,-62.5677203519747,-41.39675280701493,-50.37405819813078,-48.22747904040503,-20.775129168514855,-14.083447375422162,-2.9864342900493717,-9.786988169482596,8.60221563096355,-22.463660840467064,-7.476156321986331,-15.107174376219636,-3.4860351146211084
464,-49.3216832738742,-45.8119045994609,-18.16384082082499,-34.67308817055051,-33.52716142249677,-19.05927088765632,-10.50853670652956,-1.428065327244085,-14.84364874331097,-26.387179016925693,-23.66983772350229,-19.215321819782787,-23.95444120459107,-7.985000866712829
