,LH_VIS_mean,RH_VIS_mean,LH_SMN_mean,RH_SMN_mean,LH_DAN_mean,RH_DAN_mean,LH_VAN_mean,RH_VAN_mean,LH_LIM_mean,RH_LIM_mean,LH_FPN_mean,RH_FPN_mean,LH_DMN_mean,RH_DMN_mean
29,-16.933114824824923,-33.87834690280837,47.33113370499219,53.449483503893596,26.198708047855856,-9.593593154488351,25.115089338645927,72.63001802487624,-14.388986075222201,-9.255319940273878,-56.98649941388936,-70.11714116953948,-79.65825077849344,-61.96750539190759
30,-21.519646510648748,-25.378531043798574,48.00075363109789,37.841946771069175,32.181323556400834,13.585372036782404,20.9380419773832,79.116390228142,-8.522144683554107,-17.661633098309206,-43.185904671748204,-77.71646338041721,-54.99822493271806,-59.953200118628395
31,-16.519263114847117,-19.101086477938953,-7.5522404862105965,0.3754928164023584,24.482605372851282,13.113324801977095,11.484809037698387,40.64614024747034,-17.835737463634167,-15.35211861450787,-35.868620615429485,-64.55318833763114,-46.60371649111023,-53.60397098608055
32,-17.942018627098477,-18.03624497432608,-29.72363206999781,-5.266221655410519,25.442212963664065,16.110481887675515,10.45025121641871,7.698598248606961,-10.871835166590005,-18.698211934477573,-9.991081595652922,-33.20563142171234,-18.1944022029594,-27.635291054244536
33,-44.90630498437261,-45.116274057408674,-33.278839589235766,-20.556215933815558,-8.351015334382227,-8.475537911519691,-8.597583854070988,-26.5605680269441,-6.64742079099344,-11.826242003164307,-7.482810654466761,-28.65601379506906,-20.95513216682396,-37.57080873242572
34,-47.285625698074185,-58.002355176037895,-24.332722534575396,-9.141962626864238,-24.33811549349255,-22.16904985620258,-16.02636898439732,-32.79575752509849,-2.0017875525015216,-4.329670880044214,-0.8023975164781247,-8.462774272221107,-7.046758551382016,-27.27440329255497
35,-32.73952117121447,-42.3353240098933,10.818162883088482,21.88148099403501,-19.96476924068651,-18.03394312225891,-5.571120105741642,-23.43422694142872,5.732772368106708,0.3660822013723757,2.1243049497032955,-3.3427997537653362,1.8540710370774365,-6.268467184769242
36,-40.85934909093126,-57.18445967830125,11.300055958026098,20.906655167567827,-27.447466488752102,-29.668547539728557,-15.13883785033633,-34.62927592922501,-12.209190949640165,-7.546858753901456,-25.58108362925867,-16.89304487981796,-17.111560907524147,-20.827021204251672
37,12.088063167499188,7.25572514311542,38.91581576647288,51.95999819935428,-1.6751721797962582,-3.8550273541768547,11.238264381265546,18.098155332431475,3.037046922989259,0.6180476044494965,-17.207910085742352,9.393815879038302,-6.699211298024647,-14.108240546620488
38,38.24580500843061,42.1096976238515,31.493148817956705,33.38362832991494,20.05921570473114,22.87149411162844,23.000416735892973,39.71320595513814,-5.734021993767697,-5.4820921199308055,-11.122299576194786,10.973331559162762,-6.88358237323878,-6.492169963639478
39,53.1924030464449,56.071885506308085,33.77163459993707,47.27569915667036,53.07807686069515,47.309996106431285,18.618361417288618,40.77509956164633,0.29368439660064105,-0.439996627555427,-10.045046298417908,6.706862861739655,-12.83709406011194,-14.57309097404833
40,78.20903269792875,83.13196539969073,11.279726558149314,-0.010853363942563199,50.14231716203647,55.917968715988756,20.16196600324389,43.533588992677075,-9.276033855059888,-13.482857255216844,7.488497085521834,18.250187358172795,-1.2674292833253333,-8.080173595633703
41,68.73798023083658,77.87003533636108,6.411810020947294,-6.68055161253408,68.78634835706262,70.77241249486072,19.999837225290428,18.16046912341959,15.244578898242452,6.55659153185313,24.01428340968942,6.86113059788218,4.797855901497697,-1.6097036443822832
42,28.322344064555338,27.000472602612916,-28.170477465905662,-43.404369382511774,48.121044035811984,59.194006684389805,18.585572815503458,15.51320279628484,-0.9884778423034731,-3.991107650723384,10.18260342179888,-14.963740394741453,-9.926862514971948,-22.589284410905396
43,-7.8693821602673255,-14.976518760859424,-16.336772895122937,-44.96858255427424,46.19031327112997,54.34390792371947,12.996497035151176,12.80137703524419,-11.798193921015596,-15.298005075242788,17.422522511161045,-20.78443037293165,-15.519487667783672,-16.87976042452488
44,8.572131578602791,0.2161852737148111,-9.016336491312591,-16.9657377093414,59.03308504849095,65.5242120198685,15.840558453941679,42.08773840449288,6.747755802677187,-5.61999233833791,10.589575293812366,-15.755954760319485,-12.766640243529528,-14.191876655434937
45,3.3599790471685247,-6.857528758680668,0.9347472334635061,0.08682960782478855,47.32077056207297,60.93607029744836,10.508690235187897,49.95116519480329,-14.100755257496296,-16.908134299809262,-3.914505767154046,-32.808421489924285,-25.588807231256155,-14.06170037727887
46,16.717068460440235,13.20228537047882,19.28220744000562,14.842277404238871,40.31874188726468,55.69645990274715,-10.647377719971347,49.229838582220694,-17.274337947312755,5.846871030739459,-19.92886497116227,-23.298895237912728,-29.397254237639707,-5.404465169051928
47,46.984989600965406,37.685767781558475,23.121947899181507,27.932229266286573,22.801976125096388,47.74086374994039,-2.015210961438218,61.71305229650775,-6.510543358083713,1.123258518554249,0.4444524571803661,11.56287726196955,2.193235596864748,25.853579276212653
48,34.20472117541541,47.57645649702378,11.669043066873343,14.344235125610219,-9.511663344046742,17.605332341927006,-11.29128247613964,18.827722264679895,-9.06757116889503,14.967559656944914,21.217539510047754,22.94933857018121,11.254403115036684,48.176932773253526
49,7.142016403405323,17.185929503713513,0.26371376199113256,-14.672743245982627,-38.553009153321334,-23.019768676258508,-43.79086708861604,-33.974904956559854,-0.7218370739599281,29.87000803096702,13.757433437663394,14.67678230259593,11.973695154692665,29.48116071367841
50,12.858148653591192,22.512804467849012,-7.997302926424472,-12.659872738577226,-33.51978543035292,-35.48463057579618,-39.51898552078278,-42.656292285073086,8.371231453142826,11.813573998698772,20.036726923009997,7.239573477822911,17.292794849515936,27.28936619565078
51,4.667051042307731,20.830136182565198,-4.302197237161411,-1.370224073271347,-26.46087624704238,-33.47311151766634,-40.52612449291673,-55.965311598069704,-9.609891292549436,-6.430028802031666,15.081477318765085,-12.20247462149221,10.532127009533891,7.491197957108184
52,-15.450458929494097,-14.489103318762183,2.435659407908476,-3.8194043268834017,-31.80152827041701,-51.274523945675355,-46.527947566214706,-55.539767058662605,-10.131182254215831,-13.803620316777277,-18.54313760131171,-53.333505344471426,-11.52247355090707,-22.53520831556943
53,-20.98162753419973,-20.44331612314879,0.5777124627999876,1.5568272132234533,-29.682787857222408,-47.58330992992593,-65.33774812163037,-54.570458999390794,-18.659673602734156,-25.85616329237374,-58.416674345427694,-78.48981881844536,-28.070082582016507,-33.28341267929734
54,11.579764347620312,9.232927290311777,34.43037405573492,41.456785635226524,-10.455852039299021,-19.18332222040429,-40.31077482031884,-27.571912187854185,-4.84273259822654,-20.17647603049182,-45.97838682293573,-53.26537185226925,-12.905620027510297,-16.332690598739052
55,28.041353894556963,24.52880381572012,43.59688163113336,50.81884525258794,3.7747987000785383,-6.861114053933399,-22.992385360438767,-4.5979295524432215,-9.772044745102447,-12.840698823445544,-20.915987720253188,-37.2039297169193,-2.689550004255286,-2.0313238397553834
56,56.09324047195537,59.3393657356885,54.385209983076635,50.05668036923741,28.461304836453067,23.860636829902052,1.8900716426665698,27.13110304593091,8.871011412442959,-16.485113462494116,-12.687954865722627,-12.336838518603798,3.0853225137143268,12.599480520342633
57,62.193126272308746,58.852062542969634,22.331828319174303,22.40705170761467,29.312471404156394,23.900958843600467,3.465972156419181,34.668229978411944,6.804026003925521,-2.2780965852133694,9.54736464356441,10.041319971045503,-3.680552697908352,14.654310479665234
58,83.46012451931017,84.15029572574471,14.48884820702142,14.306913510008476,50.45320182372339,61.175024653655164,19.01262914393246,40.53307538261324,0.5419938232205549,8.085241955095738,20.137603331055885,21.212656321203333,-0.8563463477423005,7.829805146193939
59,48.6399028075597,51.96369791442131,-15.839475588076462,-2.9307039964272663,40.95690578754483,58.90613141358549,6.24353806654217,19.43972512804128,-1.2021833645667297,-0.5378835691242694,6.853209566088844,-6.672513054419521,-18.20473777323675,-24.2862141041227
60,68.92863950006358,69.51776069159513,-8.096811318693497,18.174163804898143,60.56758104422174,83.60149499618163,7.345392884318722,33.85681191473955,1.6087501008286333,-0.9405463780944965,9.693832285526213,-1.648301616654229,-7.069374298937239,-8.586156140569587
61,64.02564426888426,62.45133725942755,-5.186826689224488,-3.8041679469262384,53.48677611625568,70.78543214088668,-7.710385312653892,4.660449540142147,1.2598606320027326,-4.095428803728005,8.941905863025532,-2.082927209400686,-10.7559609560424,-12.752406231940455
62,58.32331432761074,58.704288155060276,12.895947439373401,17.574846701552904,38.06625873568677,61.414964760619604,-23.110628069069794,-1.002497941122892,-21.59654760315875,-4.098983588557999,16.54926638886871,11.539039596682871,-16.214466149803147,4.322032603656495
63,38.0640250354076,52.997292763780756,11.484256963156646,14.441313662669703,8.266407894787664,41.13205894558046,-32.09505010646293,-26.08439218392736,-21.11994418493993,-12.466135947319344,5.946712227322351,21.889546341725005,-15.434326708485994,15.417521075584494
64,44.4253356657838,65.79268083271812,27.157790522302747,25.147793112265003,6.5194128249410035,22.77554436488913,-13.736471051719688,-9.911946904530538,-22.222648703506238,-9.851881457058983,23.800157219578526,56.24344368711397,-9.01407209135682,39.294235059195145
65,21.197211278532254,49.19504193050831,19.84523227672582,10.398509455447465,-9.192180211988326,0.639454793798122,-7.6309746246194505,-9.688835584753809,-5.754696299439954,-0.7557864380173587,50.304233526312345,61.07156741694051,-8.59547781144024,29.60882587851761
66,-6.355824368599523,25.781075697993174,4.6865020313212575,-6.543043484644004,-14.534294217538044,-12.343362229983287,-5.0573498076946235,-6.796317627886703,-8.15366482285831,-4.102123747405304,40.31922663581937,48.56294378412474,-26.992349512444154,15.413751918712437
67,7.570849395370085,23.700690210903062,31.045173143238703,27.255235414167732,0.8834170992221209,9.570370858947495,15.290706997220955,-3.8393941580292648,-4.839358489532799,14.120566310514487,19.5505738035632,34.347062217924304,-20.208340107258103,-1.4353159737945163
68,-9.943021678866657,-10.6998022028121,43.089827432271456,42.64365053035286,4.622708628902638,0.8059023531819657,-0.3392321401658417,-10.525393556553174,-22.295581463515997,-10.848936842817547,-27.3802802190785,-19.544931248733402,-31.600257860122873,-30.761340512314145
69,-20.740743629629918,-22.628149382656463,49.12470073620568,46.52757103896687,9.476095544687277,5.708108191492732,-1.3690118118721466,-25.883493623348222,-9.392067266751452,5.665258992055721,-70.10490906916372,-50.9722812538129,-22.767013163761817,-42.855642075279384
70,-8.816071663223479,-11.679903361977313,71.00227601278355,69.0848737429293,28.69680496380576,23.811746998609035,9.073089437806228,-1.1573120119379237,-0.6630864863804913,-4.035126200139024,-69.49776111054491,-42.7231522452184,-10.032572958269302,-23.126435497797733
71,27.88894919134666,12.356234859886388,67.83636461053483,76.38568587624627,47.31767226327222,37.544255158959956,22.518724514328056,17.093408673284976,-0.5051804019829618,-4.2628083343551735,-31.977414802978757,-32.698599996117885,0.3398685487338436,-15.32714289832519
72,52.01496055462951,40.04520744753488,83.20947993769528,69.03459173992384,70.767320140175,41.14287210683725,37.171348286761415,43.064263862617615,2.6715108689810996,6.955821586518208,36.14963105673016,-4.6197424774839915,26.48083042006721,3.084648749460844
73,77.5236277683368,71.73257309417686,64.18150388454988,65.27009677256204,80.58336308701374,49.5644281542449,51.871995761633286,56.78331128085716,15.279654708099264,10.185458993214354,70.01802491243012,24.708526179460204,38.288124519340094,21.62506214093094
74,82.65343083321193,76.13574086459496,20.1029174725304,27.169954852992447,70.04060202879923,28.75298708775407,42.70254441181316,51.9959744309748,11.01094026526493,16.965990200198405,102.11106173837356,32.38535289596485,39.96837548028369,21.89816719121387
75,65.39804804910604,53.97614797564704,-20.780804974910524,-20.915690800796398,43.59708444723352,-4.180276824555652,40.236822759905145,21.173012657436438,12.837497372523815,-12.67029538939087,91.30612710006434,11.53124811443615,28.845370272650992,9.154014078840316
76,28.71911601696277,19.04797227661719,-12.671475796536663,-21.44696231089282,24.046175265519402,-14.305069140115325,44.895296859128116,30.043019226473643,8.123022099485864,2.501734372195558,70.94899714135973,1.4661318154280951,20.395038808130444,0.36785862453948714
77,19.879300553820265,8.860312896672198,16.27188188138714,6.2002871056882904,11.26023113837406,-12.436271490674391,54.450683233040145,41.9417111742384,-5.309019550745506,1.3917245019605258,22.188752504105672,-7.602565112201948,-2.32261726266339,-9.298182016402814
78,-4.440370039422366,-18.221280521504926,8.877186100140039,-14.864346548588232,-12.837983034607076,-33.22815077806219,46.46834056935493,46.89704304320676,-15.782134405522621,2.5235474482794844,-23.89609177558481,-27.70492297103613,-16.13434574326652,-22.97123694410514
79,-10.59849523937904,-15.544819548742584,-14.706748974064444,-28.675971298169674,-18.263292654545335,-43.45795979169349,24.376419063206985,27.891883213374182,-12.258078364126726,-1.0711013720157405,-59.07394596971013,-51.4569793899895,-39.01199760389732,-32.443840270427785
80,-37.73598978315242,-48.4254788749427,-29.54512823299437,-48.84810572491568,-44.932141423723465,-64.6017457577526,-12.784740885014653,-16.13165790660719,-1.7743558021181525,-2.585651320719799,-104.02124249117188,-86.4334332494762,-58.20379087255913,-58.60230395338462
81,-33.77521479281389,-38.883330826756186,-58.28332385041182,-51.29450779255792,-65.95184950619229,-63.244605166722216,-39.30008096791813,-32.489855395836784,-6.71255932079388,-4.235970885295993,-88.38880646066468,-74.62411792526736,-59.26360932835776,-65.66909424728576
82,-36.03444018259451,-31.08565967353657,-54.15624032960172,-49.98945073804043,-62.21900895356453,-49.32612532833419,-55.668387174798276,-32.203215566636445,-14.578118609835043,-12.163686368937753,-89.19196864662854,-72.9892252772463,-55.68444298521455,-67.74559808478024
83,-33.831443533692465,-41.96562179849944,-65.96976149604926,-58.59229108787319,-68.15549969944405,-49.841058612815594,-54.528050020076016,-26.6725788130227,-18.785442334095045,-15.141984930939673,-76.43273857482231,-62.0426225383128,-65.04768477783475,-63.518757018119715
84,-32.77421211773221,-42.996757422238794,-47.18682475110254,-61.382060279545435,-60.00856548780158,-41.074326199318804,-46.298827813203594,-23.90920053685781,-25.49950995500753,-28.23521536004946,-60.160797023095796,-46.376035812677074,-50.500152647162324,-54.62922937462022
85,-26.112814710690067,-37.93906415261494,-87.72134501435062,-79.47444914336671,-70.66005344429013,-43.97415289978909,-49.071725007845025,-28.79128482067755,-31.046952614978938,-25.438535249262728,-43.830633830034564,-43.63057197163304,-52.764885092787445,-54.06945011351338
86,-9.026687949948524,-20.527277325143867,-74.08717918047437,-64.06990275786053,-43.80015530471615,-29.787996704746586,-31.218714981461428,-1.1120535875462516,-13.625316157094112,-17.811569322276647,-33.61020650717911,-23.866596579173862,-45.70692207452801,-31.5584959761311
87,-0.598009320775227,-22.539998167474803,-64.33140864182569,-68.3575747171354,-40.71065523378275,-32.07628634897156,-8.309381335650778,22.48936201725027,-18.612727898228083,-27.8534858350054,-35.68234122274086,-20.783202316687596,-35.66160292703343,-22.414151854983274
88,-5.5293462515446965,-3.334766930752572,-31.5392286327518,-38.48312277040882,-22.98034398790917,-7.060125312637338,-2.3344749664473077,16.942306576335596,-15.545757241208905,8.828947535094368,-22.497374797703014,-1.2240207531579772,-22.97590922810263,-8.311400659648344
89,-2.102268248711854,-8.216026136519043,-36.305238680139134,-37.50436393077891,-10.692179003053418,-5.683939777819531,11.914931142744022,38.679202152826065,-3.1755030253741623,-1.8279607896349204,10.373897285029575,24.465431375771,-0.18425951228345247,18.249967114233417
90,-32.82623694226261,-32.15363528946934,-34.01522422776862,-42.6440915595604,-22.35601376531699,-10.358034125221632,17.450305562258155,27.969270011179457,5.839055622253841,4.472286075426193,12.340717337927803,38.07142858110503,4.770514181746897,27.207800570144517
91,-73.95838038076425,-74.52106580696105,-36.93893632999798,-29.41659845682989,-36.52433272094336,-20.033024225583695,-1.8117907949855845,11.17036757290418,9.490037348807727,21.562352736978053,-2.6230749617571876,28.176570881148404,5.179643246610706,16.35136067002102
92,-85.24582429828287,-67.49532744480207,-21.70696002343752,-24.926687596509314,-28.091661513360595,-28.571784594197702,-6.9647178040487905,-17.36928035256215,9.46381833351922,9.456971088655493,0.376774851547665,26.427684284330745,5.904144951016971,13.345459198358645
93,-69.69814690280299,-57.76144691635844,-30.107833228805234,-20.866286985412334,-19.311591880844034,-26.221477096593194,-7.425311810521274,-32.84684874274047,-1.5143231209980659,6.662546867320211,-23.388306754672392,15.801606117638155,2.0651501826104113,-0.984153937320504
94,-64.34117447455199,-55.83245982027761,-53.685523964314406,-41.42791606550013,-18.445087423301683,-31.710741913989658,-7.870373458011673,-34.892174903777246,-2.3252940093559524,-5.414665106525437,-44.26288775474879,-31.536163190339753,-20.7596344327618,-38.73961419018974
95,-28.550627009271686,-9.22002939835896,-32.4685034919584,-17.273562338419612,4.008365024828519,-2.607017488397361,23.78173055517911,3.9213361129952347,-13.330437582458885,-7.812385127854391,-20.69004544018695,-37.43243700415033,-16.56877286022286,-33.212126709629594
96,-7.904560989143737,5.215982104604468,0.7225910117046465,4.0586245882878025,5.717604333437139,-11.09586587379295,27.801511781874346,1.1197575308041847,-3.097489734081096,-6.003101282072639,-20.807266556875703,-68.6414520737911,-13.086829807607746,-26.33780009637185
97,-1.1386091318802554,5.089936782621304,6.758620894063559,11.91098938321391,-9.082867782773203,-24.606125842497736,-4.639407669634828,-24.373952430424307,-7.886085197515023,-8.216698401501457,-38.91533105482882,-92.17830616258698,-20.611904503387027,-25.20164467242935
98,15.993639361477985,22.625026449982855,28.97966055084625,38.045347607638384,-16.59987278909385,-29.321562881074097,-16.485969462199012,-29.75986662017945,-9.422636980207914,-5.221455689818181,-31.434830995843996,-78.47335761428778,-6.378385837638722,-15.424951146852187
99,-12.76631199691575,12.470964421325963,39.14730870657661,35.90725884528922,-29.744673706751758,-34.80765741966683,-47.01539763211688,-64.52224336271601,-13.84278582770556,-10.952166033283564,-46.828211026502046,-72.92223883738876,-8.177846617060615,-13.569868713788056
100,-7.036869247323793,-5.673261422449028,21.57861897075463,18.438780637817022,-36.93644231899259,-47.43107538046541,-73.62741800297779,-76.84361853856073,-12.559201959154898,-11.873710358828621,-15.762177799963423,-51.86884437929692,-17.298279086622642,-20.920268867958065
101,-0.3161076431088846,-3.5892986940293756,67.1147126229499,63.002782496181695,-9.36581147280274,-18.09726757669751,-53.43003881844161,-51.24985116631622,-7.915781968050685,-15.986883937824832,-21.53210257195333,-25.248727851676858,3.1147771295775666,-5.385230341224511
102,-0.19139283196128806,-10.720897381742065,61.74976131891653,49.971656348070425,-2.567088275825076,-12.889009833618266,-47.83057072737426,-47.36665219297264,-17.580270537762534,1.73532830145101,-20.549668385198576,-15.518778463250928,-8.910806428236457,-16.28500781589085
103,29.446581425406812,11.802258684954616,81.3745296838261,75.90879753609518,30.312307218249373,22.574824940523197,-15.120950435614555,-21.150304220953625,-5.278650577769333,-9.562327441254864,-5.367873182336672,14.336018324042193,6.360024485162652,2.3297625084755
104,64.06728542744003,41.1852104446488,104.91758408811147,104.64222311492185,57.68367915460276,46.65233924223514,2.6450460421047026,-0.1936365389121372,-10.297478717307678,6.980748489573241,14.726967051940171,39.27182773456138,23.12662575082798,19.12658612522088
105,59.6740604356994,50.39982788656863,103.09194162322747,102.98442764519868,65.92986146393827,59.51373077815219,-0.8331152250159357,0.46686573553137123,-6.255847155082345,-1.0653205443584852,28.98378633676886,43.61783162276864,34.43271104710472,24.24589090638789
106,67.63018403286034,54.207400531191375,85.2851204116444,95.57947085470957,66.15904701127927,54.81711727380756,-6.470448552124979,-29.731656322221728,-7.631903162515108,7.668819824689608,48.705290633158945,46.23651236615883,46.359667782759246,25.40615653391036
107,74.85103529328987,77.37141529871488,79.81207495528233,88.80129380304253,81.08626632127812,62.8380014633641,-18.850485575947296,-28.419427563957765,6.400450117843185,2.2648571855820503,58.346924258387965,55.415487341363615,49.355618503319164,36.411397244252775
108,64.18880672062467,75.71368616014024,50.60331093248544,52.93058168833962,57.52463588322287,48.96224206523822,-30.264319876561167,-36.769062408081496,-0.24084967429219453,7.280811998650585,67.67025615934571,47.80965510326536,50.56947513881654,37.40670262426946
109,61.87907153384285,56.43088616522137,27.035745400455202,42.05051783785442,51.00186509142131,39.91028912561838,-46.49305503623054,-39.949653367022776,4.478269732104205,6.501720264647406,49.43199618622173,38.366234899469575,48.698233642912456,33.978461828959695
110,53.382744335382185,34.99381251774345,45.80672227448341,57.194609288245964,56.278767974717915,37.90053493429439,-25.229414626855807,-37.821168658247196,5.431255691137038,2.940647302072092,47.74919358909719,30.950082302396197,56.740785238098525,46.56417144851034
111,31.527795394065762,29.504945386353572,72.80074734587309,80.32876928670927,54.767892575333775,54.73050612556043,-7.624994846399537,-8.830020834815565,-5.222090953269488,14.016752168629521,19.377841405297282,23.4807156445034,54.72883485317698,47.790975930976735
