,LH_VIS_mean,RH_VIS_mean,LH_SMN_mean,RH_SMN_mean,LH_DAN_mean,RH_DAN_mean,LH_VAN_mean,RH_VAN_mean,LH_LIM_mean,RH_LIM_mean,LH_FPN_mean,RH_FPN_mean,LH_DMN_mean,RH_DMN_mean
933,8.31132207704212,5.613187605380237,26.978101177189313,27.558818121829283,34.391712077108096,31.81208780263609,10.916732879355354,25.09399898824977,-21.412036566378465,-1.6736267152787176,-20.904692182788708,19.85035585332473,-33.441964381955636,-6.2378298045201115
934,8.883401078951671,13.781435599442043,36.171326698663115,41.551098760340764,45.12321791492958,28.768957843230606,5.807305438115169,25.84511077375341,-22.71509094367069,-22.436067020402028,-6.009224461730682,4.335120710211274,-19.814823233909244,-12.961383916386355
935,-8.681182616248478,-17.64583526231441,17.497245886936255,22.470385273281988,2.0887211710738565,-7.760138982992436,2.9992873565014784,4.677524458777739,-22.051669133557596,-28.062967120807343,-18.645372779256295,-39.01130510024291,-13.868551962979478,-40.58318190850409
936,-18.865670092015932,-21.661247254537315,4.909088203918421,17.93180105260875,-24.66210645590992,-22.88988281936737,16.943045750711253,0.32416048110036966,-7.568206438303039,-12.181306917068826,-8.529468747601484,-38.09063756433683,10.680284125549916,-21.501579789960303
937,9.171970185874066,5.073500501931689,37.53397786944189,46.731255273805886,-2.289727738415678,3.927861674895372,41.62887701467259,52.84404498338373,11.412563386796435,-4.879359009425187,22.640618562913783,-7.048265962938498,26.363765210353282,-4.123934677017028
938,1.8327386304003268,-3.3520852675711375,32.178108774697954,42.09670157815441,1.18142919317467,13.18762182404106,34.23501254162114,56.15924914703536,-9.56184156560529,-17.437686289208976,-7.093770215535537,-17.654097609594487,-12.073488393919435,-20.579574526916304
939,-26.69141724565839,-25.34441266641917,39.30408427343455,41.08944141716704,-2.8969151049557857,6.836550969985227,15.65900586852892,53.48207164359375,-12.46829996293107,-22.084254022894086,-20.844471385831202,-27.878192956389817,-45.24179923465309,-38.71235803270619
940,-28.10254427970993,-24.108369103907513,10.162088239723891,12.829692579429222,-6.95184225512266,9.572480133600346,12.795576607335809,35.88522679812645,-4.797204390930854,-17.108660912752683,20.860420872358453,1.0501605642916876,-25.03973697546783,-19.08149715939069
941,10.698357285877007,21.933708654720242,24.095919076960254,39.78456525018589,30.49123855568996,57.67332331297586,14.67301325246089,54.55088544621318,-1.126436417635943,-0.8867652392850784,60.606941833412556,50.14770222340158,6.1215110336899405,38.16035419451248
942,-24.070991619529057,-16.44274469633433,-35.67920844758794,-45.21062706929658,-12.773085446836438,6.125074903863269,-20.671170539665273,-16.094836356987066,9.132291655619825,-7.186207908313401,52.61283897989371,30.094967775723873,0.13288476195381257,24.545414035796988
943,-36.691396075232106,-46.559298928228856,-54.85262905934703,-61.43935388652135,-42.72237597401574,-7.691440712106531,-55.034266506431514,-37.9234361289732,-11.435123966205245,13.907716835534375,14.824007171854852,14.093298380708243,-13.08048951746454,15.349463463507393
944,-32.45812910787003,-41.94052449130131,-50.332994346801115,-58.2727426411955,-33.33376451082779,-6.6033769563847855,-38.74661691646448,-36.57336213965002,3.234021004697441,10.717060486642724,21.432655366429938,31.687029912185704,14.005481138977157,32.42636407567196
945,-2.3357921954466274,-17.833296664131193,-47.49137237464919,-56.40276238280232,-21.33203442706354,19.306852225944464,-52.4624250447827,-21.603567207193745,8.677151741421758,-1.379265048042642,16.45580271167823,33.98983153798876,16.19353376845888,26.28359617824954
946,-17.744522373012167,-23.019315818998884,-29.002621298862792,-31.669857034260215,-20.58353287517095,10.138151985696075,-52.39612210242094,-40.42315288461176,2.9443967729170772,1.8829342874646242,-21.688035132731564,15.880428115828465,13.541003672673423,36.00735755078278
947,-43.400576973042334,-53.92866799404493,-72.85934967967745,-67.6622993858348,-65.03660485812483,-38.27245062303792,-46.32536632896493,-56.60642488289807,8.619577228260857,21.851583653711074,-49.715265564549625,0.6696377901031281,-12.237701493758598,19.996199175363174
948,-23.705357469337297,-24.300004812603127,-16.27217732901759,-20.86321819430712,-37.6709408108899,0.4147782688874427,-16.56683799694523,0.09278793574394087,9.486820342295735,25.310452858947954,-34.61897443325854,23.683249886853005,-6.916588912338219,24.99102403916133
949,-8.86840003538602,-0.0529217029904272,2.402245805447045,4.785696618422781,-3.425583354217168,18.496063903385767,-17.293220637141935,6.066344778636065,9.31280916674634,9.643342609928514,-41.080673410574065,18.49750880989066,-17.518807655848544,16.552195557354686
950,-31.71735698427686,-26.70127307582508,-19.338928717210912,-28.538771052713532,-5.220997778139997,-9.312868458461143,-27.049347712511622,-19.96026573561934,-12.939367960338652,-10.574094641439139,-48.44041377546148,-22.395145529730506,-54.11293196051629,-47.39816660261925
951,-22.51146732704954,-33.59353451103405,-19.524872412003397,-28.719578536623672,-5.265163693435113,-21.70516962630348,-36.07850995157358,-25.42242328014941,-33.15700103389565,-25.654944694013256,-63.637810883677886,-62.78666138022196,-86.18101497249836,-104.7570165151742
952,1.7283150090988164,7.2940246181117585,48.20649173073224,40.85272746509036,42.49877510226958,20.835872359314173,7.586179696014692,37.8871968910996,-25.13125577752128,-29.56242205634516,-14.213187368861968,-22.459037135374846,-71.70963833505532,-63.61675604826764
953,4.662932056616208,-1.5976104428890916,27.18017971927027,32.16428957288327,27.38605098582265,12.583158763321773,24.47812962729958,37.886756574219405,-3.649824115399904,-6.993300515962496,-8.626862881842358,1.4878428481350414,-53.37841819251693,-30.981947813498117
954,-3.199513906572582,-10.076105180448982,21.211469881538463,26.834963000609036,13.83744974565712,23.952011900642784,10.854907188235527,8.456512389796291,1.018761119485415,11.805246185623922,-1.9599659285631408,-11.047069251261812,-24.64882458082652,-14.383193389600342
955,-10.055403893420962,-18.792989795491096,15.075541189479294,25.0516877626643,-1.903050209387161,11.400261544368439,3.7104969909704386,-4.597278808520379,-6.226370680545625,18.91377970121117,-8.908020857177599,-11.104467245043875,-21.06739144541104,-9.294332194899853
956,-1.734916145958272,2.877412303308982,21.85090441136784,26.48015190535044,8.633283160941051,20.4712463979162,2.359609483271614,2.0727454859098295,-14.355490323523506,1.3379638746896758,-6.173237985670569,3.7059790255514744,-8.879080601575096,-1.8902275336310224
957,51.802489203673275,55.83642396012646,66.81236568099779,72.57185893208124,70.36310596121015,78.7042669830803,36.60314751501259,50.642823873368116,0.7306729706718355,-22.27454591878092,45.23339547756356,44.50545063829694,6.340955322380294,17.14556134882791
958,30.836499799130934,29.10934654486143,59.70851236991368,46.95721750220292,60.16359400131715,57.286768555311404,42.531988971652446,46.63572292487224,-14.945990013920692,-27.6442739499311,10.873222467971836,34.585824594453136,0.9262526144208001,-6.856865257901711
959,36.20372650209489,50.735791569708596,89.2583315750113,80.47797262109704,79.08081090363294,72.52782912799113,53.53367287132799,73.24515914096621,0.02382430069995441,-8.356409335879153,24.035077394840844,47.63548903008935,10.081715992160126,16.111682198815096
960,7.555660730462888,17.23178132055074,34.88204936948707,20.032791825269406,40.40595939887064,34.173436547049924,15.08443970155322,28.098215982307426,0.39020637104437367,-29.66810819450146,-32.353162191396926,12.088939709414964,-11.329469254331233,-24.8746459122087
961,57.12840703167441,68.6370681367912,85.28410446262608,85.37417493296186,91.8674773665517,110.51165501418208,49.27181999407793,69.00124287372708,-17.281174636532715,-12.84138935691583,19.625978910080768,59.83475904116446,-3.900538958036646,14.321999030818317
962,54.47506330340697,55.17979569712873,52.9012478451061,56.612149626335864,75.39620960066921,79.10193124131226,45.84024592476898,64.8323943638654,-1.0100865923498208,-11.110003727863614,17.064696737169086,34.45652795463728,-15.812909277818708,-12.356239283653725
963,58.26297401710089,56.44850275063399,56.60831716742743,56.60984176968254,63.992735599000845,59.994959753588425,58.943832954124325,49.30290231890432,-1.6449420538981456,-17.610947877461875,48.68243693321858,23.497249647450683,7.369355648342823,-10.981636089645137
964,43.80547131668583,54.90481744929926,6.187642134110239,28.08781210856593,39.84835710654978,50.74241547566503,42.88716611336614,34.501943640625385,10.105652437580765,1.3448956778670835,35.363597473091524,22.232283779557367,4.496694639736336,-36.61591707654991
965,44.36991888802427,66.11586076942325,35.97879746706035,39.21403676055308,73.95412155717199,80.82929163472542,55.306132286508934,48.889802693922924,20.11753203459179,19.273882393945673,46.123549848681044,37.37036051885959,14.345905908139958,-0.40330410127763694
966,12.823517048185298,13.494324814780095,-4.80460386215841,-1.8480050027474528,36.46594653784039,25.39132954774346,0.3679725488628109,-1.101537974940122,0.5407778807553291,-24.04917980982765,-10.747944072446337,-30.97634028689369,-11.243103341430743,-37.581382426122325
967,37.517009350353675,44.94589938369211,12.154034717940846,13.985165041885681,52.9448630765106,44.076344099677215,19.882804408313508,8.64300788582258,-0.3522288143204995,-6.236366830395895,20.7153455586202,-10.983784611352247,14.416475103536794,-28.878328761938235
968,44.10974791606795,50.99914928680031,9.643680508299912,14.41282864720272,57.64589008000355,48.264841420123375,14.658336014596111,1.269989782337832,12.51839801355658,10.979835152235609,21.22410767056562,-0.12418575905564684,18.40530342896699,9.345069648871492
969,30.083479692819424,38.015047537450954,15.46717063332516,18.846157738735837,36.189634348924464,25.97305532690049,7.251306272249025,9.332038358477888,1.7760014166569673,7.826929768343051,6.004793378360578,-5.743090119293779,9.15777633569244,1.3254249341358835
970,37.89475495472402,33.00799739754369,36.70505093056419,37.122463371930145,25.785962213329128,12.517839654999426,23.351262116248282,25.018655381035707,4.456660143322282,14.801546361079243,6.968383723847063,-17.606299667702487,26.669028411798614,29.618825928196234
971,8.70511804218486,18.73882230420363,28.472960101722332,36.495622424208364,5.006221374564858,5.688408769079044,9.08078148097346,14.579005489831365,-5.127947037896884,22.068896333781765,-29.98551199526867,-35.75788078017451,1.4819336381586998,9.770760177674843
972,25.924704840511687,34.434350996545135,16.39111201616326,13.807316647639507,2.8225294573397957,-8.355846117006257,-2.7210082444303794,-17.658157813773983,3.908186008124011,8.142509399961268,-23.259511628653232,-48.012578794392,11.617313597298379,-6.769862856723017
973,8.13924082952948,25.757003247479766,18.711153480793964,25.459014204782076,8.263964075719558,-20.477011838034322,-16.862720291252437,-22.85694691940788,-3.1480668448218982,1.002475943535024,-36.007133969546366,-59.77846249428631,4.679480948125063,-18.181464175392037
974,0.8018069850222107,7.1531284745294474,13.871049267239313,29.718506574820683,2.236276835757855,-20.638947909459677,-3.3897988722773156,-4.297630773850967,8.080687657488653,-0.280576131989859,-10.993301339942006,-42.530204575803154,11.503664467231781,-29.89138087520929
975,23.502179321349505,29.63531815123308,38.25148222722876,50.296483993573176,32.449942969729726,15.266836373966823,46.97668848307457,14.476989567534314,0.25313211726423407,-2.045351468071429,32.77778260461954,6.953479147773905,29.292214506311208,-11.469268535696092
976,9.242497124398511,10.329678473051779,13.481477869110629,16.027448562789957,39.65366205844349,10.476066668461026,13.750677689605437,-4.837554529371053,-10.249589267485144,-13.523224981659396,23.468217067503343,5.407948564689757,-2.092219362670562,-21.698305258316797
977,-6.437540122992281,-2.0244162523516067,2.3431256374368084,1.5675977892931692,41.613069685052665,-1.1143987456425273,3.5690886940922226,-6.612244138828101,-0.6523703885306583,-11.91380091143672,-1.5375779727991512,-0.3163178252725923,-12.649806704143145,-19.005198337126497
978,12.432338865439988,20.05051659015772,27.20565375135487,25.801376556507968,51.82599661247364,28.762551018019526,24.23626266880373,30.264373367393794,-10.432458191334382,-15.378017452681139,-0.9387244946546822,14.65075412768776,-26.176006634101473,-14.903840267773445
979,35.508043867407395,39.978550693279686,30.11956157110822,28.230793774199164,39.66988283973491,17.986887293286763,22.874080909940915,29.282158247910353,-7.166982975812753,-12.191219581123711,17.14350371097134,10.829225296225028,-25.048293232345415,-4.029959473846561
980,-2.601071388085118,-8.499038143667965,10.00345114320331,11.431261770205325,-3.3365677838730052,-17.522607875289278,-3.2122597506326116,2.0369219340714166,-11.811736240136218,6.1070287178343685,-10.356159460803553,-27.20868234256063,-29.537351100798144,-19.795537915086445
981,-16.622993061784523,-18.131790464565324,-1.073562260757735,1.8934763444290326,-21.48708016656683,-18.84018587379188,-1.5209209848594796,9.55801088116656,7.798075616648277,18.591616969370037,-8.59148150293743,-25.725758935671674,-6.311780958359356,13.949789918273826
982,-21.140442539287744,-15.056318456257701,4.833555714623791,14.108694565704592,-21.54824222895613,-22.019351113993913,-18.745355398306298,-18.52541374070333,-7.763740071400565,-0.45623359084133064,-34.34282992900508,-53.54416641827021,-1.9657943249915677,24.59522167863344
983,-25.881646519656933,-16.89279741755973,-15.043493331544225,-3.7475336573936975,-20.808149392397873,-17.58002672233531,-39.78552777951874,-31.892795104784007,-4.484244263723691,14.945541735916876,-42.577515808816536,-78.58541284011996,-9.345293533914539,1.413825093351882
984,-22.955949123638025,-23.16129933691799,-19.861767574517092,-29.651886377462297,-15.127540549529128,-27.36635136865442,-39.977334618100315,-49.66195379733527,-6.0537430044234775,5.435950711383864,-49.603460636927785,-75.36301384863039,-22.09176959940383,-2.769027378807726
985,-15.755752996247793,-20.402725936136925,2.103198357509018,-13.097502448680725,1.56998797031064,-16.581878397075897,-5.088117479468045,-25.75235410835027,-13.802267205549198,6.811521947076184,-40.877022944296094,-46.312793474453116,-32.21354834583106,3.740689198109827
986,-2.8757340432568714,-0.6422616905729988,20.432800188584192,12.543091644489362,12.975054331910584,3.840107764848514,-0.7537188974797735,8.531671855434904,-20.837077886405186,4.6785375405340375,-40.79338899063487,-36.26642244614203,-57.719716606223685,-14.173714965282578
987,35.129478361705566,41.135815356187244,52.21718847259752,31.189339948741637,31.74686232851806,31.3678845990335,32.64360072526177,43.63908216859998,-24.622105228301976,-14.63530214990443,-29.14393335046355,-3.722047565672819,-49.51920005546256,-8.275551852016466
988,28.70432126189077,28.9796630660441,37.83351809353699,25.940869596185077,-2.3439362882151364,14.624365854175911,8.374953210428973,28.852328747264913,-20.978070545209885,1.2708470324422159,-25.305010511584957,2.5334959468661107,-52.095165329767774,-18.64814788425543
989,34.36819874594868,34.853237425758095,23.14140220596064,18.931014728066692,-6.180648485628264,1.9513844076865285,1.1392113796191066,22.795284470728937,-15.483961293807715,9.6594096625332,-2.1965829693888708,22.74005201016249,-32.92374802537454,4.312784619249615
990,6.495182884611548,11.902002454430711,5.957183778171846,-4.653126888939699,-15.157832115607253,-8.149110666336492,-18.65965554643825,14.283743543191267,-8.123966156012747,11.350026831197686,-27.272217375550195,13.430985258198811,-48.815568322445365,-5.535051046613737
991,-11.86690292334145,-8.233185653271086,-10.483103957778113,-21.54947055298396,-14.510398716047161,-12.168358881731267,-33.80085880695979,-8.399315000192008,-22.509417172729105,5.306975234626213,-62.10394598764794,-5.758732672101508,-43.57768615317331,-9.97653162971403
992,-30.98302337263994,-19.404008586553317,-15.64791085992942,-25.84916350268462,-14.838971471124692,-12.985662813859998,-22.75721152410179,7.231474282362157,-15.525735038468392,20.835907515604674,-42.50746889245369,-3.916533293716244,-27.592328197832103,15.054866821531817
993,-31.724496200729334,-29.66983918254876,-31.220751621657584,-34.39274988096148,-23.264864019692403,-20.428358599336576,-35.181698382911186,-10.998253368403565,3.8821510345812342,10.43759771963989,-15.975583904199297,-5.27336358957165,-17.152657445240173,14.10311112611755
994,-29.286124974848594,-39.76939186398875,-41.63861684857678,-45.64353946346547,-45.54437740672097,-31.995991677123435,-26.679410077453067,-15.546877184252404,-0.08131434209503574,5.95038226394502,-20.92385495903874,-9.56257104740022,-17.660868754021642,-1.9551157504317735
995,-40.678775912914205,-32.229876339540326,-35.84635243251985,-41.831572087429045,-54.543523759721516,-28.94571591886083,-9.038951700565837,-2.0385927702606947,-0.8332663065802933,0.5270792239458002,1.6994383600596406,4.959957562983738,-4.739909370125075,2.461570632898575
996,-38.52862421900434,-42.611766145359525,-46.36908559939939,-33.23617446206691,-39.20596455939371,-17.373379362429827,-0.8382888616862593,3.003234409208569,7.143058819117191,8.631120759076195,22.232638464305424,22.91989105418971,16.463267256652873,4.045632745801784
997,-41.900273824148464,-47.66255053316253,-37.57484114173935,-45.48504478294101,-48.01629342625511,-29.867992582970402,-13.539270048279551,-11.6283891343846,10.971586028743587,2.827786861065675,4.662073004179887,16.996952492870523,23.097965021324704,14.480418289138829
998,-30.615402328488397,-37.959395877823475,-54.874178866636946,-53.233486551865376,-46.97268486165596,-48.1898458492987,-41.36087003233292,-40.92518700634558,21.10214728121962,18.7680673255488,-7.484224341171913,2.1969310769325796,27.55532259514637,3.445454679427282
999,-41.09847985440769,-41.02132120988547,-43.483941268079484,-45.797078610412015,-47.90543500054737,-56.18991646963341,-42.07312728001807,-36.708274711892244,16.249855670797736,-0.7882780263671858,-30.284627629651926,-26.526610279710415,20.476868425530693,0.22068529228730488
1000,-41.821166330664234,-42.04539084845081,-28.649156918802436,-31.166509294429222,-42.34670486879057,-52.33801473568595,-32.57419712782855,-38.9129867728255,15.772571678879098,21.010104392968607,-31.57091514477461,-26.124474899431423,25.8015302001232,12.635250299337025
1001,-40.16795372908557,-44.843700952127755,-34.1163979379136,-33.864352767708034,-39.57380972643968,-45.07476842699833,-20.843789498748276,-9.513496287337144,10.869771900582839,0.3436164609544452,-26.655606985048077,-23.203938041872085,10.628780455288156,-1.164590348341676
1002,-24.526544509906884,-22.359876956241425,-10.466791635855696,-7.423294139603042,-10.792467289020582,-23.643314537450884,-8.112781954587996,5.509124458894375,6.461019670643385,-13.878879987001497,10.562965300238151,-14.397934223903778,16.073569868254907,-21.03430679638209
1003,-38.98077222079971,-37.93627410315529,-17.30109429093305,-3.9087182267990217,-19.63037766054613,-32.178312656250334,0.9701866089841198,-1.6071657437720694,25.113988799363085,-18.220262061587693,27.845519744129803,-7.449042903281169,25.8805143738418,-23.263250046499994
1004,-36.853423950341686,-35.7118955146075,-15.77414386887687,-15.790662318605838,-20.591835774343163,-29.66998047138723,16.564007413099837,-2.9288510829843917,30.095165463614922,-12.339977388771043,34.87708183863421,9.31923632843531,38.44054865749338,-4.067732571704235
1005,-38.84161700529336,-44.87228974820034,-9.633005462858712,-2.2160793510731556,-22.784007190379313,-28.039128941680787,-5.028643607969814,-11.491965771029186,23.30281448414621,4.8218916658457305,-4.6822432719632445,4.5326211682751545,35.392965163680046,3.963532419779744
1006,-39.600661251886976,-38.37300786488844,-11.070413452671628,-3.741045966995542,-21.631174812867563,-21.708463112266525,-17.789445568267464,-18.816864211951575,23.502807875702377,4.552028357593551,-17.882891798444,-7.196100960634865,31.966690721919612,11.103648770476696
1007,-56.68566829542595,-59.24374909743372,-25.11333637775577,-23.823035724563347,-50.84834831940999,-58.73039155493956,-45.867337063951425,-51.241017060362175,10.6962271600582,14.871215141873448,-67.54760602324836,-32.85580327989992,20.568496146930862,6.043313678008647
1008,-41.22378524352504,-37.14298834758584,-21.45518320746319,-10.409653584353986,-53.5399114866631,-43.32498736359391,-31.837978894846735,-25.142817564050297,23.534440673691563,16.68100292545484,-38.20039919782318,-11.16538487756399,28.052570136561467,17.905131484558073
1009,-23.25156678570441,-24.64331249973627,-27.555168254403267,-25.546758324924873,-44.10021734983688,-35.86469197848942,-24.02855792859734,-26.587494355163813,3.7030957954065236,18.14474630743469,-8.019269037962138,4.201416870171124,15.322494826975735,21.915812658932076
1010,-20.59153000061997,-14.35799849888765,-26.79709205579348,-16.639386158162353,-38.29459749452598,-26.676443566478675,-10.487696242884244,-12.069015530700767,1.9302805477992837,6.0129658433381925,-2.6801955959912185,9.131978027889495,4.16444345235744,9.54358248032663
1011,3.887013720057642,-1.7425094870371087,-17.80765769174499,-35.26564665775792,-25.95499999516671,-19.181022727709156,4.751987463774305,-8.308570593804282,2.4995883590222974,13.746156996467658,7.722986215009775,21.926952790200897,-0.9360900559576854,7.82743966732329
1012,9.288831710533113,8.372450378315692,-18.21559313093891,-29.185103065403556,-28.641180251445313,-24.049131602950123,7.205877795282798,-9.640695900180107,4.789198401791648,10.261038486944347,9.744776389451093,23.676698913104058,-7.3089260682102495,-0.6544163567554271
1013,18.801320548545075,18.782084088973686,-22.823329539472763,-29.366983479231077,-29.005069742146663,-23.927369953974353,5.564208844792003,-9.07017512336647,2.721233743137233,0.13254183878150494,26.546584848268147,34.73519611137511,4.86996973597445,3.5194557873952665
1014,9.3384939138733,6.297511283427962,-3.3918677998674323,-17.38054717005676,-26.902557529214356,-28.31551928056166,0.7814900682596573,-5.335852037828781,3.279626018256209,2.4383703044771465,4.512003207803274,27.713158261853852,10.92262570822675,1.825725662861884
1015,1.2428977661909526,-5.988056078923317,-13.766470972448483,-9.436663155631186,-23.766032032282133,-16.928246853414347,12.74976955488343,13.876328969083739,6.770410597380253,-1.630317868831197,-7.188919172207326,29.157377106078474,8.336647218659294,3.448358521961805
1016,-5.7960951581847215,-18.671331453979725,-18.942230779752506,-16.836999038117245,-30.714100668805028,-17.253927040040264,-1.098229496313465,4.384224920311605,1.8148049900389676,-9.885794822612166,-30.401388226601973,14.768462750668752,-7.5034208095742665,-2.0329612547275033
1017,-11.83686159006134,-9.606241481024254,-7.494208266870355,-9.704118367423602,-21.56502172777998,-14.55709834881566,-11.024604785561577,-10.48349846871525,-8.506075747594984,-20.877435782717946,-22.501370024601705,6.324836517311337,-4.309850745566246,-12.272186732738971
1018,-21.345547191174813,-23.00410103708251,7.52470458762987,14.930318356141402,-30.018457674274043,-8.085191713280603,-17.794239771485366,5.022774561825582,4.252359334897158,-4.5079407313173885,-30.395257918944193,-7.391195496047516,7.854534098840062,-8.631444560045255
1019,-7.391963648011134,-10.85224544334379,10.516481097853243,18.494819744051252,-16.57114008999037,-6.8398386995375215,-17.034494451599752,-2.023413359686097,11.065627645541356,0.5998717070414559,-21.47056984197105,-11.405918459469625,25.65323778951669,5.43674541490214
1020,-18.921969689014944,-21.725081934680386,3.9036074244670407,6.433795463649675,-38.30741684358319,-24.0576422071272,-22.975024456761016,-5.860290151036429,10.071894648010456,-2.15530091931477,-44.44997861512552,-46.51520035047642,14.04896442455268,-11.818514834695423
1021,4.963675270974671,9.517598937737093,15.27682670479178,22.73370265348372,-3.8642247715483293,-6.4463288726287304,-1.352540619650098,3.288770693712929,11.079449342454216,-17.59056041715333,-18.528778972929896,-30.50048356525606,22.26049572570278,-21.366608968308938
1022,21.050379264129333,26.54512848195239,34.395431079603746,40.811615706009576,15.749959001669703,12.907724150376007,25.153397597283263,24.900356116875408,13.798689222547546,4.293460334332241,9.951488024257795,-21.11094185336847,37.6338347085691,-12.143888334726403
1023,26.760102193714417,40.69891812636506,31.163897368655665,34.091874330852846,-0.7406189348537979,10.55135548258499,33.11142232985507,13.627686222520401,18.700519386352568,3.7563664604137035,20.098755474387403,1.2763200509293755,46.45236771755453,12.066396394498854
1024,21.199770651254813,33.41544592302116,22.336710404931917,36.54035671728054,4.021898032899305,5.929733124930072,40.210947766002036,42.10561624912344,27.938611446408416,-0.720904995234056,31.435215205129257,13.404109159313439,51.77087808825392,10.854721831221642
1025,15.842158825781508,27.51111526624554,15.587503632133627,27.16097531668595,14.612399885467823,10.461891692303453,47.69130891743557,34.206052170106155,35.52750468950811,9.240918229008773,45.68827083686482,30.924854492006123,54.577702211929775,17.41752739789583
1026,14.272675106113638,19.435067326774195,34.41708143477537,48.22011227556316,18.279326268732962,23.9513637514949,57.618949951908235,44.58898468847093,39.25233317717806,15.896094246007193,58.06116026005046,42.26271703151074,75.84871998469595,42.926535274741504
1027,9.97618307641452,13.856190748544165,15.248954964035788,19.544514337796933,17.247257302471976,7.910585293464962,40.797486271007415,19.38041096515206,37.47501743930541,10.54242388085627,71.56796710258547,33.63318355583894,76.52704726441291,39.958522084673696
1028,6.607150107694093,11.732812616811295,2.6144933134735067,9.114510287555364,9.73245364433404,-13.654544716193938,18.95568864643816,-4.770206096751695,18.99958344435518,-2.639860191182075,16.97474311598061,-10.396468244273322,48.642372759085006,5.602573205646718
1029,12.151193014103447,12.064041493981984,9.355083848483234,19.27226554896995,13.983397608038548,-7.339835813837482,20.9870741059309,9.552536331463154,14.327546298947945,3.5123059541640407,14.019542017855613,-28.69323321645031,34.6987134680288,-17.42209595783929
1030,16.669438366356946,24.575369192293536,26.1878464033972,35.72391732247306,8.965247206864118,-4.333293580023089,36.381459011977334,15.912625158908785,22.217464347234667,7.500988794656898,22.646648766178874,-30.89742965131699,32.08894496507148,-10.810876346218105
1031,14.220767845516368,16.790696951568624,-4.831939909085837,-5.556680110389407,-8.516511666449444,-15.727175346485609,0.2794705414143842,-14.340400430223207,13.62733945880783,-3.608532321120546,-6.712834873105341,-62.89063729353971,1.5791031226999643,-13.26526415333399
1032,27.11450306757395,40.182102983235495,5.197223709415636,2.726252961984133,2.8591720392373423,-4.392412741830919,-0.3074936557398321,1.0208735470605,-7.611113753084602,8.5904065051962,-7.285876557497549,-50.418770879436345,0.40360691212708627,9.00641066242803
1033,12.850863315855912,31.33682770028853,-13.19735715062302,-5.3634610410868335,-6.007538980773618,-8.375291825410695,-4.056844457362221,-12.695914816759018,-2.0683055205564185,11.872305762288905,-26.104360919286666,-56.271955142951185,-15.673506399166747,3.372334596056055
1034,21.551728553164867,31.907638361017167,7.14312010925908,5.996149396789771,4.078978300517008,7.915907030999749,7.531837853111539,6.780359606880316,-13.548764259467893,-3.7022896383828465,-6.402972371666962,-28.742109980675277,4.161254430419548,7.77996722607049
1035,15.284928054350656,22.713420206936867,-2.028980344479859,-11.79972937871078,-2.227672647638299,7.1760845637126565,18.739933961939403,21.38597973332744,-2.9921188561314196,0.7280154371025911,-15.432654560115243,-18.03675718044563,-3.1207617509885517,-6.198194765056035
1036,18.667862321226046,32.80969987928952,8.524895302964884,3.4729867097757414,11.64937961468495,4.861671399711382,35.761097956426816,26.430080286216093,1.7317609755477024,1.6437424035409012,14.305857040533658,21.67555460337593,16.938381562599275,11.479922817179402
1037,-2.9091086049329893,3.400806061208354,-25.862640983746278,-22.122886502401673,-20.78665991855968,-19.238165058783494,25.02596605265399,10.520198529186834,9.517527376349646,-10.62980072315319,10.482870433003846,0.0737933726277436,6.132663301782419,-32.847275717511415
1038,-9.363402547568377,-12.089739489324039,-18.505952745175193,-5.333234381072968,-12.076020257895104,-17.36527650058565,34.260490147237796,23.101654555204227,27.175525537303304,-15.796113597592017,35.71427812242713,16.32550758839938,23.773812704207725,-17.477974038001488
1039,0.8944018524054549,-6.741496370801444,-22.772774085336682,-11.136329436232252,-6.590974389247123,-5.8355328045808506,28.01181695700197,30.315856732381825,21.691042065589656,-5.531343144977155,31.99321743217714,12.826381858305531,22.032592519366844,-17.617336552575587
1040,7.051230676229106,3.6318060473662785,-21.87198910147956,-19.893709663617727,9.487357694863046,-2.6355256385225294,28.88113052146832,27.633587282449376,28.372499142985173,-9.042545096076122,33.88362358481989,8.569600637827158,18.365230435166833,-17.507787411966557
1041,-5.920882543688368,-19.686104101976216,-14.945514464600407,-25.978919428858855,15.410481800478191,-8.207304037576563,26.379117967481175,13.804668763126879,21.12541112290427,-4.471132346710407,24.04327306393876,2.1590504413730116,21.448353262224654,-28.533466288378136
1042,17.666704149027225,21.092398292522663,19.434469259157723,20.309888458412477,44.19869707485799,24.040982320255306,51.42358326334717,44.0722634520788,36.41692016891976,4.880531986269368,59.47699607002362,33.627368267070985,34.26467040913536,11.55929362448353
1043,35.706897385944124,39.10862377085427,38.48273563111939,34.19093381449081,47.40207608107029,24.898662568786346,54.211768223623935,50.982658844812946,15.73111034157733,26.361745174744375,72.72744296302544,51.25989407363235,36.83283865496273,27.34531536372265
1044,54.00906147516744,52.53719470084188,32.19035036889113,27.37827295443513,51.10822088548867,44.809726139466626,62.969022694119886,55.57179883292233,7.291242670915584,22.591972566932736,94.12682731372128,100.56398820959319,29.236736008767178,47.75574914315587
1045,45.91544195841301,49.890105255320236,36.644494773196165,25.228765958761777,45.71118574018139,51.11180893889223,58.23495843408724,53.05985778833131,10.724659946802378,12.844791292947491,80.85863790803104,106.21960005978804,21.853126489265055,39.886690465084456
