,LH_VIS_mean,RH_VIS_mean,LH_SMN_mean,RH_SMN_mean,LH_DAN_mean,RH_DAN_mean,LH_VAN_mean,RH_VAN_mean,LH_LIM_mean,RH_LIM_mean,LH_FPN_mean,RH_FPN_mean,LH_DMN_mean,RH_DMN_mean
731,13.847806855450548,32.68581299608831,4.841432658556503,18.59912667595149,29.132376150743617,21.90629252397857,25.506472620524413,27.87720436887316,20.382125810651132,11.552312732574608,-45.585353570982164,-26.272625593282815,4.034248486984704,-10.638321341417651
732,30.07904429167992,42.40447376783848,27.87378230593946,21.27018889837416,48.86614892920372,32.12526569035122,18.453890877424776,18.637418048024276,39.23191387830489,-0.887839883921135,-62.8191485037792,-33.918104918779605,8.740754799476228,-16.18837436124777
733,21.455423715470147,34.20767245933128,7.371059017644999,11.318605979220596,13.967925852629437,3.8422000846831543,8.093099494596078,10.202003666262831,14.657527840935218,12.395610233591277,-44.31839932950519,-40.99529842828781,-4.647762366343139,-22.071919523109738
734,4.330317238763655,-4.303693950329859,1.2220202479114783,17.198369457956026,-6.291039396677962,-11.409427068605433,20.517094572772635,7.969008656544451,8.408563719602236,-13.185579207844071,-10.838981953233313,-17.1602591789853,-5.967936031000769,-29.971403201906494
735,-27.125919248355896,-25.945792882164962,-41.39167744048769,-47.33787594595498,-46.431892395900086,-60.434977491843576,-19.93021588095628,-12.71707981133227,-4.017896381119804,-7.061753739792252,-1.2403790370781316,-18.738523420075612,-28.533379496100828,-17.95412563908707
736,-12.36858192151805,-18.5334584876646,-9.233528790925691,-14.755223111466924,-10.926893155435176,-26.23966840545165,8.100574940756372,3.15768266531039,-15.153036463592075,-9.36161561968961,36.05341188106884,17.36231098068688,3.479061213328107,16.34582240481656
737,-3.0651280378380554,-5.868166190300099,-4.188828735955973,-8.451803300748727,0.20649085476201767,-11.071571517564504,15.709791089423286,18.17091767118985,10.759159063491007,4.80258113869738,62.29068260559002,51.60316056359654,33.3734170156575,42.67659316606708
738,3.921381596141585,-20.317125677061863,-5.699657326168146,-20.2340053517272,-18.624912759778095,-29.081020072837987,26.696296833046652,7.807356605790754,-11.111477607562103,-25.348393122032526,134.14448859711155,85.2010940203408,51.73764587548672,44.78937244668012
739,18.09720227290974,-0.8017885673737093,-10.020779001262994,-30.6149968342262,-3.7953996953152664,-13.513415731294446,0.9473350987459875,-8.82780764063601,1.67580975781189,-11.51544694389625,130.75463219628483,88.47865399964934,48.32803283181,46.16727770148113
740,-6.1892092862538535,6.665546896038625,-24.743558901069605,-36.28591721136326,-3.9557238092019116,-1.9885309334661019,1.881133191022801,-16.600734862625817,19.686950584282034,-25.90584470974906,96.32238839925125,83.74398000181014,36.696991310926556,41.44445178518037
741,0.5394337336112329,19.01605289927589,-26.584047060160234,-30.293024833108824,10.728049716571633,6.4261024685896455,-21.244299105251958,-34.8202390069974,14.555538917422403,-11.675361122862933,64.35629422813867,44.438042825557524,31.065810671818895,25.085116895093837
742,-32.27346660274816,-7.612368657113631,-19.63344911378568,-38.805673269853386,-17.585800291148637,-24.69916497391726,-27.565294228440077,-45.39768368456389,-10.620676659723344,13.159595601387238,13.69715336483804,4.304469201657988,-0.396459420569066,9.795493146611948
743,-25.68910748203981,-9.171945198310837,-11.095674739168095,-21.4011413592498,-18.892907875986506,-25.10064353934174,-37.88110567432806,-54.28416216886062,-22.8142179662441,-7.6264763830142535,-26.893693508798776,-10.077998639805699,0.06826917405750575,2.4498191175120625
744,-31.103134048909826,-21.482476381802392,-2.6898190725247164,-21.32017241724677,-31.265593536488744,-34.274710474918365,-11.776061427124391,-35.90621158799307,-7.869464534189395,-14.450004748974049,12.06179960719841,-1.7523553552610798,-13.747365090041743,5.303378995877451
745,-29.419569200393248,-47.64994780209222,-30.60548226782248,-27.989762606252846,-61.70304182251443,-61.90342312120939,-50.21923393079162,-57.36330537742907,-18.15155111686673,3.304173622661277,-70.34732817257061,-45.93270036445321,-26.36961318754357,-18.181765516684223
746,-30.02571961852183,-45.93385645340601,-20.49331906722089,-33.854422904844746,-47.45653712627231,-48.84183045630069,-46.285043511234434,-58.94746261593123,-0.9574131043921583,-8.809519038524703,-67.43363439381673,-60.840904366959094,-28.95209956819076,-31.17038946345136
747,-48.721637924331375,-59.68568287261309,-26.001569105875316,-23.91916311566738,-52.120488182071426,-58.60592165472962,-26.93156985405414,-29.71566466681575,-1.6323157540655544,15.49135082766409,-52.485653040976686,-52.57957015359662,-31.51901694891421,-34.20858762026721
748,-37.32602989431728,-50.67006038831977,0.24638340162314445,-18.94663288055729,-42.261106999115235,-51.58744540646346,-13.003317572867056,-36.91488542990579,16.97914352952917,-1.330061890380124,-28.246872255332928,-33.35107074140932,-36.22291251961123,-30.90030200457063
749,-105.37508628395327,-120.9654015636858,-40.89560234200757,-59.29126289338495,-73.44474840665791,-87.77350940734168,-30.203015486922897,-59.896461174368746,-23.49409648470399,-12.060586897193446,-32.1428884000005,-50.29744279650901,-56.483787959691696,-54.190283843512525
750,-107.11522843999171,-118.74398299194557,-54.715969753426236,-74.98607408894901,-67.85323507721102,-95.46752863514546,-39.590237682365874,-58.73091424211111,-16.939684538614916,2.5659687000834968,4.243087318547765,-35.899863321389454,-67.22942482502746,-39.268954380420276
751,-92.29231159683572,-97.52205341454497,-61.128111212032856,-55.72451853117144,-60.74350759170691,-71.605062384161,-22.726948041799385,-37.323928758822646,-30.164970649963294,-10.299390006389649,14.282480794165204,-6.251220257150043,-44.94593399440632,-8.181158863657991
752,-49.417103317584925,-50.04301253439147,-37.64497932085713,-39.90182586191035,-37.590083546880294,-35.65278753402536,-3.3955319150177132,-34.50217841433409,-27.410944007329373,-9.976503093903982,59.568765782885066,28.059476560500126,-25.653967253139044,-3.674098580928394
753,-30.724128304693224,-21.570930023139987,-31.96990957012024,-28.90149848893003,-21.528209434903914,-11.881137378485434,-7.3925661926994035,-14.111277324321652,-0.834714958194235,10.899130575882745,43.463776652009145,22.956250542801726,-24.884166212814836,-14.398025969461942
754,0.19818791790099372,11.957519952761594,-11.570982536108687,-8.902300170425422,-11.072171300849229,13.598909083275954,7.212632541436439,-10.452285308428763,-14.350791327850791,-10.928729407580168,71.77404790342266,52.84771960447608,-15.921794784022346,-4.111181362915901
755,-6.557294839722773,10.855872597633232,-15.48414047296115,-17.748005779911463,-14.568570876805204,7.4811250419915325,7.473108978914856,1.934880050656441,-18.207978900097405,-11.783082889619488,65.63646194604203,47.30160456479306,-34.09972802521632,-14.927888071160014
756,-46.44537460009849,-27.22720066540191,-31.892666039407064,-27.603737517872908,-46.872336192142065,-29.67190799036438,17.000136263037998,-11.252432343238542,-3.0849828617152397,-18.40742316777517,24.51279780564241,12.037099706625257,-56.214631058045256,-50.18209336626744
757,-26.3347715757025,-26.306732243302584,4.739811696364407,-3.162209045144731,-19.476686212167966,-25.701544988962695,39.70141942793379,4.19126084444496,-8.716407172404375,-23.440719870655258,29.23660250707278,16.72153117971687,-61.14595221560306,-50.494810531336796
758,-64.3875829473924,-62.79260440626763,8.149921624733121,-7.877269392392364,-36.60111069466116,-32.8031355224103,19.717124018301128,-3.381927589743948,-28.04856848917402,-13.234780148352613,-49.09660750065716,-22.234116537260295,-64.43885015584398,-51.31863014970879
759,-60.125919909297835,-52.32999947193686,8.800329150791057,-0.9323947253901004,-37.856771679098635,-45.69033927037553,26.23611625443022,0.36245379787626886,-23.865533764204518,1.0190705037242278,-12.398056034419817,-17.170009962514776,-61.09314572962638,-46.25429585586791
760,-55.36266187700822,-56.77258266978748,-9.848578103505329,-18.09661893485388,-46.91515743257157,-54.98902062952886,17.09260152875225,-4.218732158513453,-25.99265416213775,-4.895360951000042,-18.413079172238547,-27.25363701255838,-64.27098940425995,-60.512488430620444
761,-34.38760801565242,-28.494329724230276,5.671707143032632,-3.3895814206113277,-35.6812365536499,-37.84366178581144,12.832470993312342,11.004744510809292,5.237979829395416,15.272180779765343,-11.030224018449326,-15.208645694985623,-42.04377162697264,-54.04085453753903
762,-56.661069151622854,-47.27699929252994,-35.78256549870476,-32.04893232005772,-31.63333262016184,-29.895043194072638,6.118060346469849,-14.489204233035768,2.3927835056946534,-2.649836991590547,5.955430113879617,-12.31151889270505,-36.91108206273229,-53.165377016937825
763,-64.42380761518517,-59.56920045598333,-37.32451317703079,-41.0834123142784,-37.11209148183223,-33.05175210767518,-19.179369102794066,-41.86246576374677,-23.433801129133958,5.849692852769377,-42.68364003973778,-47.72207372184406,-47.42075536333595,-50.340880840751154
764,1.668044065193587,-3.927581664514664,5.031438466706157,0.25767191451220095,6.621782945286456,5.457007027479087,22.2076356823145,18.768123059186355,-0.041104019657420686,-3.4328174671740923,10.687231414254208,6.824781343350401,-12.286641430945489,-13.238345810984173
765,-62.50408858598727,-70.3343184177217,-66.39222591814202,-81.40936140791449,-48.6082444581418,-49.7223104842847,-30.681232542834575,-24.230527091172632,-25.149791260405436,-5.3562740797752655,-33.096858027495266,-27.328133112146656,-46.935134129669784,-40.33441676076654
766,-32.11513074966959,-40.687948077569075,-49.770084039156444,-50.563158162159056,-19.195700177671217,-22.012496583171032,-10.827560685292598,-16.180967950189817,1.3609408923925266,-9.588484810211884,-28.42711870821351,-12.086654102393513,-17.981314321673118,-15.123883353683594
767,-23.689936287108935,-33.28355874812617,-25.900855416126102,-42.26793075683116,-26.60579164179,-23.835103087901576,-7.061924107962676,-10.789295469771789,1.774068350706675,-8.029057533890787,-52.67307397308468,-34.60313637960982,-25.477064659961407,-19.47175263201748
768,4.277186036333384,-16.883909584164414,-9.338666137407884,-32.51325479488041,-20.420628705075355,-18.8494775581138,-0.2667069328211653,6.8568747781445465,1.015376280973064,-4.8460209785316986,-43.18595246860225,-19.603073119169913,-25.475818404038876,-15.870136200364827
769,25.66490299194483,19.06444415659702,2.3319496529168577,-7.8890416344768965,5.797626801869129,19.554975311427715,18.760028140896445,23.091050778721776,-1.0835267470203436,-1.307304855035483,-13.057179844841317,-0.23154559870457758,-10.866057218951376,-7.493794814409426
770,7.639707310951684,-1.5342060038619352,-10.082726536320235,-14.504212624817692,-4.530645689785105,-8.978527735672227,29.076001019408853,17.761277385351583,-3.374620641572346,5.905443541993815,12.362645955026686,19.36903019173278,-8.090509729904342,5.298606271928597
771,-13.24740500033684,-8.237987615623567,-14.832808058361692,-29.08071476509081,-7.113404986896757,-20.03845990011389,20.52657103543209,12.13591091763565,-24.46687199771276,-1.1922545215646871,15.227765761790872,28.245110354611377,-14.206805465355687,-5.58993862722528
772,-16.529865722272024,-23.664911911138386,-29.761921551476735,-23.481399062564037,-9.151043602746732,-13.915935315839123,7.494835628220869,12.242373799881582,-9.156734649267326,-14.309357793127717,34.89324814902645,35.49205427557317,1.22445546000482,2.365699536541403
773,-21.77315288136244,-19.69574268717266,-40.51339616802287,-36.11109284272971,2.7451257014790293,-3.4348070191684803,37.22276188312411,16.245224407332522,-1.4892305997990718,-11.89335203669732,70.78971931710177,64.0875460896845,17.52937801902518,-0.24810280365558543
774,-42.64355795215851,-64.58269373538242,-48.7263929378875,-48.86592329904309,-7.876422933515844,-12.409650034376138,21.371226853217,-1.666943465216677,5.08166958697,2.805358925061471,63.173949255539995,54.28503693215133,3.4976870551011103,12.618677650196714
775,-49.82509382366688,-66.38112313950181,-32.782920803003954,-49.353428788136014,-6.142744899687789,-21.89407066303642,29.54371116409165,2.708649868610621,-10.30379383854392,-15.26619441646143,47.98075839139249,39.648025922764695,-0.8212321318132714,4.782500993318209
776,-35.854265148756795,-46.54269752619158,-42.853716231235786,-41.30168335936196,-4.3545524288931095,-18.494958765013582,22.871574757728826,-9.819840022800163,8.84863705033318,-18.81661124838777,59.88572390487812,51.53865600901485,3.1197336744381596,9.18803239825239
777,-54.69463883542527,-51.04743290327786,-47.271317524824546,-58.74485343367148,-24.2396142062874,-40.52008954073876,7.437172271783203,-20.18365477886369,-17.171656492923685,0.3076006721667923,46.49064560464525,43.58361787354297,-4.541894938980661,1.4371554409519909
778,-38.56799132643248,-53.66062744771862,-38.45654711450356,-36.89018800605141,-34.8012111208664,-45.98270508631895,2.6067728365741023,-16.405353561615108,6.218062372757255,-8.019196019822962,25.316133502496875,14.383034615864968,-17.67198459292252,-20.688628491371755
779,-31.84760673172248,-35.205756569643086,-41.74240085810037,-35.411720656106866,-28.100407013992633,-42.2636331565143,2.8467612409705603,4.569525913615668,-8.206878417302528,-13.186192524426291,4.693901250322161,2.2229510137789656,-22.437126496701293,-24.957345517755673
780,-22.82382564094162,-25.916653666971378,-19.823529971462268,-21.645352830136215,-21.794535154950577,-25.39279981097952,8.725627348419538,-4.0883557546710865,11.01926951383208,-9.052592443911685,6.1426313583731496,0.8393925965117113,-8.105664296191536,-8.006035203672697
781,-30.32120696965695,-42.54374128966331,-44.17099466335913,-26.434816894493693,-32.153673896045476,-41.491089855306555,-2.3249234869899627,-6.942604233303138,-5.1878710025485635,-9.548159107803265,1.9241158371662959,-9.685055232956357,-5.418759051380038,-25.850415906276623
782,-5.873792798806849,-11.68803537605702,-15.813135288063785,-20.815233062622124,-23.24420323100235,-15.318772473065346,11.530225808509057,5.31572712831834,9.645222212489339,-6.746040186505308,9.277593001434418,-0.8516180551925395,-7.7247176302662215,-4.196122660890896
783,11.329266234346926,4.512335918610829,-9.881090392283125,-32.04785725991176,-1.8013035024918245,-15.697156218560247,27.633415554895144,12.584931844233594,14.057773980177947,-3.670799620270044,31.287559829657322,16.141791161914526,-2.989138202692023,-5.372152257714285
784,-2.5144029664734138,12.696341111353231,-16.19259018547695,-22.85597255498448,-24.225454307388816,-16.6691203964016,-2.5391375306138633,-0.07908019137485596,-6.50610400955113,4.218491730384703,12.469037962427493,2.856636930292733,-12.10813647635715,-2.5228672879490777
785,-30.94170954475508,-21.823636516770474,-38.508136854995186,-32.377725092074186,-37.67106715878054,-35.00581011521944,-10.53397425658471,-14.3130999232986,2.073696017387713,-2.8365016147330273,-4.082277964983133,-16.11647457804815,-33.92412818562639,-46.23201108209396
786,-17.76684875103807,-13.278891662783245,-6.986429496942936,-30.463373664731755,-28.74909565114779,-31.29251735933604,0.19535652286700816,-19.34982234813052,1.5637321768126509,-9.169918007778579,-23.434648787468582,-21.53129179223491,-40.798709006830215,-45.55357095763732
787,15.005170749833951,28.741635278089564,12.613367803922884,3.482424808672943,-0.9576733355035005,-5.726671355601352,8.797846747724689,18.400920898997576,4.020794982400056,-6.155083601226038,13.595454499788234,8.71803148396507,-25.71170563362229,-13.197554505982907
788,27.074458786938514,23.022869485934837,-4.77793004679923,-1.1410175891332444,1.4435511591798116,-0.6136909698852745,6.193464626098461,0.6177581595251663,-18.204553639674653,-24.888480717538812,-7.738561579077653,-8.914487201025983,-33.823517699017536,-38.94900663493119
789,27.626501634661317,23.48351153292027,21.552544354353362,17.342596973573535,0.26383611444487043,1.8672000209553425,21.436441998433285,31.516535880159648,25.69636859320283,4.919675195940901,-5.41868952764293,-2.0139940073095994,-1.5801262965538663,-23.82340281851195
790,46.98684517016981,47.742178435888434,1.3112410976928734,3.9447628403785187,4.087496137266651,22.865614162758675,-5.742657212345549,10.07354565932956,0.8305970449831589,-1.5427889229287919,17.81805960552092,10.504562007780464,-6.349583866856776,-7.529209487429398
791,48.30680493767615,61.98939092342738,21.25553798327783,26.760727697331685,24.41637338531257,33.402374200392046,15.342386283123151,9.723838691245572,6.179418205950334,11.125148863331539,9.534763937501122,11.721958730509767,-9.769139273619714,-7.034715076666055
792,41.00002070004164,58.28578058280669,18.41550739222431,23.25278192843993,19.402548908801048,24.07297207498404,-15.496526793103625,10.337764734564697,-1.4324580790788761,-14.260939410310064,-17.265604705765277,-9.054009645836487,-16.862283088691708,-9.658143869899833
793,60.88185285791327,69.96989072434114,44.069552341383684,48.15867817576338,23.315142223752105,44.37252929993601,25.450408044236923,30.54299725331382,9.168068340858854,-1.9864229150708912,42.01865660561187,19.34320012640272,12.391228222678395,12.137490890748763
794,100.67879866799632,103.94180247705452,38.43000213423736,42.14459706122496,40.3535640102084,51.540753016223775,13.461555236300859,38.428015237511545,-12.751844975850423,11.256163212612288,43.48066073323613,20.248847289946184,15.968446164012445,7.739267970866468
795,98.12841167106689,100.54472587215531,52.32557540517448,61.154730438673,43.04839903194204,56.81510665297087,20.982521804419584,22.132837343729356,16.613106149007027,-8.040842980814196,37.2458278034452,18.545098933198883,8.87274931059871,3.1773865127630216
796,75.82749818761326,84.49775361831604,44.73433612790236,49.35853321967673,43.50188731575364,61.83072529318429,15.497963630432224,21.54738106472657,4.747614049061059,5.772929412722161,21.122923655343723,5.828928295882599,17.720240338599865,13.23649384699866
797,71.23490624377504,78.93080453771705,61.89361490090379,63.271252618830175,64.71477070632949,69.37735357248302,26.272512394126245,26.14976529198786,14.890211273919595,9.699801511271875,15.78721089155988,11.128412838136803,16.247466807022608,12.844967330057417
798,53.934883350108194,68.70598523252787,78.51708607000148,80.14866255533428,59.62945802409734,74.10251445813967,23.60400473209767,27.83271321334079,5.232091909146508,-0.7079545500141531,3.8996151905868457,-0.07720220406404366,12.909858001776104,4.453632214788666
799,34.075334051747326,43.854723617841714,55.00705862923315,67.54411013250639,36.04109366607421,50.99885715997308,9.248711785038719,11.911313038916948,-2.7536750861245665,20.12299047203991,-25.748168891188712,-12.045460039359781,5.216426640919385,-5.527821289816549
800,44.513401530941834,31.57221997707346,89.41848135101714,65.05572717405528,52.80967426933174,50.750589877025,10.716148439214477,15.381152285742422,26.01038465708479,7.215200588289391,-38.5306652193391,-19.19238775490336,10.687768726765407,-2.774298054547287
801,17.255173884852887,22.50032299192552,75.24817548056616,67.35014215119325,43.98779620638476,51.93879050942384,13.766949546328371,28.916027601518163,-0.13837845924186487,8.13246014565297,-53.897193962046444,-14.711424377030518,11.67089311020764,-3.5015261190725484
802,24.497351311414903,24.38721961171761,85.86298601420054,84.46740299819102,62.99836358398858,58.41601431958314,17.44404354425642,27.616562395488778,-8.652139068317128,13.037158771253136,-39.66511505347426,-31.27323117800749,13.414620454002062,0.12398402797027265
803,42.49416978824086,37.29505078361578,72.00901224907808,63.439255582666405,54.94183662252188,58.091050397336346,12.239670033813606,24.12312440219617,10.381013323695143,11.297937754306126,-28.161837051428257,-26.596624750103835,7.645408703586198,-11.982229916744297
804,71.69160734052087,62.904566019349815,81.24413362454189,69.76246075754791,71.88332413751935,64.44569401251577,29.6129428015183,34.976938332903096,11.096963449877244,-9.47752516357457,-22.86744560013487,-9.949327709766694,18.829449898304023,2.7270545364357086
805,109.77512247090858,103.41685070013644,59.95387203824166,69.12642372518901,77.66519537934562,96.27126132406168,14.564484756112375,30.791480604162683,14.070761296306934,4.819638406402694,34.54550443475579,15.951762162786375,8.140273929428984,14.826497645343737
806,81.16271120419573,71.6756840200921,55.78586947737421,56.94776754537705,60.153582982670315,71.32394676557205,18.094927840292026,24.92699566609689,-7.8589351377576575,23.236093100572017,19.90451049335096,2.6055565840657007,-1.3442939536629421,-1.0523613506180018
807,68.48008373990189,61.59123753133976,50.23257473879415,50.427950648691535,48.367763033992034,62.504978913790204,20.68430328136227,53.741368978495096,17.457037719057574,7.98151220938855,-10.547618385973282,-5.023667000868992,11.262556187753633,10.63750047210263
808,56.92348492878729,74.70022205289106,59.35654174755248,50.54206305304652,59.85002269603032,68.576298646438,23.79726044061822,36.483815713223805,7.902236859490444,13.370629245370408,-0.2391360643303404,-5.777357177399866,12.306922020500862,12.574764637769617
809,26.331465665968,47.008588062781946,39.64095773187689,30.025079137768977,30.141281169591522,60.22038398627653,21.757254752181037,23.97817392671292,18.676657351631047,1.7828502655112528,-12.794137538446476,-4.9778706465431375,-15.933740799648525,-8.310408626681829
810,17.527585654327517,37.86598814810795,28.220786741148363,25.115594279005844,19.745272142368172,53.51676972163995,12.52215506465318,23.822118693415227,-4.572308641433,7.354339853006748,-6.81263244997311,-2.12336443706282,-19.457198130650934,-25.754166880454843
811,-11.551409686015257,4.431501428590968,8.539687267203467,18.599097113931585,6.321289560719627,20.51292953011488,25.991151876454175,44.70026013740918,-2.36155060935544,-11.41037286736589,-8.841127895608514,-24.033958399123097,-40.097078966987084,-48.87882444821194
812,-13.091839274584963,-0.6635283401506811,19.029119180649563,7.252462708689515,12.924804332430124,12.486985334686741,25.519239090074304,29.903530970227383,7.2998240983578055,10.68069657823467,3.79493598809786,-11.586147817177281,-31.838786654567418,-39.382830922562384
813,-45.20058728988464,-30.241625528511143,-17.741888224218975,-24.707110310686804,-25.09372038268951,-21.46417922280998,8.261924699914818,17.34585858419413,-23.483198882956984,-14.000678743312253,1.1025955460933403,-12.800098543204392,-26.05398104379003,-25.444352941819613
814,-58.808440105592894,-62.82759392720284,-33.45597140258314,-32.14902820245973,-27.248204818368485,-41.321344082400124,10.221362906115742,18.659054333518007,-4.392841752307771,6.413073700561654,8.017333970038159,-8.55850879968288,-41.95646676263719,-44.159401799231
815,-56.89676653481653,-65.51828647853966,-38.640023437924036,-41.84355992163015,-34.53962778912985,-48.11748676671849,14.68778966405666,-1.6408398138372338,-3.5458519812754545,-10.053906291156515,3.545316673347145,-17.851988645061823,-47.590061315723986,-38.87247359255145
816,-58.357151609266,-52.66891385025823,-30.508021213125563,-23.960219623546315,-20.511924739539765,-38.84578381013392,18.4211296145401,-1.4556461518859822,-3.4662052427538117,4.544518261343367,4.817899900939976,-6.9977800061106645,-44.24292951838106,-40.88585581798536
817,-50.932423449295605,-41.33946546978356,-41.41373160065253,-33.33380756599218,-45.238275206732645,-39.98894323602143,-4.570448625874014,-23.0906258876601,-25.93907918511168,-18.877720653948508,-33.4175594857255,-28.09788737523272,-52.198002113041944,-43.94697865868051
818,-24.08523425744968,-18.06085324443738,-42.13471947423637,-55.710490190632974,-29.06487813788007,-22.162042647758003,-11.219850342101463,-4.7667202840776675,-10.965187128791618,3.7179389811534245,-45.482402864321415,-29.101777746246462,-34.94703097204548,-24.55645904098777
819,-12.05816403643995,6.676431065957685,-38.62522519199351,-25.123592515933833,-9.441060223102001,-3.657365304520775,-5.999885670838537,-10.267760048358504,-1.117307598912112,-14.298208972152027,-21.295895342136575,-19.758402915113017,-29.903113325521456,-15.843295349181473
820,6.086130566749218,4.743720485110474,-41.42440535657971,-28.387399985219798,-24.263187687625454,-4.47526881807192,-17.314109185542183,-10.16978254660323,-12.390135718960641,-19.658258004360196,-26.7650415033271,-15.973262152700247,-28.687521768187537,-13.66343260954729
821,11.904012136063995,5.89987598268944,-28.623606615920824,-33.739375163952225,0.867016952279295,-1.5080132292099966,-6.629354609412174,-11.8230968424171,10.412595302766226,12.618394370292714,-2.754873369785651,-4.449866205152467,-26.81838826353604,-14.715547777429595
822,9.808833878399433,8.788132230222855,-49.8796582356133,-61.059887914569515,-19.146444722442602,-15.571262905367288,-34.450818905725036,-21.253186491386703,-14.068606534846305,8.564546773914923,-24.682380301129918,-27.336028450707317,-32.13429297417278,-8.477132709828561
823,37.81739060630151,33.4447653237473,-26.228854594888944,-18.017033411397332,5.166421887529853,14.03244862226848,-9.189795182217233,0.4778522245472189,20.658090394409754,-5.011246278138652,-6.877876866600028,-5.718869302232677,-5.34003698892124,18.813846788792087
824,58.856002776229744,53.731496526796285,-11.999937928291606,-14.317019780038551,17.018335318758105,21.93014317635852,-31.98024693305058,6.357309217000514,-2.2906945035697803,13.355928341604152,-12.987127479577438,1.1089563568689884,18.543465702351803,30.45467843489023
825,85.59344906971711,73.371383141563,2.8683538410171057,13.585651061101162,34.24071280012633,40.72623375521407,-7.791370027873186,22.789866379820232,-2.3326565308654446,24.27490485118922,-4.845612758395884,4.395736044971268,38.81940009977268,46.53322575666913
826,98.13618629683452,94.40030534880323,5.075589835136584,-9.303744651675098,30.609155532277473,29.46873394751046,-21.353246472610472,12.153343990914074,36.97552633840113,16.730835195903246,-17.20309889942559,10.245444382056666,41.39882148202165,45.78354192983413
827,97.35130925407098,88.23412288091156,-1.0891878275501974,0.7267268281031773,14.2963959801799,33.269798773107816,-25.340687784032536,-2.8519035088645084,7.725933113976223,4.436201916533215,-18.070082886618387,-14.207530354543449,38.224691898735344,33.75109365278688
828,62.1702343706029,73.98768108845907,1.1422878562045302,11.382843208081894,29.878613151950354,35.80779894662308,-46.25285137900081,-1.0514152711100118,3.762002711822797,5.982295482308587,-45.4984175890287,-25.157012470171544,32.95779153299049,38.96286983506954
829,-25.28896690252612,-27.58981137429668,-66.58648829376793,-72.18203460736876,-53.94337684035008,-51.876637210515824,-75.9100295764093,-54.06516695566038,-21.812265012926687,-3.8924830246682665,-138.4584211380586,-78.26333561926543,-21.769751882924513,-18.733757450580054
830,14.777851321423189,-9.829708679217909,-18.35263044065134,-29.96856685388128,-26.19927363076173,-21.242327464207097,-53.691395760682425,-30.4327526155948,-11.268855003548047,4.560746630102431,-79.3386032477155,-50.40260025344114,1.7431145450761532,6.1484302590237485
831,40.66192609412595,18.267537775569973,10.999728415968454,12.103095911988234,-9.722984173126134,5.9821704091701795,-29.710126919584848,3.23341135121533,-7.7719333238475246,22.361649934571837,-36.89628943923047,-23.674928565580867,26.61433500298917,35.314428332624765
832,90.32195047989327,62.24631720696767,41.13003897103402,62.468338645072116,45.891189801696314,61.095833325486296,0.21736915491961842,29.536903960725937,-2.555254598811698,22.726844599210324,-4.221447728556523,4.963563212119264,56.62908613044359,54.05270763806004
833,115.22158768227557,94.17111920766362,68.37821703914896,86.96552742818652,83.93317676983821,96.63540875330952,8.37213165659721,55.28813543437542,1.5651079462833526,-3.012584203744498,34.18021282730611,25.57290710570484,75.20223217439518,51.408267719152256
834,105.76486030114403,93.78113789120036,59.20273039111999,80.75115434168067,81.8313903730774,95.15913066972264,2.135229202866447,35.79663196645113,10.455060217784805,7.416128464456886,32.11127892997,33.404963573443965,64.5203320291692,49.5053007852745
835,106.78711051277574,92.00760937194309,46.82821259780786,79.09265940411701,70.48404682701528,81.21756144915136,3.2382723319317086,32.61762832398817,32.29240114845715,23.501384936563902,57.98482287998945,71.56526196445913,76.43878794468104,71.84905321366226
836,93.42943388046858,71.56932728449169,30.309779565430997,64.07428263385887,51.18766503816135,53.88853853796587,8.056776496412242,10.761460242281824,6.099612703634835,10.538473547115789,50.24142916567726,63.061246406372256,68.85279176574859,77.36314111166081
837,58.43176662087756,38.30367503071402,18.938838671819457,22.51673196730291,30.83895472142297,34.73674715666705,-4.536793272971684,-20.662521771339826,-25.09551072138341,-4.9097442053115445,50.645144977409714,60.36572804031961,52.98823378871399,62.42338746649454
838,14.444342772938695,9.402736631076957,-12.2865402733335,-0.3708394496217765,-3.138334316284411,-6.680059497563471,-20.854536704815363,-32.158719416007585,5.209145257983528,21.796716325801647,63.58140697935677,56.03153758953367,52.30508640210894,54.87341213420932
839,-1.4032261003933422,-24.312845432389473,-18.52088947697388,-34.86842266607618,-18.94331420676017,-24.350438295861046,-9.949756133886916,-37.70290338075781,25.611919959859947,-0.21997464237857756,68.01524631076012,59.88094471963763,39.39876918810058,42.748349775640605
840,-19.92055573338787,-36.3445371040599,-11.903054280589679,-4.932889008627803,-8.734433001689748,-26.675701108161963,-8.964738624347342,-28.84811314090616,6.7715739824632974,-1.4360328967957745,54.45079597713246,51.15312504463944,49.0222931826556,41.94082807660801
841,-36.009089812010636,-51.930651912456995,-26.498007621908716,-17.02018902990119,-17.96432296091193,-33.40939037143832,-7.717953970611661,-40.0491914344439,6.067720484755466,-12.926195290335592,86.8990120057173,67.06517542549348,61.8306648903462,69.32291817171382
842,-43.607966547013376,-53.398971909913286,-22.952164359515034,-38.58271983039785,-16.028596549586624,-37.56722885483651,-30.142971897888145,-42.41951878412469,0.19040437060293355,-7.420642045828059,44.491205862713684,62.45553276690964,54.478398405042796,75.59418538485178
