,LH_VIS_mean,RH_VIS_mean,LH_SMN_mean,RH_SMN_mean,LH_DAN_mean,RH_DAN_mean,LH_VAN_mean,RH_VAN_mean,LH_LIM_mean,RH_LIM_mean,LH_FPN_mean,RH_FPN_mean,LH_DMN_mean,RH_DMN_mean
1103,-5.528450577822491,0.7408738569976551,25.633603076811806,26.428902428956626,11.376754579405919,15.856211892983207,8.587678848615534,2.0979406570342842,-8.066167029023676,11.412897080752101,-17.056988946169454,-5.612334796925536,-10.134216181398788,-5.823407368613067
1104,-16.553883859679335,-15.951813181643711,27.7083408205456,34.546643468998745,4.698160686413327,7.814769795786041,9.057702545498294,-6.404371394070806,1.947990630892555,-12.3723834854399,7.18320654661757,-18.175038891448047,-0.5366405301582987,-12.577115748193002
1105,10.264407467891182,8.397902100534925,30.172786742500687,40.32206891979809,25.81130157826595,16.42552818024159,25.070590406278168,-5.421942229979313,7.617456854064013,-8.198582642377337,37.346891824568296,14.000813639564063,26.20421376215814,8.525186235195427
1106,40.495748831780055,42.3025669988709,45.55270963573997,43.384564203917776,40.26968028922336,30.917171915554405,38.3266283615436,4.221538027441003,6.350581348102928,-5.013033423596871,48.528166940236005,34.9280957998482,57.49428174735359,31.42652052919584
1107,28.992524953818798,23.538540504355005,36.41419059366628,31.204385260743305,37.83202702751138,38.05547531389072,34.55263354106065,5.3410466600561435,5.313390719353731,8.888210392072896,60.044052952162886,32.62159953801245,34.37512813852221,13.21277254631064
1108,28.723455522358066,30.70604435888722,43.69143752120803,45.25699511304165,56.16055811616758,51.38869293719069,15.786736616525632,-0.850328336028948,5.453359018522403,10.171324206394104,70.23352073660004,23.21645574810925,36.99233997066062,12.770936586111025
1109,6.049943855121758,11.16498278866229,37.66655657125066,34.80623657768318,44.48228290681365,44.80161407105587,-7.304884268699486,5.577642953241665,6.384664897040913,-13.013490040103935,29.896743708809833,20.696746545731763,28.085860213483482,22.49583610519741
1110,32.955487121359795,33.455383008462796,59.490673181554115,39.738030466852024,42.34109826969578,42.650563308600525,4.821099955748074,7.044246873710584,-2.584741420088118,-0.27260670198343107,-2.8050036739655226,33.81023276940273,21.608031390169547,39.05988340679041
1111,12.181324100157203,24.619074846863487,60.46772650297441,45.627323380563304,23.53952393872318,32.43543210259493,9.402529279476624,17.761839653539703,0.3032985630541403,-13.191864899392403,-16.153167485472753,-4.9553587818342,-13.90372799661393,-11.77700884962211
1112,12.695091556193212,16.94083278202058,56.961371157522244,33.713798901308095,21.107730089401493,16.239183843904716,5.0844652099653445,9.00317494051723,2.936293928795124,-6.155520876581714,-23.365145382772702,-20.280046996208203,-5.215709774733832,-19.53785186058693
1113,30.47493761451237,31.913556542288138,28.696853611104668,20.674923679942015,38.328762442517295,38.09950032109226,28.307329437461938,37.44500984210877,10.873141888343172,-6.379936317124015,36.23572975106337,27.05904438356239,17.26036728640941,5.684757421934625
1114,30.99822000207091,37.42317799570776,-2.3196444605820257,-21.835959007450146,15.490691275200913,29.550408039586017,16.923272828981816,21.502455552502152,7.1841281994120285,2.996941357516315,43.85270499764414,44.747177742593934,18.17382933518077,12.698460598315943
1115,31.90075556067587,38.12902143243136,-18.61191832666705,-31.31583120469068,20.466037618761,20.069198247249396,40.89686518234224,27.016874795016882,4.316475003050154,-3.446910716982581,65.16326858998708,24.87844071339959,12.745712095209834,-5.5768593093998255
1116,34.39398987318023,36.58689420576271,-11.507778946085494,-7.137223991490069,38.11582205033856,27.59499317586822,36.6282722463173,29.919334925909915,7.457838805849959,2.5719306418095838,94.05339405049529,46.369325140254254,30.67906647591227,23.55861852627303
1117,33.362033279653474,35.75292767469955,-11.900064087787733,-12.109072028155563,27.211910027830545,18.989976122138078,16.82738739756322,11.128263814766502,2.9384032247954956,-2.9347469073276304,91.19806467890865,66.98455123582747,19.53383553148834,35.10944747695923
1118,6.340586461424538,16.747478212842864,-25.19253943918042,-31.54276136987619,20.478042320399148,18.798083100855933,29.209862899346373,9.802369145626752,8.38968673026856,-6.408535611392622,69.43277666057547,45.73023759466108,-3.246878846596428,-4.5786678044695
1119,19.770392841870773,16.738509452720617,-17.69168892686294,-34.60031722839756,39.53805988187186,31.661278060859438,17.939454616523225,0.5203760413301197,12.070265719416435,7.138578169564566,78.66800003578255,32.25360153485574,20.673765328701954,-0.40544558625489396
1120,29.582774796574874,15.234554898955016,-15.324856645694188,-33.31220886083659,47.50794735873384,39.613609917966976,39.8183063166339,-1.490633126113463,-2.8762263705523003,4.076017211267486,65.37759267224868,47.13454244819721,23.727252318569455,14.142812443144965
1121,8.040482099801219,5.641854929902228,-41.11169467122558,-61.424665091586064,2.8159146264671855,6.988293260721002,8.08691811941366,-21.66420577763784,12.259601749213594,6.1479661733184,22.92947133701226,15.773018978781153,2.3981817876943454,-15.054542194554754
1122,13.848536010285855,-0.8493197784459372,-61.50033848924403,-58.76082107304645,-14.82618701863575,-10.292316138254796,9.619888985998397,6.6893543445618535,-5.822805201477258,-13.58206145744412,25.117506096346972,10.464535732613323,1.907626621165589,-23.660521573529227
1123,26.941308131412637,13.124681408294716,-37.43608546210192,-51.09557932122638,2.868968488446496,3.3065835727245285,11.474395388522314,13.101345257148092,4.130615304770148,14.875717281898861,41.3883264043962,24.839861011552873,22.947256363461612,4.768884407868373
1124,-6.069482054593535,-0.16685010332554517,-32.76650225671747,-46.59602844771187,-22.082893544513738,-24.737415949131382,0.37314974397581374,12.30957981666315,-10.151612068385147,3.87593696749549,4.98236776796786,-4.165797877232366,-12.616834845821508,-12.488444892824726
1125,2.9970045698115024,0.6813623936856974,-31.195702363899446,-36.4343744741081,-6.890538379335727,-19.941071982275968,45.59636752622113,53.399594580952495,-29.279675738494692,-12.495797824434572,-13.810825283455207,-19.3010400803075,-30.633966188986033,-33.037462235075196
1126,21.53131453376089,17.670506022047885,-23.595907795075075,-23.905124981237055,10.276122275737706,-2.057558722963436,55.36294682071173,53.03307550791859,-12.772228805729616,-19.858073125802484,26.876158995680548,1.0685920698827442,-25.92629872781261,-31.444875526957944
1127,24.117947798967734,15.89050078938979,-41.17439045497755,-38.1907850115488,5.679799221396415,-5.289272555643305,40.26111631506075,30.462970131794957,-21.449540480744805,-33.5297157034554,50.97098804930876,12.893762135014562,-32.8305028137942,-22.623783201265034
1128,16.324576592139042,1.5499744495222987,-62.05014509466539,-52.06324292171529,-15.615628994615111,-29.021150652198042,11.292032818907618,2.132599698119198,-22.785740197897937,-10.338224429237265,39.54954857690535,13.289695693529985,-26.156874415509623,-10.727723483240178
1129,11.71138942537911,-4.164531249216417,-43.00273205930363,-56.04322462459895,-10.5097384342317,-37.79489179808009,-1.000955142970555,-8.490055574892512,-6.9681209757406535,-12.178638747739175,73.26362181586688,11.140733239005929,-20.072487550151454,-23.765923464563517
1130,24.454758504572034,9.076999576684486,-50.82701009385977,-57.30582667860652,4.793690390027384,-17.71818348132289,-12.61608471071312,-9.02290165449141,-6.435201025352228,-10.460808682974015,89.0691668233946,40.49864190229781,6.340473443468699,1.251892882197793
1131,21.145932191221576,8.621648928711323,-44.99689021056607,-55.50407495060462,-9.962513109023018,-24.756763281852574,-2.1115370571241265,-16.230917645023233,-5.444089673455366,-0.40348080183913737,85.95067647471492,33.85028871138851,8.781080472514692,5.874008892999205
1132,31.424352123519117,10.699641678979,-45.268872351530185,-52.42604920584693,10.352015073798174,-11.174539490819157,10.257597300406587,1.4998075699093711,-1.8147615948477125,-14.756893228160024,110.57668216577048,49.363671196258466,2.5060103111884717,0.5911853215981541
1133,23.213297759308126,9.837629282338092,-67.41130234072814,-53.84443554594957,8.814019995269145,-27.37538324296209,-20.551806820791125,-12.913382746044462,4.5281383565762185,-10.989023703891359,77.29525386137357,33.16474968164907,-1.4428787764263815,-6.829505223132165
1134,36.83163839584228,30.664141609934823,-62.93421210589836,-43.430130174885164,20.442317932878026,-5.3158015161032415,-0.38290301194127757,3.964059106747341,-2.207563838635788,-21.427403418910778,87.82557894551218,49.42957724233209,8.884859987836764,7.827432306672401
1135,26.951996399444745,22.260506737335767,-23.996576376243766,-27.827941482645734,15.402261079291126,0.3244904846646511,21.22234855261513,15.435173897309408,16.044945153025072,6.147964783153607,46.05076361678784,27.716894923793788,-7.022660942296188,-20.39724892774781
1136,20.38999214681394,18.7056514589056,-36.150004814031774,-19.052687738515345,10.378277550841045,-7.266967680498532,13.875018150176984,4.916288209362897,-7.318954818882209,-13.279485425273927,40.13377551258816,10.982549872549251,-26.76979228202697,-40.60894715365721
1137,11.928780571904857,17.905018372265765,-47.265481453382655,-13.646773481805653,17.412053638133603,-6.062014625592004,3.2579457591210983,0.9777516896405831,-16.056401749990318,0.8645327313367108,25.8624217374614,-5.471580033974171,-23.611817165205935,-31.774590433158156
1138,13.951793493351753,10.415827729528225,-40.97573467627108,-19.828872943367415,23.642432463174742,-7.6131844374630875,-13.569710030593727,-20.035879470264213,-9.15661242121281,-0.455049636479373,3.048692171155288,-12.044311302830677,-6.653545663750672,9.646362614778946
1139,12.046697650307308,14.610386829945403,-20.52253844961606,-13.197068511376306,23.407868941252698,6.77137948958652,-26.23174097157473,-16.007122804127484,-3.9322091834025463,8.996960554713926,-16.530879796956118,-19.142328528599187,5.413150049650951,18.901969687858635
1140,5.651614998601942,4.812066651800794,-1.4504136625454285,-2.8353456001498665,8.438184538834262,14.60639625225201,-36.31864958081673,-16.786622831567,0.34769676433928315,1.4664379197319937,-21.922840205642398,-10.922313680713918,13.62872291815781,33.722063667343825
1141,31.738139538153835,24.570253111507206,32.221722232023424,24.82018703256063,27.494330671518696,22.730808274031492,-17.476860842344713,9.677759777649875,-8.725304482817847,6.524006082349403,11.854461319682056,0.7117393822354958,33.537151611300786,54.85790522390908
1142,37.237696420624346,45.05370014927523,43.967382285679236,24.682913476331834,20.02218021678422,29.143171161488077,-1.6896561487348438,7.251846565772132,-3.518930734807018,10.427989535800648,11.214315720015806,20.08462281864051,25.088881589451123,61.402965925743246
1143,28.77302485225482,36.82334086607031,18.886000450287018,32.976636824122494,13.460993795503626,14.641914162923317,-10.106667190253377,15.458019985377058,-0.44680129189997214,-8.273291565085255,7.6520851612330905,-4.165212476604846,19.015834003541368,17.412635874680575
1144,33.75678945755166,38.87885952994485,38.76651405144181,52.779646399629954,27.081995293047914,31.637409522946744,2.626843877979065,10.600795365205958,-2.3461737128649522,-12.816125258960195,43.44108824034866,31.17907913591718,39.23007832231647,33.29053004584554
1145,13.619682514441823,19.589223104875224,24.724675597267048,51.3047608710121,2.6117622046615825,9.871349786233267,-9.564870006412923,-14.538146576670425,-3.905518837888675,14.115422625802426,17.4817905967069,13.718019294438442,42.72886325651993,34.39311082592362
1146,-4.162451567071802,3.186298611538745,12.870644555589072,33.676940819537755,-26.969991651789137,-21.362973912087625,-30.701915556815923,-31.398590296842393,10.005850269823819,-5.7349208085259376,-37.316169720676285,-26.844672631258547,30.363994960604103,18.738801083796414
1147,-3.773179263391109,-5.839494312083092,29.42233471465711,63.52227578296915,-1.7259607630363996,-5.320924590096448,-17.975111618193797,-22.227169132453408,17.769988774604187,3.632018779106078,20.365749979494023,-6.354557460452082,54.15963787080769,24.868279902660092
1148,24.236807265836237,7.519529049824783,41.89606757259084,63.78127284637303,36.149088666503545,19.441817456307685,7.446912513637419,-0.8303557319568498,5.115939701940351,20.855766805749187,67.32820966608936,26.603849937330885,72.3727656764535,50.25087806635497
1149,1.1012937003128205,-2.748772848901487,21.59754533562156,39.324461647877335,1.3073513738810782,-10.83144674027999,-5.269967187542343,-18.08727967635657,6.634825464089549,16.464566432366944,22.668672019516222,-4.026783220008718,57.50093078925175,26.73399157872208
1150,-6.656944051709923,-23.30650046593843,-3.8779097708301844,15.297119475117185,6.872152237936627,-19.600498773172433,13.525800463125053,4.918826384574862,-2.288083550689032,1.6343369322108616,40.14730519321849,19.610772715384496,56.82428929794135,40.01749872644344
1151,18.856068719621806,-9.946203648970684,-22.484586088855412,-6.647874840894213,41.37545288260952,15.518846460872314,32.213771711102545,6.134716451649704,4.859802105437182,14.32873640099129,87.64505905247336,51.05666056722529,62.15577422107053,49.53093392612354
1152,14.815438587115374,-2.8261702192032425,-52.009776612303256,-55.15941912625661,26.60685852425348,14.03374630697443,16.894574926355155,-4.9786813637232115,-6.19014650956407,-1.9090642373246938,89.47877589987846,62.65528142051049,55.433692152741415,47.81588240757017
1153,-0.005423406765883796,-20.615270433402024,-64.96886720839706,-75.00476128573028,16.188134438001924,8.592840782910795,24.212440316109088,12.259406712331462,-1.7218072587784452,-10.485795611956366,60.7569790961022,45.60563076643816,24.58413832849562,12.628892734155091
1154,-6.481625652030311,-10.321296325732078,-60.02484685178158,-59.88595495747752,28.697651401136607,20.007874823938774,7.115430635607014,-7.4697663550691145,-2.996153689751447,-5.709040151107254,73.41032158979061,41.14161438944913,30.01538439055008,19.21899551349067
1155,27.491912421075625,0.5199503495631628,-46.085737017675136,-50.33956818009335,51.071140683419046,39.043290900329715,31.28812897071109,5.998197202997803,-16.51233066376056,-16.5547019047516,95.49495251754628,68.68779371898307,48.255208299189505,50.70940888801092
1156,19.539067524602782,-2.318217237439716,-31.523847154245914,-43.74641316748709,41.889505593650895,32.26985302708913,40.33363169661954,8.393740614065274,9.011943596926004,-5.89213732813637,56.101318550203125,42.486389313234056,47.111000390068256,39.02882595846443
1157,30.75338783311871,7.80554253045564,-51.38027617892261,-41.96722870375799,49.81124110284898,38.665798188178435,16.27090254695268,-3.1769807994497015,-5.852727427200189,2.91099550999016,63.44362030300666,46.794217454427795,64.39361809194477,37.21334606563885
1158,36.55435434892124,19.126200216364303,-48.20610893390525,-59.95733246666837,54.99508134956125,42.21792204477725,10.730637080499545,-7.774356590916312,-0.05486405142529238,-9.028082042083756,77.49933152123725,52.55766771754081,67.11853134907975,30.829305293626625
1159,3.31493512627532,-11.182409465762195,-48.87521255805846,-69.66313530335283,8.410274628531168,-0.41418327154458484,-11.715846329320868,-23.289324418766398,-10.560174728634726,-12.265684488648088,31.478015897651872,24.633841992589367,17.226845057165384,-5.8481427452621375
1160,-7.803398679328713,-22.7711416644347,-53.28561644877643,-61.05998323342442,0.808091333489384,-13.165054655676679,8.529089012538885,-5.765185906045653,1.118308895720757,-22.423846616071195,20.35928241348585,0.550280488446163,-4.44097674856545,-28.921407142586585
1161,3.668295906846961,-5.230865932215552,-38.20997366581407,-40.84896163658506,14.138522737140276,-0.5950001020231314,19.567182034141048,-0.5775675762567174,-7.524335669450047,-4.018435232405877,30.846774573381488,33.26430916191542,15.351216883858815,-7.094957155195513
1162,6.807508053192567,-6.986333353448518,-34.570804340743,-33.45970290621072,5.034817281481298,14.68992192403334,13.214603833281135,10.425067626275077,-5.38488066826493,1.0695344918033105,31.503515836388424,62.947244782763065,22.041216165416476,23.47606913617437
1163,-3.8666081571900457,-8.699901345579496,-26.002899232169337,-20.578622025209206,-12.010362241707803,1.002401174499231,-2.203193120915507,21.66346684485596,0.8326415066294958,4.406599470390524,14.829437857907218,35.30622788979912,3.8682973727698484,7.115839086244137
1164,-4.232600929725098,-4.597409314000888,-15.381075439930385,-1.9042183520477027,-4.716002555161392,-4.38264145561835,-0.7889016087685025,14.46784048012545,-1.8054015791952895,10.887395994994705,3.472339885364997,9.752593233459736,14.514546338326035,1.882881739296085
1165,-3.07074102806075,-2.9418658870151413,-6.030492884912147,7.362322095466432,11.193399880967583,5.1884248512709235,22.255726060790305,23.85056859251756,19.318361860682366,13.782778729475439,17.546364246250853,10.406235543091096,30.547502211208915,24.861743028151192
1166,-19.04661609999602,-13.37842771882137,-25.08665950149575,-25.99783495560091,-17.36395165561178,-12.826559801890598,-13.577895944347162,8.003232386474883,-2.8608299185775863,6.12060052810488,10.350172224711859,4.651967670821376,-3.9723064222592424,4.708971991655019
1167,-14.60977197542586,-10.828251273085435,-19.7300616356104,-13.222155857425902,-23.932558711435753,-20.21251743014636,-3.66481192458657,3.0869485547059323,-4.102611732820474,-21.657970562567055,11.717734384968166,-12.492633851629485,-26.451715192551685,-6.62598933711995
1168,16.951285925903594,25.66177183498386,23.52686948822944,30.16519401166573,5.1480607034807715,2.1217704726473423,-3.41300621199083,6.694027312510853,-5.895004317308214,-8.481142799312074,54.91680342609642,15.418717463803505,-6.683554570572028,8.240371032210417
1169,33.88666605512995,44.853104683930766,24.977014697510725,39.16334567627755,11.924795683269483,-0.1946407928962865,9.539642382582418,16.845186793961243,-3.324627043169313,-2.6825241635786536,82.4122733250227,19.997804551249907,2.393755416630187,6.318225698491241
1170,40.06127547926539,46.58550773665374,24.005195027918727,42.79954474804507,-2.4567711584808056,4.149176007177376,10.841107004491318,12.843336675146157,-7.798054887710212,-7.795279600927845,71.06154317890694,21.89411472461066,1.0985089829786356,13.219875446065915
1171,50.0229265687359,59.31773321701515,15.945585096249692,48.34274975073825,7.053079735243695,1.826381566411784,16.10178346212943,4.715960185129241,-0.4565668722672527,-6.779207697594456,89.33457580286823,7.514579711173634,24.108414999995585,7.526287157241896
1172,63.843071190036525,72.80726862716972,25.581079622647877,80.70461125730942,34.24866448958604,25.93696979443556,11.453610407081342,13.949031746904726,3.9246999624812857,12.349872266804688,75.67364862810466,-9.721793522745232,35.30950478784083,16.489801262367887
1173,35.13585041735254,48.22756345841417,41.31023915463279,91.14684229719471,25.20634504433261,19.09256776118415,-7.749041336860061,0.3494878591343002,-5.6156930952566855,7.547090288606055,34.22959644679717,-27.93365058840483,36.38436715570454,13.845142567719476
1174,28.595870051487296,38.867918293529414,42.74572198642497,89.41047242983596,37.50592656163346,26.603598634881184,9.585693175961271,-5.659648465988771,5.725966509609066,7.223440734640399,26.683040995281143,-19.13997989618233,46.88708414317456,23.873754784988083
1175,13.333680525352655,30.019972748075812,48.89050964931394,101.11488945217553,31.413400601425256,25.124888110510653,-1.2322209996581088,10.977934013807491,-5.0036386659347105,2.134483361964035,5.2507341211114475,-33.15504235507677,30.983133636476325,15.842015079301342
1176,-6.348373667257658,4.795601960164843,56.41164850763284,93.86578848609707,19.56159250839646,17.55586706834005,-23.38363358653923,2.6060520100868807,-5.290520432245603,-14.666763215807402,-59.29593218047863,-63.63770686588607,16.35269825213293,-4.261621191625029
1177,3.5723750357783297,13.879055636946465,89.63321656655893,122.98664717577209,23.260921595996418,32.949450923825964,-11.444191646890506,14.56339016690772,9.18919283740737,1.9944319539895075,-86.6491195964803,-61.57503179459482,4.476945944931993,-4.397250545146533
1178,-14.403386235402385,14.991259553288547,87.30629397442421,117.8649406975954,-2.5569572349568266,31.110940265518092,-18.663067773240005,5.797336410727349,6.672014783311809,3.4952157702855597,-78.00814572035088,-50.58566714277795,3.6417412494804897,8.843618277931464
1179,-19.654800454743246,11.05569028848897,93.97067840824532,110.38036546147184,8.939063505644866,28.455814735019107,-2.3205461399321052,29.57700524866569,5.80522027857253,15.53653918855836,-26.309844285949573,-34.75076854045936,-15.042519446843178,6.063434381016745
1180,36.621030660441875,62.84216977414087,100.17303806695782,105.48971958412481,23.193723764799937,47.39641029921522,10.527259286684114,40.87523491263389,16.89960683596702,18.368468765457852,5.099766416390013,6.321304727867773,16.640653043935117,36.26907043954409
1181,83.81400759915259,128.4738521844017,117.00975076403387,131.9929415293482,74.04319535134056,88.15045827270662,67.38606709268602,86.86879686564819,-1.3403352190895366,28.20998033182585,69.5061070356952,63.73954336859971,16.329011636783893,48.09131542051685
1182,96.73896595728192,133.12587669636923,97.12138969007985,130.41370888625266,75.39111835311577,93.09047943513933,85.43932561908169,110.73185704324408,-10.296686219433274,0.9527542358444865,66.1306728933159,61.763988525505496,-8.591038522623546,11.562490295351903
1183,40.22214110499092,67.50310707984619,39.709398589973155,88.70066116039189,50.98570843382258,72.09177950855067,64.65687299013486,105.01046958139275,-15.002194238567116,-9.324186266452678,52.37765675013916,53.67743865581324,-7.561412954448304,13.363170786925753
1184,39.109283032743456,56.457022384539485,-7.463129714540272,31.690444717868683,56.35404395413621,70.60358721276467,61.74679664075365,87.83722774946246,-1.758553599609293,-9.168713000728841,101.20521177239578,46.95539485890669,16.207470183883178,-0.3606609999465979
1185,22.052470775362295,22.8702388203218,-15.76665429809539,15.655251014432531,46.188447194053026,55.16884218785403,46.96195679947339,48.28153576092437,14.257557272893619,2.5612359354551066,82.35670567385284,29.355511171882362,-0.7008286010817047,-21.894682610832824
1186,1.365412481987024,-0.13358010530225597,-19.875160508530467,-13.799197097304628,17.546928928891166,2.454516597138885,55.91355334854747,34.36391758629863,20.347096631777664,3.7133378268623085,41.880423975910986,9.866032710939683,6.723652806255497,-22.836720981108954
1187,-0.4304003749679879,-16.73117632214126,-50.49298914751848,-70.2223580025617,-27.30733852826176,-32.62244815736354,15.020716231477133,-12.84391102833261,10.199410701979764,-0.6865039157409729,0.46076285530439876,7.627312999517114,-1.8715704026095954,-22.847017445517693
1188,10.524542687146125,16.432336374190477,-12.642370742756336,-43.36384661798173,-8.885124661549924,0.7905690947015118,28.711431118746596,2.7792453357815505,-3.1852351269759764,2.0262940394755375,-16.112578468593632,26.150847010675857,-9.876604515114973,-1.511928680808741
1189,-23.32654563169927,-20.11743666275219,-6.92751265629446,-35.42422488097252,-4.073247248899727,0.10444552702803277,32.15386243166509,25.512351137175898,-2.1345793483200377,-0.5838007859188692,-15.403803450511074,12.27207281337352,-35.43357968768725,-17.643132073726637
1190,-40.032844822866224,-29.437551990705742,-24.097072908556573,-45.9582229886726,-44.82162328114682,-6.3470660536921715,-25.514716726572203,-18.754117787632403,-1.1732370871815394,18.574776452528567,-15.297218049282005,52.54763880450043,-22.79873503990328,40.65699977149176
1191,-23.35067403666897,-26.552718896094188,-29.972724152185027,-43.749847999425505,-37.86129865163738,-24.033210386276462,-13.661941950466373,-13.337705685703828,0.23698127123894488,11.109169631745683,-42.97741516399755,4.762236779273456,-30.574848480810473,13.097555340784522
1192,51.376408101362436,40.100963088320135,-3.105321354628239,-11.382348668752162,24.219503509474105,13.826752104817915,39.55330941787719,28.107151934048296,-4.671026177825944,-10.292215014688345,70.06343703106077,65.89259901448821,24.230310042385536,52.83853832319915
1193,30.58728841903714,35.90150243939883,36.187366490638645,23.481320386731227,23.788694325598538,20.633870610525516,53.23210381477146,50.70645661939882,-0.0938994861986302,0.5604029974038243,36.9795750653015,37.604863774920915,-5.568413781649564,21.42043205621753
1194,-18.53084579617507,-22.47491641576676,-49.04303033525691,-61.21907194089336,-63.06906348792811,-61.453866472992736,-40.06809755712474,-38.93166729790478,-29.412580547581594,-11.190114099033371,-45.12859622439722,-21.9361184540271,-35.34899810546276,6.478630551747455
1195,-23.43783499742116,-27.017331819399914,-59.5702372970303,-66.94460742990648,-59.18582012513895,-54.77146729555526,-27.416096688450008,-55.030717541408364,-20.32322479307848,-16.360237364925194,-34.70349689763464,-20.63454135295648,-20.856654242530418,11.328971797376138
1196,-36.46388158298368,-47.5077999950074,-62.284336938187806,-62.70987949280704,-56.351134345675995,-68.0960018426328,-28.95482447925601,-49.22840536113132,-7.883813361133957,-5.06353810415737,-39.0840727765076,-47.69943819775806,-16.57991197601259,2.121053935669482
1197,-44.777717548296025,-54.33373671463572,-58.86604784560652,-77.34047812163037,-71.18844574574615,-73.29644296022538,-29.41988404065955,-36.751443686613634,-0.33869679726464924,-0.4094778383503015,-76.45706600207397,-56.54183352770336,-23.162089782710755,-7.8146918275529424
1198,-61.40270877928046,-69.73540966266593,-63.76793859601221,-83.37005029549171,-94.56947189599052,-81.07379686801366,-54.00550173292806,-55.44719322741074,-5.844995466482028,-14.78366567560287,-113.19009538272402,-67.19713721137902,-42.213620670355716,-44.98788118068716
1199,-46.935809968903,-36.895120856551245,-30.16249394147543,-45.67759357803321,-78.26541355751121,-44.94753406139201,-58.998821597495535,-48.60449051378648,3.059809082231584,1.2843901483682618,-114.19346434496427,-55.87994274102235,-47.9474651811267,-39.46153515193285
1200,-50.12483375145044,-40.441278293982634,-14.54792979016763,-30.93742067321497,-48.63606098120467,-24.49976579588876,-24.36923984879096,-27.774218801851884,3.2225454743169273,-6.186031942624769,-76.46936990962803,-47.65457011299533,-52.90418132453434,-48.38505711868958
1201,-58.87330556337416,-43.23231981031858,-65.79045708725295,-79.55032785561889,-82.80983180743044,-56.8948715083828,-80.43086773996343,-86.56539456776125,-8.774302575581766,0.9190631464412142,-96.98435102440696,-57.16628039100931,-56.893529104149366,-32.83186972570371
1202,-10.540014990501355,1.0332209731139574,-7.853005784288302,-32.80989152907752,-29.99940041515032,-11.899098835339704,-41.67804474772477,-38.43294501482211,7.575093897712185,24.299670167123,-46.315852944444295,-8.5994968615534,-10.786903843865428,-3.9881311595008486
1203,6.333518877422622,13.517789469191653,4.9773856556287255,-8.909361816707047,-21.907260521141513,-4.434854549389439,-35.471486770608564,-43.755163799428786,12.912568190184876,4.021798668315979,-71.27089904380648,-8.42531841289139,-25.21349576391912,-14.362469201369471
1204,-2.5209440004032566,-2.2921863424453672,-6.003713177880141,-18.518170612733222,-17.25207542787405,-0.3571474489082063,-25.368118295569484,-39.16434458254987,2.8376394216676446,-9.596527881698021,-67.32441499753574,-18.62804475826218,-25.90160936453471,-28.498052721548266
1205,-17.79640232678528,-15.433311382935166,6.348724117726847,-6.857359127454485,-12.662913196511026,-4.851278959515457,-32.77500799117386,-56.72275228818264,9.060302389847473,-3.4909807188173567,-79.62184752333464,-38.69211018835844,-30.955219520199535,-48.00654942936705
1206,-32.8674008320333,-26.276026288930375,16.059018879279346,10.153195381378104,-27.6896850198236,-5.077440551719001,-53.27086019522244,-49.820142021540626,-5.344180111156949,20.81290951672608,-81.92087381088456,-22.033665162375723,-41.64915906796941,-37.168780200279436
1207,-29.86732151241449,-21.46641347831931,29.240213621157604,30.387940294714184,-29.676717667744775,-4.823395088070158,-32.08089282219731,-30.187980412986036,-4.178988725481759,-7.248537289407588,-77.5393121043887,-39.1827990102457,-62.360781497379136,-55.33903048270267
1208,-6.544008452998807,20.015408291174005,43.58740627139547,63.606772169046124,-27.909788621538773,3.0805196076182537,-54.41938554484399,-40.69745798673731,-1.098855450814149,10.91164542786213,-41.89476458944961,-38.114594205909334,-36.22771466428716,-30.584121165113228
1209,15.002128050151413,33.2017948963865,88.79032915494754,92.39029521144145,1.969629527361767,21.395395116781764,-31.946714527850464,-26.405695821755,3.3833321502156934,6.90721232167558,-7.1972572449329615,-17.65770947223143,-15.56952480621191,3.2669115068391137
1210,22.86642653538695,51.767474200232854,93.42807619823743,88.47906925188806,17.86235154746162,43.74366113831195,-22.875859783252306,-10.458215451425,-8.993155939630823,18.30466895441786,-1.3634587134388738,39.083801270961004,-20.924458348454923,33.67778821466791
1211,41.622349935698224,67.01062863363738,129.2607338822498,109.2733441576942,52.339896116359576,66.31160074417211,20.99229833308646,53.06233544138975,-3.0206135032551624,14.609862119498466,4.619487916307527,46.1374412308308,-9.337012485916729,37.39377502290185
1212,39.75771178356074,44.47360655314701,94.98631605440464,65.2360185916595,42.27937636916096,52.24287707551492,12.261860368287936,17.82449568675693,3.1829382084363913,18.20564256679884,12.685047436247405,56.69998773465508,38.706851688756196,76.89647522439378
1213,50.9731264381464,57.3812993449751,118.42548518767478,87.5476917108043,113.5714446463715,89.63019283967826,69.05066562128529,78.5029378310937,-2.9420728038559663,24.599252457489204,64.31615608562784,69.85730107148058,29.914249285203482,66.98028048646835
1214,50.24639542174492,57.582854442874364,125.30910561242764,82.53503328063908,125.03588600179458,103.86568603326921,102.52697924905945,116.01859959423572,5.650462621554393,13.219347686851556,123.23776568571398,108.71625823775955,34.79285695936481,63.275874834690335
1215,16.067470104875618,18.092323243699035,68.55059509673245,31.28646350572176,57.027386503366984,36.508380662053106,38.640174237947654,38.17582407136896,12.749701085117247,8.797429202768594,85.49427127141496,46.24592446617698,5.782928040217287,4.0783132884830335
