,LH_VIS_mean,RH_VIS_mean,LH_SMN_mean,RH_SMN_mean,LH_DAN_mean,RH_DAN_mean,LH_VAN_mean,RH_VAN_mean,LH_LIM_mean,RH_LIM_mean,LH_FPN_mean,RH_FPN_mean,LH_DMN_mean,RH_DMN_mean
600,1.1922852554971726,2.593299960014487,-53.32383587310945,-50.31887289170475,-39.23630779185251,-15.748892228562665,-29.663059726908845,-51.11147368430194,14.359906721818819,15.231798626209253,50.70492616413391,29.418226623446984,48.50471465351854,39.270685006313094
601,18.61357712552839,21.389251241961766,-53.6687493190787,-28.54248691149888,-52.57000081183051,-32.39826950922911,-45.49311400881942,-50.50340545912705,10.272259169825144,18.203149755158268,17.474641175069802,12.992233286196239,44.61985880716437,40.187792988096085
602,10.6212472320454,5.409369870669045,-79.70193288042329,-68.81138297235748,-59.42314007361717,-59.68037171015974,-53.140908822832046,-65.04517481837294,-8.535203300421498,2.3823526795480303,7.607266762574291,-13.663686472194362,41.80368619509799,31.47985441107435
603,4.882518106775812,2.9315686117848796,-59.70064001500095,-49.53647981837295,-48.95941439329249,-37.48952691162575,-32.071389742071936,-51.35891073844947,8.133924376493932,11.517756486017246,15.208654917445871,-0.03601932641058762,57.99544317748948,45.202177044978974
604,45.447241536740414,45.23250276481125,-8.854750429759468,-8.072212200582335,-17.60427052975853,-18.02254197491724,-10.474597485513256,-14.22583678769467,6.347597302116921,12.666583148171032,-2.913951662176658,7.126829285293833,52.38266494155155,39.83368755797191
605,27.07427950119909,31.745464907247555,-23.651221140941228,-15.457097202365501,-31.827965076568162,-32.326335079916895,-26.87462049845176,-28.16475622107914,-5.998242638567208,-1.8394656006522818,-7.769202633622534,-22.408063679234406,54.46447553612912,10.713428157720728
606,32.921812062605646,34.19320154652308,-30.135691334033947,-7.317094066246867,-13.62851610909206,-4.339277533465365,-18.060283328499946,-23.364971997479607,1.7559437735412644,-7.930745708715181,16.76927064880494,-13.074841075973307,51.768429601454244,18.65173339332766
607,21.863181739817986,27.48356797258824,-35.160689816137996,-15.762384997037916,-13.166759061578915,-12.94990096667364,-13.180369088485804,-32.81519417446316,-3.490479691888222,16.53422207307995,34.856405168198485,-13.951646113092933,44.4591377769104,1.6143080122795488
608,-11.374925239677609,-14.52558460868822,-50.187130018633006,-43.240461057989606,-26.996191859204377,-14.976833015410268,-19.80884993138793,-27.717562880187625,-5.798642496221866,-5.722582152291043,44.31930089835401,-26.295419724148655,29.233534494884626,-16.376094062462673
609,30.665853773342494,21.352602555932016,16.15082702881266,18.053236332591627,-4.43707685542832,-9.31193786198069,-1.2261564603206132,0.722175420375252,-4.314023806386646,0.8240199451876831,47.958227854702336,-13.658535040131126,35.580930878545495,-6.654234883199479
610,10.252553564815589,-2.6070865802212033,-3.442313210540297,-2.6360093487704233,-9.27421635711245,-17.80945556291073,-7.3398724457053675,-25.79157171734339,-9.691083957812898,5.941594205109114,52.14615775223561,2.2387817169524595,36.71849874596996,-8.269065913812744
611,-25.64535942298564,-31.72098728529781,-50.14321998581948,-54.12515377988324,-31.996471860705327,-29.922110693592717,-34.86233913437892,-62.2803339824723,-1.8929681831694147,-6.665200436495593,51.505411014242505,5.594571276568076,52.01578844050546,-0.9515306506534955
612,17.40742368290167,27.202694579484266,7.204706214430363,13.795452281579248,-8.092387516764294,-15.643533006246662,-26.36256332334354,-30.725818975362547,8.69531089055684,2.6214469424706976,12.819628329036853,-26.411348783498607,27.02586450573891,-32.6442806964593
613,-3.393268862097556,5.653337828689763,-4.657281267293491,7.780261400643676,-32.893931068210804,-34.34432268061879,-28.40432186394526,-24.73794186571456,-9.349868934393514,-2.5198554518829233,-22.8114001406677,-60.864541373428814,-2.0499638898435535,-64.58090853362343
614,-14.727175917096035,-11.988435006257639,-46.518843211482896,-37.895132797804344,-38.45646593162343,-40.41687280935533,-60.287521379997266,-79.46228969447357,-9.964538663605401,-22.214461612890837,-1.3397237887275493,-29.617962184077996,27.348117460334322,-36.92498576084459
615,17.498306939586783,13.184267012528055,8.01278833633405,22.683499792077342,-16.95496273881055,-2.6232267043549595,-45.106473254198015,-39.40124229243463,-13.912818301298964,-4.500527355588018,-4.186894260388746,-8.357358089430932,13.028388032766966,-6.338595128162211
616,-10.881374768313606,-10.177098215420033,9.881582717518489,17.53305392591661,-28.61710071876141,-4.644186989540205,-41.890208097038524,-41.334899651529625,-5.401641007977838,-2.8575735912835682,-23.81877522952122,2.3359642666872826,3.9889694761668224,0.9026610348446152
617,-12.833584853901156,-12.43839410243935,-22.620591988433933,-8.497730932219183,-28.06725926620636,0.28745229233321695,-28.399124191463375,-35.388287561218114,-0.05745777619238505,7.370992006154678,-1.638799227562487,29.880384100813064,2.0093450744988717,7.122610004184148
618,-6.5382549183283185,-10.829540315716176,-2.935736902344901,2.7502953059186472,-3.500470773866125,3.0806202389074686,2.40196322186058,-14.725821186529577,-2.7336942494889946,3.9305570157153573,-1.3500246845313555,52.055008030769535,14.619263158934283,26.530452584748158
619,-22.178515560463893,-32.141841922867236,-14.108827346350637,-26.442659202139485,-20.7000894370475,-15.212014188274724,-7.306912091974519,-19.379973320127466,1.3306005062924917,9.391294598978046,7.408679674051985,71.11555898344517,10.765665956062842,40.76630086607463
620,-18.363143921131456,-20.234547652610324,-1.0116873245350155,5.30519888640153,-0.4595727361142293,5.901152202169695,7.145016194838898,-3.912011658485702,-0.3611551180448627,23.27936519468325,3.245509499684861,62.24284014743869,-12.982992647606157,18.09412284907929
621,-14.046716176817926,-7.662745467041304,-3.6328472246907864,7.967215672090203,12.82707642374699,1.3380409770493173,21.976953980076082,15.979240012180659,-1.664381359289469,-1.9045367197027625,10.296894621116394,46.11685169275259,-21.957147545157234,6.850712922995506
622,-25.214314323385064,-20.930092958660357,-17.986745576006836,-24.739453562893875,7.099045552128512,-6.001985662886902,29.2168401642484,1.8466314951854197,-1.7593025266145161,-5.412369697303691,-1.6149202060606846,16.656308011802892,-32.31284079992222,-28.237773688987854
623,5.685780848663524,9.18120319557984,18.742753787916392,13.094041291551793,5.557956564050296,15.597462925858506,15.4934708698724,24.19966394665136,-11.74981152600013,-7.210529124671764,5.559104156926809,-26.241903345763493,-24.79686237865058,-38.11098772200113
624,36.86900716544655,39.68060762197075,46.26610122040869,56.99980917870501,13.428846417299365,38.22835310674798,-0.3965018585228438,31.778257025532923,-2.590459177062037,2.3763311405432788,18.44878840881774,-14.32162695838803,17.558545819391348,-1.465888514586445
625,49.6983227840648,51.92340373202464,43.20862557928549,62.77932094402651,13.206926049391676,52.13669928954668,-23.655169470714593,21.08351609481445,-2.0974142782357235,-5.291404970258896,3.7695697130070704,-19.51190391000007,14.637543935726654,-9.04048044073881
626,50.26656799199527,58.89982612651049,19.611855332045156,46.24231573729718,10.322495681530361,31.107395422418055,-15.060884643638852,7.5119808706053535,7.572542527153918,16.505828341052805,3.161938710382017,-9.12261929830678,20.618279735000108,18.230769635563373
627,17.398162374613015,36.68387043012645,-2.8983841603494693,18.993961502750963,-14.048616442406935,8.123534471880928,-16.357001708640045,-2.7101477948657546,4.511546440301229,-6.56731885235051,7.545513580719019,17.480517324746273,13.63671903333201,22.369587759838634
628,9.125871057796482,19.26380069394714,-3.345671932153506,-1.412654863275168,-17.330134584572882,-4.651457310635652,-26.250093666487206,-18.808668149584328,2.858992861180596,4.581943936646649,-19.110073380600777,-0.3317610059539226,-15.716661762928076,-3.142707996701582
629,24.194353090905224,26.456432998556366,33.70433442095791,16.681572111476374,-2.6414479207173445,17.116676806418514,-20.489346979470927,4.149021339842626,-8.637726517794027,1.407690136311114,-28.46841925914001,-0.9394609972664156,-30.09936514067721,-2.0296083434752963
630,19.295973958466018,19.92475411568877,54.90132597539992,30.862295045754152,25.90627942717138,41.83989067379823,-12.419550931126102,18.350651300756954,0.25021981386962927,-0.31498123133508393,-32.94147994536735,3.8107258707446596,-16.338810994334615,10.416954723528246
631,44.95116464875712,50.81069411740224,124.6280960918578,128.75138573496935,69.07094666677256,75.84936209685911,-8.795179867869235,57.92744534626836,10.178327276101449,5.251748719900315,-37.221787860074976,-4.475671849202285,-11.18006594487742,8.89053292640318
632,53.79990082332127,61.971987454294975,128.09105820211298,126.92852047389569,89.54022977578276,102.04697856670403,4.561443810598964,69.53271995567258,4.969618122111101,-0.75733813609693,-2.51153410718144,8.366084829337915,4.44590784034825,25.848399962046436
633,54.45490766674013,64.12970611138016,85.58836609700825,74.74041478180531,88.46623335206796,106.18407342474151,9.254580896396845,50.05228754209482,-4.342646986995931,6.180459076661029,16.45197969376933,29.65930801992875,22.688751893291258,33.228995276383564
634,66.57101186742382,80.08091585214534,91.55476801575567,94.99614159227839,99.1933414762012,112.37185732731159,19.398941697196783,74.64634825673754,8.899872504863396,1.5094886978070576,12.728258820423417,17.89677002312086,-2.6157148372791306,15.91900370005369
635,69.05089332058395,101.9472094289093,124.69968934541585,136.13190410263016,93.93956745543059,119.1742185177844,17.71321805891322,76.5065402128492,15.832701510252226,6.988194413569398,2.2090679181908124,16.962184180003984,-13.810019491618402,7.355945404350675
636,86.3155063612621,106.49645808242182,113.68286039826165,123.40609526575342,98.41030047308313,96.45771550538998,20.381519941771643,58.79883182381258,10.497850485988266,5.4488759734221475,5.686780862589744,11.305679686245412,-25.62976611112151,-8.604858047139945
637,63.107673144449386,84.89368860170383,64.64457912958112,87.92857151690968,69.24295777777992,45.943523127287996,28.638470546111314,35.84972453856419,16.291402635838583,19.806297924328234,35.448325396238644,7.367690329528372,0.9756261772335063,7.453510477577584
638,44.98802582608906,68.71073315656751,24.96108818539446,28.474969302456778,38.45560233355853,18.568309113825432,17.979821223509948,18.06128122921942,3.507230099296333,-5.271035237393621,27.694931448799878,1.1324416598950025,-3.0570659002122866,11.157363890455056
639,-3.5079497488408107,2.0992621181882445,-12.550742186573258,-40.84824220563559,-9.527282425391366,-30.54615311130475,3.351846417646716,0.09491433608701785,-8.94302686505957,1.924628400194093,23.00779402485552,11.861632879069967,-16.0656098329353,23.833518853546504
640,-22.209935130922172,-20.923273428563288,-3.3078496967263713,-22.461622068152185,-1.1631665411618983,-24.474548255214277,7.621010095717804,15.201510959663903,-1.7049173472297294,12.271405785193199,17.481825757447726,16.270331710824575,-21.51875780883779,2.065379399884858
641,-3.5012072300589647,0.08232161822980766,-3.0670783856535535,-14.788554998716048,5.5876629814596654,-11.625210168515805,6.952965482802413,2.724725353870088,-5.540093346379976,-5.914367531689065,-0.07212648686269896,-2.2489620634983325,-21.191441445722795,5.6318081138779155
642,-20.766615793413024,-32.08342253963095,-29.49180370260503,-46.14115686929111,-32.10582603355817,-43.74703333355853,-4.081977547679303,-7.237398586990662,1.818908065201385,-7.025452677782329,1.9568950211104839,-6.0812211190444065,-23.943396101447807,1.4323775955784015
643,-29.91075586067557,-45.83016799782032,-58.201750705567555,-70.31642985718244,-44.32472529520452,-63.86680767573826,-14.792150266402201,-35.84361015524704,20.16696720570935,-1.977351481531176,50.21899626555606,-13.321317318084938,5.179879945971224,10.71516573711114
644,-19.0203844629617,-42.37233379755182,2.7967264369161176,-3.1653236836096914,1.4332591005855733,-16.6629546471327,-8.283157464292044,-29.07247886591771,-1.3787537137985737,-2.6427091384792765,27.82063334384824,13.455320602565886,14.202185015243941,9.041220518116873
645,-57.31552939929036,-68.30184323618161,-35.65026162630247,-32.74615378724015,-33.62746116852473,-22.965543641929468,-10.676925548264412,-27.445162987916376,0.007054135405779742,1.3484151720477033,44.18374240983616,25.60659663949927,21.016008751763305,21.757004143019152
646,-34.19476320904648,-48.29152939285032,-60.00854212299586,-53.16385582926133,-17.610985102323735,-6.495139332623311,12.308471925807051,-20.690403767473533,26.36322560090831,18.798156358087343,35.75600555715483,32.513812020134885,77.67524662929512,57.08602320754675
647,-36.541633843962856,-52.788495884030986,-86.54053250837353,-101.12656476517796,-30.767468029703345,-24.126159186223237,-9.115747809362203,-49.9339853454524,4.422508441064667,0.8942493517294805,14.406029222587694,39.981874388051004,70.05204430408686,64.17079013277639
648,-37.758052579562545,-46.706936638962226,-69.21138291790157,-70.09558776931462,-12.828329834320279,-10.131683346477073,-4.260542934848691,-37.70539819228006,12.465390558521358,3.5165422791498133,8.876134936145272,35.323934800055,54.72711770772537,53.9805780742054
649,-69.31796950004393,-70.6176792674944,-66.17312246387901,-62.952919672624084,-20.97116879852901,-15.470656327937576,-9.586922613480981,-28.156439578885614,4.205733110847486,-12.738451365884282,37.1472589847057,13.372640261688288,59.35454782074764,34.66077664482379
650,-70.17990436137005,-73.36264698294049,-73.05185395545276,-71.0824308179594,-11.279170203174859,-9.102314453571461,-15.69323229219348,-35.45165951184799,12.056671997590238,19.308159292779045,9.300464857287277,16.677345605939855,27.331112250022436,19.59693784520506
651,-59.743358873196776,-62.18933346921847,-69.5290021406535,-73.84896824090504,-21.2367191606018,-20.184092382137305,-7.262197450716921,-25.26152901305233,10.105831421673644,-6.325298335981751,22.1163169351448,8.039836786981256,24.757353444342705,10.014856891316372
652,-57.78220063127359,-49.037378854830806,-70.20907626375127,-84.09843088424378,-31.571430406231418,-18.243935006179587,-9.55270446161029,-26.8891947808667,17.238631795765205,2.9888298903307264,18.28468768232365,20.47824253692664,40.708532441188034,26.816669028695422
653,-18.19933764072477,-16.418602696011465,-52.536798743873824,-68.24647958368388,-13.526699270936637,-10.529814430333676,12.25418020689757,-12.269806245971244,8.890155479487314,2.738245755302321,6.411380365230984,23.97338725186963,7.904518989166356,20.594235566034317
654,-10.502773882645517,-7.282784143649019,-80.32274382634544,-66.07227198859114,-26.284658481190842,-34.346245178866305,-0.21020171960031522,-18.36089130838038,20.05465102855831,-1.9888582163384099,10.61997581009786,-17.45118550503845,24.55347463301327,10.965604353986116
655,24.23085755385605,25.965127429089993,-56.07236735128782,-57.870724750645515,-22.84527910890641,-17.95364918340147,-8.999468315291791,-30.6305041832026,17.365124530204028,4.023067879548131,26.58552252354646,26.079413348523044,48.84867877223477,39.61841020524576
656,21.26267398947779,10.578466336092903,-53.67589176396032,-67.72605975291899,-19.050444746972868,-5.927406838653135,-9.693093171036722,-38.36692730621896,5.220773948201397,5.536381258765546,27.288244520375407,33.35291432111981,22.493848626025265,29.92573120624307
657,8.724531687531432,0.22319396241217948,-32.62328661786115,-20.2162185255033,3.8278419207314,19.245162285949657,-3.207523442574754,-14.210384024741481,17.093915491274508,15.164887045660212,17.177064416077084,27.768078426245754,28.140545764369083,42.76337406126467
658,-17.814013209046866,-31.056702994970358,-52.46134290911356,-46.894736010259415,-19.093332345792174,-8.816989511034139,-13.022137551043329,-20.76201180216257,5.485006625616877,1.0120724550428992,19.9685132362056,44.60236012912057,39.86902469044518,31.909407390032353
659,-22.88547559419447,-27.479488226085223,-31.91119932140884,-34.196454844093665,-8.368062988473595,11.27341752717167,-16.619639009913758,-26.68090292322944,4.2658775121258925,-7.644454398630577,-15.793860737410169,26.142921410906425,14.278306355466324,5.5014022037396675
660,-14.758475315766184,-14.612666820890354,-10.942592717074495,14.087745829550546,2.5761723047230087,8.795617246179622,-6.747015740676514,1.2674524624886652,5.919044574404161,-5.861316344133011,-68.9513463573811,-34.34686204315697,13.525668749302522,-4.82515464065527
661,9.209625615511666,11.011526509500769,11.988229384770635,20.579282610455287,-15.888329530749905,4.938591740047381,-1.0957359781798115,9.659759959611014,-18.396779176065575,-13.952606036923562,-73.04661970931696,-22.931544444995815,9.082797632116973,6.371945215718913
662,10.55297475654932,19.452944865678184,-24.19417959882139,-15.890459505787051,4.718759209818463,7.257297953364649,-2.5427487689508417,5.036328000817268,0.6693124798670885,-2.250592354482538,-18.67644974692318,-36.940706972777086,30.676773625515768,5.307182061259973
663,5.1078955125456975,9.344143426472387,-9.62348751349297,1.7391954139557533,3.2554596583304685,15.797868009037325,-18.308163508600558,-12.329113798919664,-6.830204174498728,5.342375300510582,10.648454980707271,-21.986935934611328,45.90996008079413,14.913550491994744
664,-0.9819427734618306,1.8775242869762128,-9.35651174871342,0.8386881577864855,-10.027429324292319,12.443563794827298,-39.80734913398493,-19.0936624230226,13.313211338628156,-8.184876948951828,3.1864510734227607,-12.202800907967882,34.0862641665674,15.50436092808422
665,20.315115670538106,26.34919381874764,45.89064255229484,42.91450392356734,19.26705022496869,28.493947245666554,2.9081531367882727,34.17215879992572,-2.62839355730563,-19.68634468554483,-1.5766619804844975,-14.373502038282563,28.672372390421472,4.403543828107737
666,3.2957712622841626,18.0456731375887,64.13920023780591,74.46621063982369,24.75708412823397,26.126049908155785,20.119256521483443,43.705346630833525,2.1396878345191364,-32.48465088826906,-11.000683907311013,-13.5524784089324,23.787288900579274,-5.78119090362381
667,9.096060759256618,31.182974140394418,89.43343590399637,103.30883151345863,40.233745338484034,53.04350171553546,24.336538340370616,58.38488385956133,0.32950416071036887,-29.722169635272316,17.489506498267755,7.28649401431792,16.73402175288047,2.3671832381914393
668,-21.86162459439665,-15.072878879373649,86.84236878491315,91.67510283714381,21.26170184680456,16.038899809993598,13.590714475506827,41.95745929493762,-27.132229293911767,-45.34899373395524,45.547162764655766,-4.726478560324832,4.1087766046209335,-24.773429512560895
669,-44.48571505880044,-21.979523590813592,76.55084303483862,72.30849828795331,0.8575624559051094,6.140281789517913,2.253764074189463,28.51358712769822,-28.540457720216008,-45.48972211519002,52.82364760745592,12.049168936517425,-7.161718371922812,-31.42353710006596
670,-46.417151360823006,-36.47960801824759,64.76856449341429,44.07903458705349,-18.430808600008923,-1.6174272992749241,-4.512218137142695,0.1309356015506559,-9.371378175791788,-25.789067767451353,53.33795567610778,14.705160693855431,-27.55951912160376,-28.682121512604372
671,-39.30234512187042,-31.20606645216852,77.16896062812016,42.60604568384619,-1.7752595052422477,-11.407286091738602,4.715774871855666,26.536666871680847,-13.184962473636508,-28.268601504045233,43.06840147849003,5.341456604364286,-54.045466364350055,-52.43705308658652
672,-17.70697577534105,-10.096057474471808,60.660781876206386,33.67074066174929,-0.8286029949700386,-2.7416659885831414,17.758549094518965,45.16034136148089,-13.730619118555017,-21.455262818552992,24.34782162342325,12.191843617684789,-61.61134785345595,-49.22137201550993
673,12.599973468440545,24.086082818141023,70.04373548839159,29.953851805166188,4.663126761584111,13.844472100077315,33.956193358574716,66.42131523502704,-14.884704607090049,-11.802608277735478,13.612761424988655,25.45448077118545,-68.73119003374876,-18.69126248082336
674,7.716905021694578,14.961987708656181,34.49128146737746,20.73058808145273,1.7302709220655583,14.624588522283398,38.56542641314095,62.09076830733146,-35.767607132520006,-26.981863995395734,34.200140917936324,26.941921578624154,-60.99002003305961,-28.145845969333212
675,18.061418656451323,40.873241970514286,42.68635652768351,32.05213360816511,31.298473952519988,49.42893022935051,52.83112818258316,96.4130424635565,-25.215044980439732,-42.51298262886571,63.61173730874791,52.470941103410915,-26.236769469979762,-5.617599773969271
676,14.205337646589173,32.22147918145087,20.758172783141312,29.53257130703645,23.885799509061947,43.09285636920756,26.41829493407774,62.2378651882381,-20.57637859506643,-38.3190820803347,46.843612637094076,44.897277058810715,-23.099111077506883,3.143646696548717
677,20.62957439080643,38.52338983164795,51.20586449765592,51.23400652618138,32.91463188414597,50.82796302265912,48.65863280926134,81.63043848077929,-19.308112716041474,-12.151271848103566,45.741969004936045,55.738744030538754,-17.869999569184564,8.501885341544893
678,15.477248517648775,23.634218666441654,51.57091987786092,29.679139990127368,33.6433256825846,37.307093591197805,55.68077684036479,78.49177700151712,-27.84562396320437,-51.81168746533967,12.255533018759383,41.77403042004391,-43.27783714759812,-20.870883754939516
679,41.26875265121706,63.911449744913874,116.41260295147515,97.59374367531102,70.80559128219886,52.106175334409365,75.59897905450268,113.4038458434525,-22.195807017348013,2.9318602543573897,-41.46617154243006,41.874764974559405,-80.45884983715132,-12.55011444128
680,90.34554229108613,116.93784550075162,172.81553689989565,166.06812768642448,114.0318509340855,98.96606682960687,107.25321628053742,144.62780057319918,-28.35043099608667,-19.35042082973783,-55.48756283091363,49.15220394983835,-87.57260112890198,-31.764684414122755
681,63.20211189409219,64.8410207953408,137.01394459318658,101.19024979459155,67.23231162891933,16.212908194371554,106.45117218583161,107.88284401873265,-4.044816025166498,13.78960985350524,-78.01992620471738,-9.421378384632028,-86.54449099654757,-52.636661427715126
682,97.51464944839418,105.87032943707806,157.350529324257,130.78637369908523,81.40789232626176,57.55866527264514,84.92635806414407,111.8562868962529,3.487679095818256,6.627981959370576,-10.937111460623848,20.793022510163354,-10.496813485599528,-4.487934302423176
683,114.97825783529909,115.07601351135872,167.3418739511894,163.37951868813929,85.00840366953696,63.075343837616295,73.1800404280772,92.43042281141447,0.3705675954237429,11.901894984643421,-33.78937640574111,21.39571952536009,5.68240694559669,20.656423338674582
684,109.02527000475094,106.98427110806846,136.77088460347892,145.3460588279157,75.1042376644574,70.72857196050407,57.57187623949013,87.00101134905864,10.126556361746857,-7.476572565710193,-11.5546290723668,25.834573442960657,28.811103787240103,35.08291521501017
685,77.68280539242471,94.77209742654807,68.77540565117178,81.23836647658834,69.39731737970382,71.97877743743138,32.770183441339995,50.2802727229087,8.829382528770926,-17.343064090606042,-13.036285760723544,21.833660640882172,32.215047697167805,28.008318895553682
686,28.99923058553928,56.12115369312369,16.902056899596044,18.565147814823863,47.62847187346895,38.35165460202743,16.513542894396007,16.469950850075655,3.8076816671292266,6.769046823427092,19.224310108834246,24.691482456931922,9.875979449854334,12.77093285110596
687,20.79486938238101,43.23420169780227,-2.3383871586396388,10.638231052106551,25.544117375142463,14.84856605955341,17.002819483736914,6.042913656059134,16.339905809019104,12.038210395210795,17.638654131312215,11.464025385305558,-9.280290546060526,0.18529317067590317
688,-1.04117752268744,11.902347181651002,-32.45659831042153,-21.606119958578745,-6.088813944481462,11.357960341514342,7.371885357175148,0.3768862764849754,3.4509636995601007,3.847445044778971,20.461134431336482,33.25369733829275,3.267743744749609,8.529625789409229
689,-12.266165036032072,6.147797713194198,-24.213076310522794,-14.710659081540822,0.9591429970839426,7.458790634743359,-1.6374427121011326,-10.906939576362666,-8.682330203247068,9.946302568443086,26.465510950496604,15.89383458326978,-4.601701196785344,4.000434336319663
690,2.058897885024014,5.521065576662315,-33.60577872387759,-28.87263068429958,-7.234117662516198,9.197805236407495,-18.434049846285706,-17.99456296354078,5.569231575000933,20.254532447339294,31.9852691523595,37.442322195386915,-0.9004431554545211,26.78413561360194
691,-22.827087017302965,-7.29210254287844,-57.637675341983844,-42.31724245778831,-20.39682560096643,-1.5505266629612164,-36.873562443963685,-33.58715502697276,4.910847428959605,4.753128752905651,16.556516548682414,34.979489452384,5.951780080915794,26.526470055415583
692,-6.867200249926195,3.510222206790748,-47.1700124901449,-35.121276009220004,-18.66383343288749,-0.797633247750254,-18.600328677695398,-4.418223278224072,11.745646299665275,17.80537811827557,11.175893581850515,30.96380746780482,26.684583506894608,43.52730158744537
693,-0.6709618102199448,-0.9338072842426541,-59.56303132354309,-50.734830919117506,-34.206968944605556,-17.42483677630756,-20.2525441027675,-20.012128217474043,6.566252937466632,20.741340662876205,1.0584794714678019,31.383065721667474,32.748227540736046,48.4713124662424
694,-28.547787235972994,-28.56331353635271,-71.28796470660514,-44.888309110412514,-36.14952969352599,-15.752364808297424,-10.311453436947394,-5.669850198691706,18.496233253358053,42.16901850162784,-7.020910319101999,22.36619751210462,24.798644670051864,30.951999192162756
695,-6.91248314113272,-4.383683534394111,-34.41948812111419,-34.42921282804629,-22.47949722197525,-2.3791432592975275,1.007565803978682,-4.224963152809066,20.92848245108871,23.141590952440975,1.7658574834507945,26.454911857316368,22.221308371932746,10.021264193433746
696,6.049062004632146,10.821920454265044,-32.942425902164736,-11.908041508142796,-17.273654710757455,8.145503931444042,-16.842243639170686,-30.126689596627635,0.2891952495982458,5.571320065897332,13.322327905489523,21.4234487182665,14.654463204839173,11.90371399632743
697,10.03018984231027,12.22240509179024,-14.6564475597793,11.561866952759951,-8.431163590953888,3.4809200529972952,-25.861212059493393,-38.46286015011856,-0.48768408948524833,3.890931278154203,1.8135746812827664,-16.18246129029781,11.314223857200648,-17.358173357616252
698,-5.374941487008737,-0.42524799753670006,-21.36620488500939,12.832875011672986,-17.888155818998733,4.745392687005185,-28.49299014403409,-27.732045654502997,7.813942510810765,13.979213943752614,-52.252329930167235,-29.296816619037614,-9.934151387751408,-14.183795078472768
699,-20.257389716075927,-18.25907751407696,-52.25228156503372,-38.3927296942019,-34.50956141708243,-13.314565220672817,-29.132009676865493,-48.2721030771344,18.879428355816305,5.771432998942998,-61.69396760479481,-36.62285409513008,-11.05708778295313,-25.403120327570274
700,-13.099430093080203,-12.799252744612037,-55.83013460893549,-53.4148847887561,-40.40916679975507,-38.66479930248018,-23.04518767646629,-44.69298156042293,20.06175199174329,13.675498970860312,-27.2678878488426,-37.057970133733036,-0.7716193973626543,-13.72642566312661
701,-26.956526075755942,-31.644081739050385,-81.04548123433317,-90.42097622171532,-47.39581626515958,-59.40432876476983,-11.284990450011913,-58.755813788447924,6.8648385957598075,6.650334806754971,-22.09825337464388,-42.294400325120336,10.8580127587275,-15.283685077854535
702,-17.65166173107335,-13.51359714663687,-29.381190160721854,-44.0859926166411,-26.42100792319435,-59.62743834044852,-19.154333519151198,-38.24603291119278,18.109495257323474,4.861757496387498,-25.963593690412697,-61.577853340134844,19.598253297896505,-9.660083733767497
703,-0.8486487330686328,0.13314672322534948,-1.863168675461375,-6.132766567485734,-28.07576466139206,-43.39388646690836,-46.03753577672823,-30.850245107589338,4.016027837940619,5.500286450371963,-12.750885876272388,-71.42150596650644,22.2340439422644,-7.695114212647229
704,13.53822154788336,10.75671439810393,0.1662791059799602,17.33997025770607,-22.954532974582893,-25.768182909105235,-59.63020454279517,-30.48973654464072,-8.418618050347929,8.73032552427713,-26.071963775875567,-64.96358895651883,17.299367577298952,6.532187482931368
705,13.85098027515162,31.481350199523764,65.78827610130983,84.81689076211981,10.755550092343167,-12.993575770145894,-37.91984300291532,-14.255896313305959,-2.4201658268930344,6.75554860825751,-37.97939998967135,-76.5382547859202,1.8691949341283238,1.623350270472752
706,40.96545362324358,51.479664464082816,61.33935010923517,88.84507931297694,22.02754602523761,12.71694114724799,-28.15940172913793,-9.146364460358338,-5.651416758154222,0.7194726884221812,-62.25939174343017,-78.37462540756081,2.421954827244252,-17.133092047410624
707,20.982419874695534,27.46154188122999,15.973589545077745,58.97220237877178,2.7224436300962216,-0.3023296818993378,-51.53415930336089,-31.52071794713413,-10.772153847997458,-9.681765743539083,-47.42961818215332,-78.81956472893795,0.6947125583411045,-23.082306026683423
708,7.288626087138827,9.62439483582262,-7.976484554764671,17.04266838780493,-6.560692473057732,-26.267976007643615,-28.754774720200327,-28.09039289902453,-3.1967467533543896,-0.3766845734208939,-31.71090420800665,-67.10693063138214,6.76955287623374,-22.9181593011986
709,18.904644920856047,15.13861960234212,-13.687056936540849,5.3905573894223195,-7.416276009280568,-23.957129900915834,-18.568827068774986,-9.749367903589551,-6.892608717426431,-15.58754629048508,0.06612785316970182,-57.05220742595944,20.82352368238984,-19.528610898943903
710,34.19934691286373,12.74719576973011,7.847002064926428,11.025836414200334,-6.007622555996514,-16.76625493884646,-14.599150928204137,-9.016599528226507,-16.620639503962796,-14.026367905590519,1.3853332330787032,-29.03931869113292,13.40770919134436,-3.758257162827054
711,71.52245190060482,57.791950370817716,65.60871898889083,74.55745120222736,29.297472321636278,35.10221002125458,7.625138025244895,53.42652158288583,-5.55090192209281,3.234380021152571,-29.022813111424043,5.7093267855543495,-12.137014163164853,20.31812703903795
712,100.96988943859759,87.50149790479615,113.36404637080159,127.5697774630984,83.44804509691062,64.30871323695995,38.812276642034874,73.96066370171238,-4.995421672152013,2.680436376228382,-30.727429714306727,-10.282851888034394,2.075185765212838,11.511767079005564
