,LH_VIS_mean,RH_VIS_mean,LH_SMN_mean,RH_SMN_mean,LH_DAN_mean,RH_DAN_mean,LH_VAN_mean,RH_VAN_mean,LH_LIM_mean,RH_LIM_mean,LH_FPN_mean,RH_FPN_mean,LH_DMN_mean,RH_DMN_mean
35,-8.959554162860078,2.3739805810458985,18.04048992609075,28.091227410138,-29.73714951258946,-18.371071744411996,-22.23576040971009,-17.762480384859877,5.34966723376197,0.6884538542609029,-17.009475862887104,-37.75213670473455,7.2203740306493565,-21.389111992797584
36,9.88795405005171,10.911687113932661,35.27803105854202,28.16401032202816,-28.621975358510696,-17.613717737558705,-0.9029584019895894,-6.8612090240687165,13.924022158735097,-8.802713976531109,-38.57447709972399,-35.87223992007216,-7.7246319932431176,-39.33846656197666
37,19.70473115687821,22.437835797999593,53.23127021205821,42.189432123391946,-8.987382531823817,-4.274519416377226,12.690657637064374,11.386500119312307,24.42833550928934,-7.829391364313073,-23.51235896314193,-23.173963721264855,8.897237780507178,-45.54881690649267
38,23.30898560171249,30.516294392802102,41.835430060544006,47.577699050520756,-18.0391101455482,-5.735448017245658,9.68962099807173,4.618861640808589,14.373579901919603,-7.726478791864415,-9.860676426984837,-6.491775376038973,19.433964333911725,-30.044528739466354
39,32.710309235394625,26.95826515881469,28.9390018713196,26.916509713511815,-9.663200295768089,-12.393977428726469,5.32861962911005,4.657357935891818,13.76919307796419,-13.981253875076245,-22.71922500451419,-13.235515092900922,5.655457898652306,-21.89738548879078
40,17.39210928907384,18.117404928772388,9.707603766517353,15.789979186414568,-11.922858496409134,-20.96114672537663,-4.386050516623723,-7.4124306981148536,11.774418290732525,-24.242202912391267,-38.93442048237181,-30.696349633858443,12.468677197217822,-27.67438475059247
41,15.836368561192545,5.6114134038669725,20.200742198967934,51.01746325155804,7.0582740108229345,10.35242787078211,5.680269991458992,27.93985590716422,6.038618964927796,8.569104233013949,-48.60019654644452,-38.71122670050755,2.5906098057622677,-10.006787526135339
42,7.505669115062596,1.674509254007233,17.245852086863056,62.88716493897593,17.796102648434196,24.1838995145203,20.004515657146985,48.48098869481209,-9.609585012495526,6.237334530877005,-52.51817502613273,-44.1467473577755,-21.050414354401717,-19.84952411469213
43,2.7397740763215577,5.6689008197661455,2.7475831507199824,48.12214744321893,32.40561521632145,34.4880173876307,39.75734578166442,72.33035099499645,-23.386693879438635,-28.444167279976973,-43.05873457550212,-44.81116291232511,-53.89224214598361,-50.612757620785466
44,-0.22963738895921104,13.177155028499643,12.539962029784112,47.14798860936159,38.10123117933271,50.27127175310367,60.21234431190499,108.32245523058319,-8.406132848654112,-26.54987189495416,3.6179144779117216,-14.006714734186641,-65.39413317495683,-48.405233956248615
45,-3.583024845497099,4.727936004347553,-2.656272959275252,31.79135012735524,11.271039241521862,23.56924525247742,54.84265640855011,91.66372799742872,-17.327675073799597,-24.81139941918,-2.0376395091778114,-18.453005116939558,-67.37366314360608,-67.03668520718367
46,-5.559432565944981,1.9140654832157908,-22.915200757885383,7.786047382130457,-7.952317524342971,-11.248754493300504,35.18411319761393,69.50969928549756,-5.360228760199441,-34.14272225854958,8.38359055811865,-33.273599623124994,-53.98874079673536,-69.67340392871402
47,-3.472980668699184,7.048982637415164,-1.8827659514299253,19.669154008613976,-9.513874406890764,-15.346794878293197,40.19878736706751,58.687099343333614,7.806486558262673,-13.208254233972259,39.04552784582196,-13.524968476183009,-2.7876798564118337,-39.60218650888042
48,-8.9662422060144,2.270430488870633,9.020604177166772,38.66390391580081,-8.817023271912316,-22.70884039193025,17.60124572424323,18.809830854569174,24.418511302012053,14.68984283768317,49.414663214144525,-23.68716979861015,23.059490594171184,-22.71359849726121
49,-3.8792274709063537,-13.887249530378682,35.71036952126784,26.65011219071721,9.216379674396395,-7.872219731651432,16.529515098522385,7.229164677603947,28.73534986362392,9.401634418168205,42.16516325979466,-25.161362620188143,23.99881319101416,-12.453133742615865
50,-11.810971356230747,-22.981159696669806,22.21806390584766,0.24552943707807273,17.12828198694145,-15.720832092070333,14.21453150637411,-1.1201875360447615,17.824890593638898,-3.358646042901025,13.403368553191758,-29.790045484572595,16.18428501480152,-10.262798514449663
51,-11.711464191518964,-17.825672804107885,30.759047526740435,24.235221459040446,19.12494079253363,-6.200540873804802,16.556882214193514,12.608934124107986,22.933938236265323,18.112225724066715,15.996244614531708,-9.081690259024233,36.37403875137027,9.986946647900794
52,-11.948455044472082,-26.133680776183283,14.091982595389874,19.73211228712235,5.618016476348444,-21.10376675156135,-6.688466817927493,1.7334309702510182,20.88746128179577,34.79001439889507,3.0287206616551705,-17.258846041200812,30.451848321639623,8.275831957977765
53,-10.823597413278339,-18.721499324269764,15.545998578606714,12.185974283020212,13.587046218397484,-9.264334416102244,8.74770527482391,-0.5845578020689388,9.69316547732352,6.294900322054236,-7.779302787421457,-23.05095619845432,8.685572263045662,-12.479396707924524
54,-21.159716146261182,-27.639881574545814,-3.5344376801152726,-4.060552250698429,22.943417890736836,-11.175438334954363,15.91577293554683,18.788222501654083,9.76820121021987,-18.46101546118953,4.7218701484030445,-45.95426336086602,4.387136228980378,-46.91344020264742
55,-10.779783412832137,-18.66905340134287,14.314350805259169,6.371462807291531,44.27392265769473,5.806326083689681,33.95796949884032,29.375934051058415,9.333021135699644,-8.91215530436413,10.016936068546586,-35.10111251544404,3.7246142778347666,-41.796391197935094
56,-14.250392834149604,-19.45699951081032,15.59410842946847,9.98434299768807,39.6490894251435,10.984691074455872,42.00002624458945,47.372387406330105,0.9875286192296878,-18.821637437410523,26.063051553007472,-34.47601776109041,-19.524865486152777,-50.76122123267666
57,-10.550143068659038,-13.837400000802942,-1.7450568742889974,9.640046213388661,25.835962611097212,-12.59486151053171,32.53031629802265,43.11216359952076,4.286481986106704,-29.74435857055767,8.058686670911891,-34.84819128845247,-42.54017420270413,-66.16053650285748
58,-7.361531633965701,-20.192265347314997,6.487816388312854,19.573894197506274,9.450851319597419,-36.28065854795695,38.79305225400197,33.2472128967372,10.13671201682851,-18.316111904965002,17.263250612647592,-34.220371651056254,-40.7835575802037,-63.155275771134754
59,-14.335127629749813,-19.074031099740473,6.475794535584014,21.480174023265064,-10.52480229230062,-53.510537553870144,26.43343577753306,10.57272575443309,1.1314851963363637,-25.181370929027096,9.192806073423842,-28.044949585075667,-44.49068752096094,-60.9489074461206
60,9.33649151346979,0.14103626578623008,14.125368491981511,24.378314214608604,-5.024352171189881,-50.282860655329955,23.38610185964199,15.560021693997474,9.804369857458003,-22.1977100535338,36.59042966630771,-11.519043969285443,-37.10257292289408,-56.91334333774894
61,8.30839648355841,7.449284143856534,23.487197681311148,14.769284751265907,-0.7776970659052531,-27.965237723388856,24.028712032688645,0.24870745935503943,16.81725520084977,-7.663234262904117,30.892300225939277,11.213465261431285,-27.85715094404388,-32.70787574486312
62,5.721903341061452,4.509438013141972,31.87065005109237,24.55379851186521,8.243320007898943,-10.44988380968303,11.291175557324658,7.473846652408019,6.20692874963819,3.4417173388106574,22.508858771273854,22.10814150541712,-16.294964368418707,-16.014989512813603
63,0.19227976280945727,3.3884415144178366,31.63634361910215,36.9078171136178,0.4366143206278279,-6.509849407527072,14.587501522950415,24.879958540773668,-6.73138130595327,-21.659812749684207,-0.1576344294134664,7.6118496204322605,-33.1647159254112,-28.073077726236747
64,-2.9170998285969585,1.0767673182880522,29.23832952181819,23.52064949273907,-2.2678500785514757,-2.93406545390262,33.348419311004314,28.800832077019844,-19.880420051579065,-37.197851885207854,13.297907307758736,-3.2669727034723377,-32.284579176748245,-47.460041968938384
65,-2.664997001713859,13.819970324426176,16.436922480367798,20.67407003061929,-7.026156659951395,-1.1242307423097695,18.420354863550155,36.510791099254256,-5.519338641446384,-21.35669154514872,14.262586390570506,8.314322555714194,-24.353222216765268,-35.46553621175503
66,17.07742454613665,22.47337399711192,4.505642812106786,16.141610861172506,-31.379194450155616,-22.228890531387638,8.149107344142399,21.40777949082821,-16.909884997732448,-14.05597019574033,-0.6321037915289929,1.7541159588716122,-24.033889607666545,-31.547222121810247
67,26.30484538624244,40.256095954027565,-19.583105166282042,-1.9465352761858608,-42.32259671730551,-21.610828550479404,5.587626168631736,8.741873809683142,-12.793693380827856,-28.934379896576083,-25.117263269112183,-0.6544571725119531,-44.48124343659603,-36.57734690629478
68,18.693311003782952,39.03583755036337,-39.48307086686952,-24.751545399778767,-34.98584761400575,-25.356925350365312,-9.5345393954249,5.101952214168591,-23.22448731664211,-25.089835506474053,-26.434223930674413,-9.078196166983478,-47.79663132546114,-37.0900927933533
69,26.27070267201846,31.826130997121012,-34.601434698726386,-32.214646838069164,-28.40841286700438,-22.723026235905536,-7.871246423006592,23.80449216422389,-23.555225147220273,-17.72790247452476,-19.864646151024605,4.371359299612813,-40.407542287674225,-28.255742648024206
70,30.853033622653072,44.82038727575311,-22.752375446973065,-13.28044957604228,-16.726096470984942,-1.4972809478012599,-13.377275014205326,33.498014511657715,-27.677442998454456,-32.73402306110725,-25.173672655733316,-0.7267390884792823,-44.887044902377525,-20.058765414092335
71,39.39895499173297,64.08861565048284,-20.601898534251355,-4.88073870811584,6.323889193738123,32.41525205280686,-3.5863081951756675,23.548196554875673,-25.746929577689965,-31.441620830631734,-9.965702190539963,2.130155091881934,-45.61388456940573,-33.33735079057098
72,66.82878637288775,94.57505693913303,-12.256849178590478,2.2412555240860343,34.3271520795512,62.63933699842455,4.948301507127181,28.14808197083205,-21.106616130284625,-25.084481471264148,37.062290508020816,7.6191211987548195,-29.675786448297274,-16.225485349391587
73,89.58924601192155,110.08090624075012,-0.08424883259089544,3.7627240697676743,63.57987519538878,83.84289840725407,8.555288675587457,32.729344445624506,-9.267931099934536,-18.854480577677045,55.215259093104464,21.5068537251768,-27.92957662536022,3.2370826559673778
74,110.41839954988431,120.70558325815095,26.389184176319432,33.69530720809442,99.32170686588346,123.62597132392378,42.58665218648003,58.326284571434215,-17.913043597564048,-5.327813991833979,79.83221033399067,46.82995702130299,-10.168190248854204,25.56742169068622
75,72.15821404583711,89.37228301415944,26.76803735935283,12.509381248739711,102.69539342781218,115.5671868384078,55.55270432978841,51.65427318581256,-21.72682721476518,-6.623277889580003,54.174514748499654,51.17909159272516,-4.378255552737334,25.52887493625592
76,28.493483186442305,43.528983955088755,10.434717118869319,1.5881813822363173,82.9852085246353,89.91519568975617,47.38994088366279,46.71059246582662,-4.944065171614294,7.781237385677871,32.36600050714439,33.39943375394244,10.090952912617105,11.753783818513101
77,13.752868682551425,16.151520431968944,16.916908433778772,7.433288103142958,73.48243068033868,64.68186046218986,44.65734255559748,43.42689778987672,-11.227178784368627,-12.755498662016798,-27.2241905490301,-8.862688882514545,-0.9779972991636677,3.23524615352371
78,-0.1659908759490973,6.4468428483136275,25.268755697553356,11.563390083439266,71.19069950954682,55.543876763650495,57.5535921395349,58.54029098219523,-20.44188324560693,-27.729119857475325,-66.7531284988016,-40.59202318483785,-9.451881172765551,-16.210124497643662
79,-33.35005098512053,-40.121574518860974,5.894296266886438,-13.152280079432927,56.981718853512476,23.09462943224659,49.238889616678264,48.524297678396906,-21.31255835126096,-37.89628018844141,-87.01745045695155,-66.82702900907765,-15.50348070842177,-39.27777683293451
80,-29.685148322943974,-41.849173695894805,30.531800840147127,-3.18695235581932,66.4114232387733,29.546064914243647,53.37024145660809,50.18980982295915,-7.8513393457875,-7.298687046560886,-71.67122782268827,-47.28180212888756,-5.499456934946708,-23.34330226759056
81,-24.89428532703295,-39.407934876675895,34.12685841520184,4.405502750338608,52.91182278481716,35.59375660926095,57.54376205957865,29.84550598737537,-15.615961248193189,-6.115490733782093,-59.78929129082998,-29.163772225594283,-9.08843444903641,-1.2410052335324822
82,-34.22355320912548,-49.041827500894655,19.448826722337124,-8.273724481673561,51.06728814831333,29.071684072432813,47.82864353837606,31.060839330199986,-24.822183404010985,-19.762974914995112,-47.766239261010725,-32.7304169227785,-19.10911425965181,-22.83208698954735
83,-16.137029754710966,-26.313199740561757,10.507274262540294,-12.892314424497824,56.99463365518079,36.13191540176691,38.47839771846526,32.049943286886695,-21.503277679058016,-11.230181366584153,-34.889147596655846,-31.025014364749325,-20.608346285388418,-25.80306453607149
84,12.569059635881201,15.699098376948719,7.554935061274253,-11.947654356845971,64.52907266569122,56.336807095980525,29.220557475885336,17.037597618764593,-13.713316060125477,-8.6466476771646,-11.88765062771513,-21.466342251622187,-24.093806759219863,-21.957461564817336
85,39.85712980476074,55.79290793516372,8.28864491268915,-19.629415836769667,73.05173912886147,69.97520171502745,29.265502830890025,16.007872746022116,-26.47541241745139,-19.560773439698984,2.558271060701717,-1.5322847975068454,-30.637678113910184,-12.68505500669417
86,36.37706664869389,61.07254379321027,-10.658183112080996,-33.786840091268715,74.15757901444526,72.00375769936706,34.02871078814007,24.67261268201792,-28.366892105066096,-26.623306473180307,25.165416595552472,11.369497007821439,-38.447727751863816,-20.09860135075493
87,44.80152068319238,61.92608612527223,-27.57182775992949,-45.23011221917953,69.8808312385732,83.56613030275177,12.819425921887289,7.247908037123747,-20.547246988895395,-26.59374248928011,56.99692435595894,20.19448157415285,-33.03989882719039,-18.185378652998452
88,52.34438906956415,72.92887061981226,-24.711541912368318,-43.07620351120849,67.15192948927165,100.18791323633685,-9.257931042483678,-6.628960267744526,-19.61884308218639,-12.31597138142817,66.18345049017645,33.221076193159426,-20.07333928921934,10.443122135442684
89,70.16064250575342,92.39249090935967,-7.918175776694086,-22.80025982636415,85.66465630382642,120.96375427203044,-1.1401643617146147,9.289951683229845,-4.623049103138199,-6.282400103559322,96.56965010160282,55.605840318372934,6.079509302408269,24.475068108962997
90,66.14894177092864,84.49563190255226,-16.80605105976244,-20.705809819737496,85.17894418166141,113.94328395559175,-12.984022143197167,-15.483069668711291,-3.047167344715829,-13.569075418442493,102.25101813382545,53.99839652353549,12.879795027525539,17.822914018965346
91,59.945923652093974,94.20361317298787,-20.486568794520096,-27.640236992320325,74.29705730629246,115.59007929706236,-35.823257874948084,-36.30249245742788,9.896617366180857,3.568394804655984,99.35976855695338,55.74702917830682,10.719079836646369,22.95971073872228
92,55.48425892565726,68.65910944816248,-27.05683943141077,-33.68388846122509,44.64770051419424,82.69518989784784,-50.52477191912244,-33.80622257574189,1.458148635404316,-9.4538952353225,57.35603655905139,30.428763276408276,-7.980249653304768,17.60529295892005
93,31.879996200034245,67.4512453229072,-35.703245981912296,-62.00140210223538,22.649359061753355,52.42938187958493,-56.747758169008094,-45.70102056152866,-13.778385673371723,-19.12764708871152,34.03066290698358,1.918640932081159,-16.120432508360775,-2.3753491130507425
94,14.386074583522351,48.076036565245424,-35.500733454383905,-61.643555347614964,8.028322796481971,40.26670695037065,-47.920498362099885,-29.378048733004782,0.6631175907334731,1.2394979831872242,41.49557879407417,-5.987882878180802,1.3707079712420007,5.677006841120723
95,9.455703043601813,34.19738416978599,-43.799546482021846,-56.25807413069867,0.3655025917183976,16.472503643935465,-49.89455997459556,-19.995724674926684,-5.641022222606853,-3.3796556039002583,16.488075751538307,-32.13706773112917,-0.3772065642163851,3.3591536912804374
96,36.94096937420084,31.18370894146184,-10.402547744558294,-25.491757319656177,6.635712703025142,3.2585291670836662,-29.45492014366089,-1.3065126064425292,-6.279535600754801,-2.1737335891976777,28.95651226075372,-40.40879336164905,22.838897869803766,16.178936164175536
97,31.17691473392462,22.559909103212924,8.26745278679178,7.300868955702847,-0.458129173863163,-19.33975786091699,-21.708538144764272,-3.4592911503303037,14.121164207228178,2.654059011523616,30.08897338530462,-46.11010045373179,36.94450442732803,6.531308143219932
98,20.027203108950168,10.277775995895077,22.200132667189877,38.39983559612021,0.36119399228716764,-38.40425870593236,-15.116960585878646,-15.326322259466641,26.73633095235868,22.6411954086876,49.14371704032407,-35.49613444966737,51.15221035285234,14.605842030327686
99,-9.239621314185372,-20.64872941690943,21.262680674000634,45.62074048524933,-5.404694755987172,-43.17911908129416,-24.15403780925078,-32.5664370026017,26.25065012413957,33.54629200039794,37.3932408209754,-34.228239049718276,31.072421930368197,16.81840475149036
100,-16.02710203824099,-10.019732320247444,19.90376501973392,28.11166700395347,-19.319658012671717,-32.721724435702036,-25.378835076016976,-26.06920674341867,23.721440680864657,19.10589483086002,30.15296975969746,-6.36630318937862,25.286702683373214,19.40425552106166
101,-23.425232066325776,-23.247176246645967,-13.440458740660462,6.838718278087146,-46.181650732551745,-57.78694796890993,-21.126076057414814,-35.88823866874848,19.95203890957119,9.28674502384009,3.653448303922671,-14.680800920305066,19.851531307088187,-9.470996671315435
102,-19.770578488707315,-34.24898717709559,-26.880951878650382,-23.84022914283806,-69.623656852092,-71.05701887626961,-35.31973910198603,-45.61180777141387,18.237583202411127,12.592246717089527,-10.024247641210067,-7.899051518773111,21.32791455060606,8.410287090067015
103,-45.97197045862433,-66.84110446429311,-43.61031629316212,-39.36542803850235,-90.5471613981631,-90.08226416339677,-46.68578771012253,-57.913684195759984,4.8572388906036394,5.963715569468945,-31.237735484493534,-3.4897414843829204,12.36651947918219,14.322173955442222
104,-71.49419912561888,-92.18457452916397,-49.48359703100826,-37.68007955496024,-102.74124308282296,-92.59706300206474,-51.194740526036604,-47.34726764213612,-1.427104625150755,21.96856999361631,-48.08961293573942,1.4434109265552248,15.022050449225965,17.70858446598494
105,-99.79232082595234,-119.2159537531795,-47.98672117802277,-53.52245055981424,-111.48473509861523,-108.16909827288714,-42.21777756041281,-52.895979697049505,19.7557793489487,21.68149142347317,-42.713435192815226,13.154807375085666,23.830822523173126,33.068910206357096
106,-120.77592570671601,-142.108999168054,-50.459308271788075,-61.56452814050661,-97.17790609183135,-96.44483926105045,-40.69986511395366,-49.92462330004939,12.176394373295487,15.525119910445458,-41.925284736089296,1.9008132953365093,24.030946454164713,28.751987318203422
107,-69.59211843161086,-85.1601852460593,-26.40868564385995,-22.09711293937123,-56.75093068813168,-56.473376818907276,-16.127102259244804,-14.97679849251774,17.687794405734607,18.42773934668641,-18.75537818738666,16.660688895300215,11.737417186873472,25.848280893302025
108,-34.11002811587467,-56.67654113789597,-8.543973122325623,-2.5381411322389384,-35.38053165623711,-34.773650574955184,3.3608505547195597,8.985448076757201,4.874758298508625,12.561012265646134,-8.818057726384444,29.745647867381724,4.321586963444441,24.63374658214591
109,-14.256751029008703,-22.224821330964524,2.776150188139946,19.045350555510336,-29.19359027222443,-22.480625480850893,4.052724997825743,21.743293346473784,6.085397137854916,30.780851063769013,12.033917061195506,33.142140963348055,16.139572462421743,45.01506776936248
110,25.673313454538373,5.766329170075052,13.390339443076323,27.364319484929915,-43.008509077419276,-24.44450456181186,10.238741976919508,9.622466607444656,18.71893601766926,42.67477776765053,40.68377064622125,51.66174578194735,46.07379897935972,73.7247824109407
111,9.39174404387633,-8.57169394441004,7.298471797918741,25.340383680011932,-60.80655203561868,-53.855468356719804,5.519251829153567,-15.319134885464745,22.20963299792741,51.669040027878665,7.866772398164916,52.503852398627714,46.24268968348039,76.18972136883764
