,LH_VIS_mean,RH_VIS_mean,LH_SMN_mean,RH_SMN_mean,LH_DAN_mean,RH_DAN_mean,LH_VAN_mean,RH_VAN_mean,LH_LIM_mean,RH_LIM_mean,LH_FPN_mean,RH_FPN_mean,LH_DMN_mean,RH_DMN_mean
1061,-2.9564825207222123,-10.893805129599043,-53.71023249496317,-49.32247561952304,29.504838120274236,35.783806839496876,34.675109259176494,53.91731147983258,-14.22086369849395,6.093453575263226,100.91221238581215,58.29266967966412,-3.723142036312465,2.4722231129691186
1062,16.827205093287684,19.607223477887906,-43.95684638563635,-36.647633203471216,44.166006101613334,49.636159599507046,33.86083087658925,39.69195600449293,2.812537102436753,4.2679821030663865,104.62929736873342,61.05284379996903,17.526331275347527,10.667486588556137
1063,18.141989180904595,5.604813657230967,-41.25154204807075,-37.690922308348625,49.57320924687735,45.878735562129926,42.34681785537871,58.41402007161546,-5.383584570443226,0.30237323719392684,100.42725751737473,68.9085720298894,8.059819186828356,19.984923840065065
1064,28.298798064661973,15.191244669779145,-17.551695164292443,-22.018992798563247,47.58158084994839,43.747144180229114,57.509803932293515,66.86563499928641,6.201287645983069,-8.369507281876748,104.47277338658955,67.03168877229758,4.203258221424126,14.861643824451061
1065,70.5934280974029,63.91658642170516,-6.608103029422459,7.815901042828452,64.15834309116298,71.80936376426283,74.09173608134884,95.39326289885646,-6.904122290690594,1.2920598097208968,126.9233957350138,75.12656772438442,14.291776563152716,21.994162404631115
1066,50.89139147489894,71.64762713414669,-22.955436969258702,-23.45825627591708,67.27994207062287,75.6312621585113,60.979574753412756,92.48305210777971,-15.398606976531568,-20.58929124561404,97.68783753076552,72.43752991943961,-18.69800084481447,1.5650737341752181
1067,71.16985070845527,85.01643396914966,7.719721594897931,18.65396343467673,69.26133240930947,84.61747644226742,58.544735490774215,98.8588542226736,-18.06034952325977,-8.201184657291288,93.75367919222167,73.91279225518143,-25.78088719937066,-7.868542020882901
1068,55.07171549215059,76.03273558452237,1.3730387192962563,16.093279588420955,60.05721245885528,95.53901303455612,61.90702967528779,94.42753623167918,-10.49033232669013,-19.384181728620764,92.85837545897134,74.26663283289571,-17.976615207342107,-13.12249343276751
1069,30.62591360091328,57.71910320977625,-22.010528129269215,-24.764055340777176,50.10337224703879,78.1897606123232,46.7539283851146,75.41017457214244,-36.43545986382585,-25.001779264442582,90.2572482097605,72.86390897524399,-35.40124116079888,-10.968474278375771
1070,8.436913970416517,29.793537395812805,-3.183611245936652,0.9554438563892245,31.390822031380356,58.23530477339585,45.2884788719656,59.937876246227596,-21.573413407716345,-20.382607410780057,61.52640434761843,59.22139245902018,-36.08097064677546,-14.195222406037056
1071,-7.775294711331899,2.254960063832878,-4.441065199307096,-6.906120378940044,12.459840227355839,31.69657480152575,21.207373516373803,47.033405516310594,-10.195526260089055,-8.67645251716431,32.78046159514845,39.4754277939328,-29.164788743443175,-15.795965494405682
1072,-6.545044358582473,-0.8435573570083488,-3.0162408079832876,6.715497505872786,-5.022679490808741,1.0015982722321517,14.330823004277153,28.259518521831797,-26.789042271890775,-22.526137020663498,31.859464252807626,39.169916578530284,-26.509181780345134,-4.670003725426074
1073,4.513050696599287,-0.04999994352138337,8.837399482464306,14.782662700841447,-8.245342722120277,-20.97273029092835,10.902345124457975,10.448791063962608,-6.574244364689503,2.452836375269357,39.52183522408572,32.85278290048488,-1.18845657668834,3.788328372342424
1074,5.628879850645385,4.980804303290183,14.128231650558627,15.21138291233137,3.019586008147464,-4.417622746502393,10.17895473045733,8.220105610639155,-8.452893655055135,-12.289996003167895,61.483238854724675,31.21751856298362,-1.2939014168356446,4.11352185735091
1075,20.600493819340013,16.076403103855235,51.48988132911674,62.39040270005831,22.888280648099858,14.841501605334035,16.457845992766792,6.606970409867938,2.6266016475546152,-0.9291730927972486,67.9912282529223,22.872159908403116,22.28876774291227,14.418573280779315
1076,31.48102797355085,19.0136259833462,27.97154585669911,33.829824118999156,13.94203206591253,8.747733039944535,18.311663463246298,9.82042201686482,9.61170666937502,-3.1998208875215948,63.24582360189266,6.230638531479536,38.86192790232123,23.965030720143492
1077,9.81932931631729,3.9054508997393,27.25216323427796,25.879430908009553,4.627933113937371,-4.328264098446665,5.675978990779795,-17.405669482143825,11.919239864188398,5.807815669458467,19.896081797025907,-15.2271443345334,20.569087224716124,11.145612854732015
1078,4.932222782405309,-3.858324023475741,22.404395058273693,9.506570528530428,9.905053812059766,-9.556389364919612,1.9828031406293398,-17.40807309194779,21.246758061580785,-2.866416559450879,-0.33356166232941575,-14.934142377941226,22.160087235470435,24.651589496492782
1079,15.52553657151863,6.993354702162453,4.607831579752798,-11.195489391573481,6.767537251188987,-17.502328113719724,1.821002697792092,-12.307290345804974,7.204537656021771,11.349794614638654,-16.675578244808623,-27.150613855818797,23.028465470044882,9.011930635188422
1080,-15.479305875056193,-11.382168026544504,-9.19127180204458,-13.458808173048842,-10.294452886327573,-19.325850672005934,-6.969797677723485,-11.815421959959105,13.542840237003615,8.997836854802864,-73.48621078241935,-40.384846822856304,9.573164450220263,12.790079525137445
1081,-0.9095464576804003,0.18344685329646776,-5.488617880728346,-9.040331185954575,-6.8526585445294055,-4.44273131374192,4.546439638479767,23.77602819755613,4.8432020987528075,8.277675659733374,-48.37081079463838,-35.04982775247459,0.43221657902365646,2.7032703956124355
1082,-26.042999466798555,-23.064106832658396,-13.206972569924666,-22.008863502571106,-17.19350839057158,-10.597587011302156,2.415748477004075,1.6043825839359485,5.041929537182658,15.140961974128746,-30.825861035305646,-19.477148571799503,5.3282811183136465,4.557036769123167
1083,-27.326787182675634,-23.10539051120672,15.01343163347172,8.275357700902003,-7.24727089421242,-4.904582544559475,-0.13130837722077107,-8.112451861682983,1.1367787742233062,-7.588183164044391,-14.425416122486377,-9.325338788444448,-0.3285553887930493,-7.047907665927529
1084,-29.62819548850454,-28.31799467248366,0.26590218623244066,-4.6978715800345725,-15.658082486416426,-22.452875326731544,-6.045527756025531,-20.498880164161587,-4.719750577662765,-9.78261670602039,9.777231113714183,4.271127354722777,-11.833079618423799,-2.851018825383673
1085,-31.867520108846357,-23.4448585074757,4.495672091833609,3.0382360899799865,-13.722335522204427,-17.106565126774303,-2.290896353541965,-37.15553849729896,-2.9522521897861567,-13.521871845278916,19.2243466054043,19.19845941509776,-13.191519818982574,-10.404785926334434
1086,-14.0733660492429,-16.21718938160382,24.05118536943011,28.746457586321842,-3.3795447460765105,-17.308381521626753,-0.679371261013778,-30.352849191312554,0.203582700532424,-24.99477826435879,43.30382730053622,24.662961508844816,-16.156092828181418,-10.762771593008488
1087,-13.935907322735936,-10.788696615145193,15.605124530637275,17.062183833108723,-3.881257228040209,-16.71690030973611,-11.457546886207767,-41.93255179760988,-5.303601778857625,0.7268801901654354,12.831983900572508,27.510598314249748,-8.982236146993934,-5.125320761356625
1088,-15.621760227020843,-10.963730775574426,22.191453121859464,30.93457458348327,-8.93455947922473,-16.614564080584238,-7.528090136417013,-28.25081272745702,-8.645209121921772,-14.41883242119706,9.171305147109372,19.495463146300224,-29.39513965082583,-15.447933725514991
1089,-34.24724836462691,-22.34269721260335,29.482488200258242,39.098068053948815,-16.94197097518594,-21.99204913683845,-19.788307374346676,-43.40144470330735,9.608877468521031,-2.6353915832625656,-11.557145068017688,11.692880272185377,-19.191964880601788,-8.882111688777387
1090,-14.24524829940631,-5.682116155834193,52.97308049187359,45.62623182536724,11.042684320015969,-13.94731220827057,-8.203978255397047,-12.465394841756005,-9.405713789212143,-7.699049766292501,-7.694414926625603,2.9332693102868554,-31.039784093256458,-15.670155659566587
1091,-39.449765702106596,-24.56620121016432,73.66683096937435,63.20259594831407,1.239983814109859,-26.725370874782893,-14.591815706223624,-23.597357099675243,2.6210024074865355,-5.878224663885327,-52.273979188647765,-2.6083961638974182,-32.326945895369896,-12.915492167433667
1092,-27.816212368278983,-20.393243950163367,107.00187547394124,103.97388938572827,11.788243075999423,-13.793360968293246,-3.4988248926615406,-10.842445491157221,2.125504536175232,-0.8424161920044737,-63.91769784961929,-8.620826124488755,-34.27375509159943,-14.021675453026718
1093,-26.073924939929086,-16.11342765061492,96.72070390904527,85.86029474193883,5.543394843452433,-28.50754419725632,-17.33991973043671,-28.583204433548257,-3.5602753193504797,-7.470094683929701,-78.56210116396855,-7.68961285884099,-31.00888071621804,-8.093878849236022
1094,-27.08879664502011,-10.878695868613999,81.90823656392745,66.61855049365921,-3.1850439704133064,-20.230990118694255,-13.270118681291125,-14.70286661477908,-3.012633205392335,6.433025628584213,-50.09454117698966,5.883154957911196,-16.970727247446284,4.984873813802187
1095,-9.025872368615255,-7.874972729725256,71.45662549228005,51.159545578793754,3.1264876934048713,-21.01389865420344,-2.234143475458866,-8.729478758122426,-6.011691514426165,-2.774292934550368,-17.334351739503354,9.646846218345592,-10.342527403761293,6.880137733731389
1096,-10.632166747657154,-12.128867209915954,41.376868282073,28.879517855672283,-15.131611291826761,-29.041848137157306,-13.223838491427896,-22.896725254838497,4.863290786473225,2.147204576831193,5.170227599456124,10.128339161236275,-15.686010275469297,10.845728424058562
1097,-8.109401727670988,-6.798465316813594,57.70762610094496,49.7004316150787,-15.241737180851324,-27.70756029206338,-20.067369407441483,-20.76197275254906,6.102721247014524,10.954602690878902,1.7445646311692329,-2.5494660709490327,-5.192560145319049,0.8880390200774338
1098,-34.621094668909215,-31.54185487576485,43.25687334839203,38.73798064434332,-22.5807578978395,-42.52539962748244,-19.484299661174468,-43.612402875690336,7.878512643577828,1.4142642232263873,1.3844710672564418,-7.756341755097787,1.2537349295442193,10.387279098820429
1099,-36.97594587593952,-33.78176090979878,39.95927750026269,40.63651010368172,-20.32112108778393,-23.541103176087294,-17.98182638763394,-36.90370171607695,-6.460797714786595,-15.767459587400595,-3.243367939197709,-1.6758189466591193,3.6727115298816297,2.051138819864294
1100,-21.42994298955589,-20.861500681218363,35.905064529464376,44.272917241339584,-7.4466240455001405,1.514309508205932,2.907467885186562,-6.252847734719452,-4.973157260574589,-18.365382986722302,18.14826878255772,8.896191137296405,13.840347868974478,5.005761206357043
1101,-11.27666333503118,-4.630498745829413,5.831937549483477,23.402207016932856,-4.152297045305877,17.31097127169801,14.193221206555604,20.349459280427872,-2.7409635783185657,1.9968513684456672,12.444283997801811,8.643952177866511,13.141778328155047,-1.390204297253504
1102,15.371260048828487,19.250759811342913,4.84308485162954,16.353817384247066,19.719295153039052,46.62639099022659,16.60610938041786,22.894712194386553,7.800908042638212,-0.012098483733189669,37.318702151040185,4.797073209801883,24.273230294136983,1.6714759426425407
1103,20.581265081291818,21.34150214741018,-18.924744835002397,-12.551243356929584,31.6090686146497,47.158839424741586,24.281792997145562,18.654115239447304,8.665427692063254,0.4669072805226686,67.81214635564612,6.316857329080854,53.22453766195675,15.873192723480066
1104,14.212787215382162,11.41634788733762,-29.844715271375435,-30.629101032962257,39.08104494931743,40.49432572433869,5.301580801608006,6.215380157092154,16.390773165966948,16.53103265532162,77.72396030381965,0.7387070425722561,50.417896127965484,30.025056325548675
1105,13.703197989567359,16.957913978382415,-40.780381342754374,-50.17001764479337,11.263373785073416,10.234762671542565,-5.898321952730437,-9.566924182790363,12.14096151344768,2.0328727488182157,36.880110263608174,-10.053923592676131,58.32179453920352,21.364378758175178
1106,-7.389042959849105,-6.97693509708504,-56.84471696655108,-59.37586037058991,-3.723469732934225,-9.658099767926798,-28.2438895483231,-22.523538437539834,10.265780585306688,7.100056369946225,14.676330390696357,-23.48920389179535,41.33957082087829,15.963894523947955
1107,-12.038297934591581,-14.175994001338726,-39.25787690321218,-44.105902469722,-21.527982016251443,-27.68518519884975,-21.134598927230257,-28.058201031197648,16.376307847036575,16.96480522506445,0.47132530375640647,-27.199645633724103,47.51533917724824,14.672355024853191
1108,0.8830609437084964,-19.494814927512486,-64.25449690229189,-60.12178861697613,-32.7260504867801,-32.992691839589,-12.523604236720692,-23.812366081200373,15.997758194350576,6.741544624886055,5.1682415545862685,-26.105992634303185,40.03406270212282,16.378389576316515
1109,-4.517472901284062,-27.22915327897526,-37.192496253328464,-56.57459250215053,-38.64040060221105,-40.6646949146462,-20.21992948831828,-53.64616774744961,9.838187257343272,-7.8604526729263196,-18.97351811808652,-31.385085771846214,35.651777888727025,-0.040432584835467834
1110,-9.973540104000758,-31.85649932272432,-66.0736441027641,-79.98985176522645,-39.472470259052194,-44.465972744581556,-21.750238721247307,-61.71181055614677,5.789113168894045,-7.058762537563907,-26.641286177937666,-24.5764599194999,24.300708974855187,-6.122040199691133
1111,-3.866356346447058,-28.832889502577224,-53.57125844300899,-72.81768883613258,-21.446392222587374,-29.218281000390874,-26.190397046651817,-56.02486588653444,-0.48343116616575355,-13.666469080338251,-12.143315555647273,-29.63507037138413,19.76934313595607,-3.190888395671446
1112,-4.157735725086749,-24.54341652857802,-46.87733677805458,-65.11676675863328,-27.47200312053492,-30.59788676296763,-36.520100422879004,-70.80888195628604,7.398534624589401,7.435735130284946,10.058741382810464,-21.60518436894916,26.132509600625966,-3.5281849146946054
1113,-2.9549489469829746,-21.096917346897055,-64.18136558595705,-79.01933847672575,-28.914578891776596,-40.11760420839676,-23.638064714411367,-64.52360333839113,14.099337610181673,0.6748544660458804,19.020793014983298,-21.1659157441632,31.81154315800108,0.44643565085831904
1114,-11.335536387343764,-19.150792307819625,-50.348208835660444,-60.186617590092766,-26.680369296948705,-27.674406803940037,-51.19865442474731,-65.61860807874203,9.964371560766475,11.35130422620928,2.044085026996322,-23.678467074911655,13.947666875330121,-0.8964006153086056
1115,-7.630274467196273,-23.105551689638894,-51.817452545937876,-60.75510576869087,-25.721152789243096,-36.02709360550982,-26.25120433822102,-57.28527625847526,5.465044233436025,1.4793920285124624,-23.26207728795724,-33.21660468506155,27.02024267129207,-2.846507039174128
1116,-11.948917541955533,-32.003923298807706,-55.73084103132508,-66.43835704220501,-35.17778714562084,-43.24666636495515,-19.966115244327487,-47.679982529096904,8.972251452532111,14.464705098214877,-44.741714083479245,-41.993541846057006,23.23167790237338,6.416912742012406
1117,-35.82561316699733,-34.50691569234459,-42.52150217059882,-65.98082030590936,-17.71325455260657,-27.270097227256787,-15.740176471703247,-40.721130481614594,10.94253480140226,14.441414026096394,-79.25373132163632,-39.181439497619266,16.115975315788805,5.001341717754095
1118,-40.32740790909923,-44.90255275147089,-57.6070098646594,-58.16233139275532,-1.3718653683902844,-16.71614802659044,-7.623308481897657,-34.48306998900118,6.727600582246173,8.885657365525987,-60.98768250902779,-38.502297076688244,7.856238970776699,-10.92366376889056
1119,-35.01450181145181,-40.453422769806,-26.80496236412435,-30.238811113195297,16.38156593736422,4.472349633561082,2.0903960698923463,-1.68773181648011,4.356206086670323,-14.996038997532274,-25.963629969818317,-15.59913791545532,0.05886892571160555,-5.346778519293016
1120,-42.46643722976095,-46.25308602948964,-14.62867062330959,-11.537170360381646,9.731535724480938,-3.8616156218070334,-10.177506538117687,-19.806827971186074,1.942766220740116,-5.822808655128224,-25.294969687166663,-14.278690290556995,-3.677175360712127,-7.568535341740414
1121,-44.57246191292749,-44.00134986384255,-23.480574303912352,-8.502726528070248,-15.824941968964717,-23.302638159787506,-36.95802760503767,-31.504179541277495,-4.7734422598684,0.20353324815187035,-49.08875351631515,-33.61420504538593,-21.396788307151777,-16.97617445574775
1122,-40.871650717827855,-38.7352803407297,-12.8549490748066,-2.9962613527109054,-20.77941040934212,-31.87852174380122,-24.612509005629267,-22.857790850431126,13.869575326916651,16.615350324236747,-65.39090859581006,-37.47289875584266,-2.9510680457082006,-11.76639664367154
1123,-35.66875952477443,-34.024949018917155,-32.87357880380345,-37.36004628310358,-41.39967812964174,-44.39179258870727,-29.328148845944234,-22.818343748663874,11.065747605890328,21.373035496006544,-67.34485547959221,-41.972378266250196,2.1891155454207576,-8.638080206479957
1124,-26.79717923509275,-25.844603452162474,-50.387388053928454,-44.70353422315915,-51.50750118313261,-44.66726074760743,-33.65661090421035,-12.475106827939708,6.766752407380738,10.310284559709833,-85.5617416963876,-48.36743192560991,-3.0964295452794084,-3.6000417006364827
1125,-29.527246568242145,-26.757987267054702,-42.616045130099174,-37.43953090107534,-51.00566939318317,-36.95584931162067,-22.955698010770135,6.835349263717092,-1.0567335408989271,8.629943229652266,-88.14726118642935,-48.38667365353547,1.4385938302861356,-9.948936942720167
1126,-20.573328649232703,-14.073199597295407,-24.859092625550783,-19.866121549000688,-28.68906609546982,-13.657316730904745,-3.6477437596762954,27.00970861740355,-1.5478412365966416,-6.885262262810585,-77.49400456486842,-47.3841069679347,-5.174160932659207,-16.949771952747174
1127,-3.700481983697404,-4.182311792904028,-19.168712430516504,-1.6451904914660178,-6.931970750528972,-0.6544737912567149,3.3329585705357347,26.859630106546014,-2.615369182170053,6.280585513478629,-32.81203458561858,-26.10556397484307,11.943133871111362,-3.105827058621458
1128,-25.273417283723617,-29.363764951323184,-23.352378030592245,-29.489803346099148,-30.322729189665917,-11.697144959581923,-9.440136506123066,-9.169627499935881,-5.08382552534274,6.069183044334576,-15.752743583878264,-21.358715560299974,26.821562229238477,4.712197660026347
1129,-26.990911007012457,-37.107636451129565,-39.16290787079452,-38.69296875830004,-29.434929722687727,-26.143744886691856,-31.530577053636076,-38.91322308323137,4.483115025269415,14.837467842879079,1.2693719993337795,-19.525692536318722,38.52824964484752,26.505551864375512
1130,-18.451446475133295,-39.36515506059442,-39.61238741723426,-43.216910021896425,-27.151161988858373,-17.57947501124456,-26.845315331791884,-31.948133279476735,16.45234411880545,6.834500649452563,27.286619218730166,7.1427115642679695,48.77515196106193,40.249669040039485
1131,-17.53214286763091,-35.91180012364886,-28.237461158401533,-49.664112338135965,-7.084641832162981,-11.79230850536924,-9.815747179370431,-10.327804104174353,7.515579812581312,18.589111821774836,72.53670147217365,18.873148241618765,54.99777861929233,43.91700731197014
1132,-8.115088047077387,-26.38144742223691,-0.7274292934211948,-19.620752209732,-14.01302275200668,4.0945017945934,-22.565671132510637,-24.408572744307946,15.531694995226685,8.981886850640706,37.152445606770456,9.526199878238158,25.17156376319514,34.62816501403156
1133,-18.778631138549514,-22.96322039308803,7.134531152201547,-3.248017956130985,7.991677250719761,12.57384166013415,-1.7324605746139234,-11.251814510813201,0.862077866010233,3.3290519871314608,45.524409229660094,8.148398708586738,-8.007310045533707,10.664332395696574
1134,-4.13672060315574,4.917963285343731,24.065757187025355,28.644388568605905,21.866775192662544,28.789960677065313,6.121753778772864,17.772338682560992,-14.896016287689969,-6.189173061880163,11.268980796993473,7.582770776759217,-20.740821106736703,-4.377309476393186
1135,14.174782415957525,28.09659895301698,33.288390498633,28.304329107775324,25.369745422457047,37.446994046634416,4.763168326020063,22.128904213204674,-5.3865541391596885,-5.144935939757594,-29.419773294580303,2.672543883275796,-47.73469581469881,-12.225498237944608
1136,7.705101939562141,27.121584649998535,38.855257715008044,40.6016248353158,16.398853192023953,19.508609403957827,-5.249817051601066,11.157116095233192,-18.71785969403489,-8.894721357547741,-65.2689218245624,-5.596168107132916,-63.7644168615419,-25.368648754907575
1137,18.15884262707157,32.4973766001114,22.6219245408903,25.056301496866507,16.628207784608293,13.3570482939159,2.2431102177501003,3.10771643102373,-8.470664939453135,0.24818093655622775,-56.158907928255545,-10.996104212622283,-54.88594798727986,-23.19416651042925
1138,15.284849926306306,20.874184652891877,24.69650038352492,28.571665025682268,1.6296484007874419,-5.279541805409977,9.113874402787927,13.82853011144392,-15.853404015712252,5.559626578183419,-47.633710438957614,6.796625191314333,-45.155233208702015,-21.22327799257913
1139,11.636746561768293,9.196925333073331,30.181279187504106,32.1210143375317,5.9372977573208985,-11.584330117483692,-1.9539460242219049,-19.572771674723487,-3.339259641439741,-9.324325693123768,-46.99918366921951,-7.859611053352158,-37.72757962301277,-15.973257261715927
1140,-6.349882032825537,-5.858688128024934,32.47251205978226,26.602192537543083,-6.372889814588672,-18.957490015684858,-15.322534692881618,-27.974324361983093,-3.38772435286705,-18.984203599886747,-58.11346853104884,-8.476954171742051,-39.93776038830516,-12.098781742804455
1141,-18.793867887242396,-19.137222424196455,32.43343233212362,38.357196702716976,-6.378198489885781,-22.60505110872027,-24.782362830156888,-42.27233588682113,9.466501074689724,-4.603387286078891,-58.010296674197136,-25.232392467907307,-25.228229670606535,-17.046386868649066
1142,-23.975492312806676,-14.68156000401338,20.004514995389105,18.671956331054762,-22.317549447936393,-26.743609135530523,-42.2483925350841,-52.697951668151106,3.938698014315199,4.752071826385295,-79.53914076154967,-41.04795457702434,-32.85703452304236,-31.650852374434148
1143,-22.193379091062994,-19.275018214178033,36.664349902231486,38.323889252493096,-16.13103963571394,-18.73132512137181,-33.3090900866188,-36.902197222591745,-4.145516819337079,-8.538619284084302,-62.87197426141752,-28.771256332147388,-16.482772203101895,-19.5545522328615
1144,-19.468199933362612,-9.236663485640523,50.39973284078038,50.24551518378034,-17.464472789489697,-18.29762274605696,-41.21475260966081,-34.047172293600624,-7.401446045903604,-13.520912600704506,-70.86665177153125,-29.464620711095066,-16.512666432715022,-16.41835746038781
1145,-12.896732108167619,-11.601516500624061,78.48397314937229,71.71796309368007,-6.184727493336352,-12.717411968390264,-19.308260108929723,-19.345091909653355,2.003832354218283,-2.122065186257282,-67.91887894723777,-19.959074704536686,-16.13565033427182,-13.493291001203085
1146,-10.705638850570605,-8.23415538023481,99.10994365290952,107.20785348421964,9.0095715847856,-3.1084163837442844,-3.2407864227703382,2.8120592198431313,0.30355293659490695,-19.38484860412951,-65.12033541289561,-28.30156823833754,-19.947749339331843,-33.301783952036665
1147,-0.9460570735868762,1.6719506742738706,109.66375082814233,114.10864911209606,15.08829099677092,6.371854597766093,-9.303058226435278,5.353132673002585,-8.013210687774663,0.6700862212746213,-72.98560470265522,-31.60047157002272,-30.783801193738597,-40.14036673845556
1148,12.311434394367346,8.035424078393191,90.23813042003577,103.5744837553739,16.307640819423668,16.694399747989042,-4.242446762955316,6.937629400419607,-9.051689900521609,-0.4927680002347332,-62.41932769868535,-16.201067796729383,-18.503256108192563,-32.31827534501222
1149,18.96090812580625,25.999322165937322,57.538045870181,73.16729534063086,10.843011209344459,9.148250017256759,-20.602478854310643,-10.081765181509903,5.439449049845972,10.639645247203505,-53.151868500790115,-6.6894868984103715,-11.861768003059117,-18.631364279698037
1150,18.704647288878274,23.797237719590512,38.78699547709636,47.63980151157748,0.29584859574320943,8.24997588840659,-29.433974611799425,-25.862769137133995,-6.289696273686165,-2.032573257868124,-52.66861088615347,-4.291500738344141,-18.59601120670556,-6.90923498938497
1151,20.77623298150294,25.980814846389528,36.42167219628788,41.783289490455324,8.364296456766727,11.919537082678152,-10.381037065201397,-7.267561113049801,1.9519657518012608,-9.15849442144081,-2.952681876835185,9.681927880802563,-16.829251032510474,-26.987959765048878
1152,19.929968799412364,37.78135191339181,24.426541137826224,31.340888936074005,-5.755890590197253,1.4235049345108384,-11.927491755975513,-8.484427649811348,-11.231404429142243,-8.171006329556647,-10.259472407212899,-9.155881362521393,-28.285496612688316,-17.875401479097935
1153,18.186732642073057,31.400556614460637,0.4950233802387049,-8.145763438184224,13.364116093529015,7.800462107476268,6.133610207435636,13.487632139965138,-11.015060541959228,-9.436425242828433,26.59861098384022,8.827257988193233,-31.54625430347577,-16.973686613593042
1154,20.507367431339688,39.505771151484495,-6.187229954604393,-6.89888677049834,21.087051258200983,24.057508000936224,19.22133821280436,36.342554320646215,-10.06815226466369,-4.865337320334387,42.94449391476786,11.05072783133014,-28.93636333445838,-23.67513145635993
1155,8.298997402878946,25.242658341872616,-27.876920211282982,-17.871673816197703,14.285405539639932,20.471186571613085,25.925361437387135,44.28187885730543,-29.481853761762864,-19.194338868292025,33.815999584386965,11.179735503257639,-45.500347028227516,-25.551963945837766
1156,-3.975843061008427,13.341768015039053,-29.971167726701808,-30.825601734095148,27.219927298768262,35.473094469050345,47.94022064687674,55.88304168582441,-18.521672251757966,-8.763504818511741,57.201497631655705,24.4827855884105,-26.2931152379025,-21.82583309443911
1157,-6.812900017869696,-1.978518901090899,-37.0605886364664,-36.13859617031826,21.378344467162886,36.3878209031738,43.280927770944665,57.303296967510754,-11.080033068607106,0.9490469114066282,60.54918029804407,29.813062559908513,-8.905236011842657,-10.282325944703393
1158,-18.94034388646173,-17.300957129312376,-75.95317400639853,-69.16959050813671,3.758812471303496,17.132908818818954,11.987112191899103,21.143539987492193,-10.368569145901574,5.29747745145748,36.95073163971969,19.611350280055017,-13.56336747967964,5.435028220869444
1159,-39.385208688173094,-35.88815238854829,-59.418428166340156,-63.46874936117156,-6.809564358047514,2.745495617750127,8.187910757426405,10.099281855612823,-1.2371585674679901,1.5737249904332913,34.68228861507423,11.178702220698007,-12.653619642442646,-5.874202035405287
1160,-36.92340568157326,-29.927486081315156,-58.20709432813049,-66.98057980426154,-19.838113921721636,-7.915418142322088,6.153393831995212,3.2304193620367414,4.988055917366009,9.121410585823762,25.379926206978496,10.425649689798028,-10.110426653540953,8.557115754443691
1161,-31.897886920589695,-27.600047704178138,-55.157830222890134,-74.05339852510457,-29.65283971846224,-15.513362789748994,-24.255893500052053,-19.963680263887845,4.665522560737474,5.41376527081271,17.527767456747746,13.042203093511155,-10.748571325978087,13.941019249541652
1162,-34.15918394593706,-32.19731305554057,-68.34810211814344,-63.26261057884081,-46.305697595094394,-34.87327759871903,-26.1537488521069,-26.62797823552204,2.638917695372433,-3.0072166802697406,34.04524161892028,12.65947217926525,-3.6682933772737623,-3.9847680571982185
1163,-17.92750971282281,-15.561248946181374,-62.921941933931485,-73.92070457107592,-30.141914205949362,-13.292800512757564,-13.385477387918352,-7.611702210469741,5.346701801439058,-0.21228256864233375,49.37533405316212,31.816048269173386,2.90601227264001,11.979936111876798
1164,-5.1500106995294,-0.06926404693217814,-50.780065392503,-55.51390629472348,-6.29386432914512,12.903658352944252,-0.2107875404707697,9.00589043682323,4.707617341331248,-6.405960512074449,72.89717731386075,55.37931460116772,5.120116235084727,23.691359259617954
1165,-5.180005962187391,7.055350537984595,-36.53371113769103,-32.47708074995935,8.167884554672316,22.180488816898567,8.962010565881462,31.327444205306108,-1.1910104994717203,-10.320039582391209,88.1183819701425,59.61412746937404,2.334831954882101,22.035757545511863
1166,-6.209650055991269,2.736067936025087,-50.372808694791274,-53.29315974325818,9.02609226876471,23.66379610683055,15.849055859379549,29.71032021152673,1.8254043474523194,8.52554944660391,74.1779812560895,54.11534720486204,11.290573482463925,25.706569599409377
1167,-4.679466538258037,18.029649126847573,-19.908416716886908,-3.7054361598413235,29.165517407546993,51.62833605084089,25.46802823169936,47.88691861691321,-7.508254080970982,0.617635625358532,54.760253381760336,50.914540928559134,-2.312148942524603,6.496604061034082
1168,15.36775001488443,27.13283474340168,12.418137947185727,18.989632704815314,37.338212368778144,55.49632024635589,34.57911044867514,59.81824360602586,3.985130269923516,-4.918592743878092,53.803863209764565,36.351903598833786,5.084142522240063,8.615260523712845
1169,10.927294811241573,15.353810280840307,6.012637183163029,19.19284011105064,20.389297492321894,32.033237584928145,9.041491165606148,20.247827031777792,0.9934603747397084,-15.009579678568466,19.833458701624437,-2.8596473804208014,0.39284440428687467,-4.052785367520938
1170,17.72859794178345,17.026356397780592,43.468492848477204,57.41654025849272,26.22277080308823,31.128764300653774,9.691653820700065,13.148886592974213,-1.765458584284321,-17.68778446055667,14.83265428685608,-20.528028311461284,4.6687149395698375,-9.164548674065873
1171,31.94401084778889,23.206075594185243,67.68822658129737,66.32334578133595,47.51043134378361,44.61106835286365,27.21429755800013,13.574758366802333,11.725910418328047,1.22095226424356,26.69992735046728,-25.40335243249368,20.726079891501744,-4.871877434575182
1172,35.30164479140246,27.243645545533276,61.63254764910328,76.31325409191608,54.86997567108629,53.135893417262956,38.59685788150966,28.694395717344168,-4.826303291608952,-3.6539525624422198,13.807250738244099,-22.77387226991418,12.006584016102986,-3.146002476129317
