,LH_VIS_mean,RH_VIS_mean,LH_SMN_mean,RH_SMN_mean,LH_DAN_mean,RH_DAN_mean,LH_VAN_mean,RH_VAN_mean,LH_LIM_mean,RH_LIM_mean,LH_FPN_mean,RH_FPN_mean,LH_DMN_mean,RH_DMN_mean
565,-93.10020980198928,-83.96479941041312,-70.87709127766702,-61.75493604849499,-32.692340307965715,-44.27879699829675,-59.641170366604555,-77.1691535013248,-1.3243548813238275,-4.9405812667024485,-28.968430412615717,-44.416790566456065,-37.01291067466996,-53.41077233393019
566,-69.75283713381899,-61.906832050005946,-14.570708548009419,-19.877680089934206,3.478439197821734,-12.126009773394069,-27.827406493179264,-26.141636701755893,2.896278473362932,-5.132224929475577,0.932873415542272,-24.4669736978267,-2.043177856294214,-24.978548751465016
567,-30.033610078625916,-40.81511427943427,15.954107858298912,5.355546493897684,27.058521593133545,21.233234570402658,-5.438464812317756,-2.036634424369083,0.08680552350224098,-2.9394878257536163,24.287627948569185,-17.707497944839886,14.672911087983067,0.007601024815197119
568,-8.743624605999733,-10.477460845305341,41.18677028964257,36.59575584139926,29.690016152958055,27.744237726835372,19.106628348912306,21.636663711553545,-1.530744035875065,-13.365226398686701,40.71273779061852,8.944568226495257,27.58142245255902,32.01571331969035
569,50.15238190394879,45.13572577141949,98.92663269614407,82.83538796839034,52.158606369074306,46.19060124280157,36.941049178002,42.48372397519065,10.431179357099868,-6.886659178080403,25.355213324452656,16.877433506464566,44.99068957627731,42.668916499731445
570,47.25842484190675,44.78857165281914,88.11402049921048,82.77554440140204,33.59926579028085,36.52682612281443,35.053301528808596,47.93760345134604,5.152110779950631,3.37000734219607,32.008086506098174,30.5675289942903,36.543102026006,43.091084670441795
571,72.86178874967935,77.32800805886814,120.21503150647162,99.60831584412512,49.49584988429606,51.5509753906931,44.5596320037726,58.09784752961065,8.544878721823798,1.2426907373170681,48.67439065386426,30.874537459807243,44.05090821459112,59.93501787533692
572,48.401754897318845,62.27117180816739,93.37835736757029,86.0265550113854,24.44608413007952,32.99152755687699,33.388042466499556,45.73472754568111,7.887701109890863,3.2674620704231288,4.812374621354829,-2.163424966407765,28.88382564871367,40.38019769650154
573,63.312411261751954,71.26051754248867,73.25530286938677,57.96669677730195,27.86312524653681,22.354066856672972,24.389563822273434,39.631721341457975,16.471470427032557,10.727823820166646,26.144262786935386,4.869669274212547,43.7650377420385,41.39539717341077
574,99.23819650881694,97.03387156934615,55.21176561515728,41.3246913287792,35.63927097844196,38.514011090518935,53.950821833614285,55.30895558519133,14.61493766057695,14.529241315051607,54.20548662570525,46.84225694627056,48.49893908773406,60.32534265750548
575,71.99935742726231,80.62837883361071,21.240706406233024,17.022777780027976,22.928291781031046,24.007833922832198,16.76625782217192,17.5230561880657,4.108989624994534,14.844343452140398,28.648583416798665,22.923777084819896,40.21765857004407,35.3648230307704
576,67.54367860930404,80.27362218061941,-4.113923088869895,2.521574521858697,13.261179636419504,18.786889488438657,-14.958116049223085,5.41302732806488,27.017068901273074,7.972813849625127,6.992652287528511,4.710905991595739,43.07043803624609,40.47501076837152
577,57.657562012044714,48.34215943593582,-29.485016087221737,-25.26377590342021,28.768633948863084,16.420125481757932,-4.2186964042928565,-0.20122486370289785,28.817351177468993,11.218981972236655,56.92204895490093,48.79338318799348,62.69721792814349,43.27277687634533
578,113.3628351793852,101.55509299375221,5.934225900716974,3.5432929125338197,62.57826104460704,53.686137530247954,28.429445973432603,30.923962238815864,35.797952124280776,9.485968821183727,79.84926992734967,71.42191201516196,77.62724637820867,63.31934134229707
579,34.18669554292187,39.48639882331174,-20.540091657321316,-14.184667106830618,60.31153987283013,39.91396905929415,12.718490407003438,-2.0495086327134806,24.4862829248367,4.372676567175575,94.29838873685846,51.40004311609406,73.66084053869119,57.54683197084487
580,48.288089961740596,40.26328020154872,68.034830999084,57.150616619434146,93.93134203165431,69.921426010635,44.75036161035032,50.265309691864466,30.32216307084109,9.107762872102638,122.98794346567796,60.38036024045069,100.2479396522903,72.72850743561
581,-19.01933403009172,-11.01985808428625,34.24922820238451,37.24211795653092,57.01602782679801,41.22361933109823,41.57930576768624,43.8843379575334,22.77874922370005,6.9510723819433675,80.18413855022236,64.32047708846915,74.26330096008584,65.41675402970873
582,86.37101408036749,94.46955128846038,123.09013294941091,124.62088859456568,87.24901067228578,89.4392907778787,68.51775502742879,84.51975652818332,30.81468613178244,14.140394716663007,94.21754321164318,55.81614780292076,105.95786561271636,87.2881892398161
583,61.520012452584446,62.8376729992077,129.7711396507511,132.03005805262046,61.29769412976758,75.98241550261119,61.38179491465065,69.84446050813125,24.427422107947226,20.256016179914806,40.3289837940947,17.40834702038046,68.85864422531075,64.77913415650556
584,56.81249094321029,65.56188331311786,144.63064508552972,148.35614242775324,57.73169279201814,68.5019379240175,50.14529656770026,71.89219350396044,22.256334614059558,13.694180794111531,20.648798589180046,13.022763622065927,66.33955709811556,57.48642876678661
585,18.167483893797005,11.90249281603967,79.0536601277072,91.57250310051974,31.051900270563465,26.20451060990015,51.89927736555363,51.92678212364045,4.470605309651158,17.476889528108522,8.038273273749665,-2.762403881326987,24.059220873951425,25.63888464113663
586,53.837052623287235,52.28172876126672,84.08906116760767,73.36249556272291,12.978344991300126,23.78246122181856,32.27203250747727,33.39460755369059,1.2471926517278291,2.4567345023881666,-19.656187476720948,-13.389486099582331,11.985465663048643,14.949719628883344
587,72.69332517447883,93.39069738258932,105.58479463841293,115.11808390602282,21.190407048780603,45.534015378351064,39.09460933748506,59.075024485734424,5.700587734325349,5.102859642034563,4.697377416780134,12.361803597656742,21.381532700619864,31.193246940262156
588,-26.07429696215772,-22.294041338845815,18.211706298086956,15.564571089352917,-37.489615551359975,-31.181691238921875,-18.813381132110255,-6.115845451971329,-30.72738642683217,-2.3625901223500314,-56.133842381571746,-27.218085023391964,-36.29119663821281,-18.627624996993077
589,77.14991821991487,89.906409434712,114.2305129232613,145.53345713898582,32.430610140431604,59.12929927529429,32.272368266679834,57.44147811279138,8.216024612790909,9.036606536195634,-13.151784450746689,0.11497947162899022,20.021523842002864,36.56145780405471
590,97.62367685050367,115.09346799243218,101.63204660757145,135.27785146332963,4.094975679172891,42.089181973410795,13.622462993342792,55.0183084331246,3.4089396328419426,1.2578212025247915,-34.89106113315815,-1.995139931731211,15.708347678450913,40.16080721320725
591,80.5941840651172,91.80157157455764,62.50754850449733,75.150029997136,-17.973538666352752,6.305561088788994,18.48866040104167,41.65990194525033,-15.341866623689725,-3.102103351449876,-21.990614177008204,9.579030119383766,10.026864259110924,35.53230223599997
592,25.295821967814966,32.32064216714225,13.053348830461497,32.793431537804345,-38.815470308542416,-15.581322715303587,-32.67923980875872,-19.37098202782043,-5.479970758712446,-4.448986165129901,-62.18252707689296,-20.55211309622078,18.54055862062291,24.65922849498768
593,38.230425143999796,37.49757742936133,-19.34311338764756,6.3165136879342825,-48.85406480471683,-19.46985345970885,-28.411212197877433,-6.622812494725762,-9.172126083833414,-3.837728841137074,-41.13180445765182,-17.440727469364337,19.643668844823313,25.936000149882776
594,-17.305459101145612,-25.879024638737555,-50.551560515490756,-42.510024209048794,-61.968319288908425,-40.56050951168394,-34.76494225780916,-28.80825398721558,4.310089929194052,5.1153922280648985,-60.59223094259849,-28.87142536161119,-6.175481804087735,-3.440886339918556
595,60.96081935190629,43.26608962442057,-4.116754053724629,-22.89467503523951,-17.913312040004378,6.37045248945141,8.307148767625288,5.07196506382172,15.018101343421641,0.7953155876551419,15.912867520928623,30.390160710505498,36.116726655739505,40.994518393024265
596,-61.42997560811533,-84.63139163857028,-156.05357973103295,-152.486500513426,-77.96727341372458,-67.33474464921417,-42.57572013956139,-69.4750805254416,-14.64828389562522,-9.630866101839823,-25.735050976286136,0.4464039815215044,-28.460923780245444,-6.01854121211275
597,-28.564629372251456,-43.67465835658651,-88.0341758302957,-68.3552454393852,-8.687183982589362,14.973824632751345,-30.922920106830556,-46.42663488688527,10.046874484318538,-6.36549547888265,-12.997001286022375,9.164213432157736,16.222536948123636,12.46657162838859
598,-33.74962369296371,-48.505982421714556,-63.58796583393464,-23.462661488401977,20.173884197365105,36.728077857353206,-26.580103052209207,-40.766418196438416,19.87900284281025,10.72139383531491,-12.80050558417583,7.211610077992672,32.7459300585647,4.99824939061349
599,-0.31879539533721946,-9.381250848646763,-3.4647288067925253,6.569177856186372,43.73110865202453,54.09329724010992,-3.307469843017595,-23.664351468774534,21.73577028797973,-8.177985084625849,8.795354750528325,25.597916218829823,38.491972605691494,17.958864366824162
600,16.351005455658864,27.8571268067828,9.663751165029614,33.78313459275839,49.38456682471429,65.94057071401144,14.859621078686027,9.58334172147033,22.666771460337767,0.2841810950390119,11.936596149126311,12.655145275680978,21.30917959573784,8.84674876743726
601,-41.48860272336654,-28.94493134738925,-63.44864015613769,-30.37560799905765,-15.316263037295167,12.427060154689192,-45.850405039874815,-39.862229578728765,-2.085016103056713,-12.907766129840272,-47.52719337654937,-25.746078274610596,-48.90481853753131,-40.14015653754584
602,3.6346686541893956,15.150751845569982,-22.88309859090621,-10.027501438742531,-9.722093744794263,10.232501060429064,-18.86818281920145,-13.61238587964993,-1.842034426903113,4.72608788692553,-24.303689604375748,-20.36766680602057,-30.8383783265462,-27.277769151018216
603,-52.31747509241586,-39.60387873091092,-70.65453138237352,-49.943416031259865,-32.169888154940836,-24.399452001445308,-36.945718786162374,-38.692600232649646,-4.818392866631705,-18.30815340281027,-50.58203189913736,-52.805396839496865,-37.711516160452064,-48.218541935647266
604,-30.288067147833438,-37.4364303246231,-90.35927751715583,-82.99908971642971,-64.39141426037386,-47.63828061482717,-46.57379311630442,-62.66881193065905,-32.0889768391385,-16.209697982348022,-27.34215953921285,-23.66387187357318,-50.52478688265241,-41.10984939252788
605,-67.51311340784235,-79.93485785678983,-73.37674521821853,-83.77843691041363,-63.51747071782377,-65.11160396375318,-24.87168249880196,-48.51065361980574,-26.313637523919496,-18.797038216364328,-22.276359982478034,-34.2698222542978,-41.09524254614666,-39.8315268852682
606,-100.21564956041878,-111.93834257257195,-81.3777569445116,-98.9614731286514,-90.58361555288944,-85.83563420399102,-33.30476502981874,-59.478810118641206,-35.827890501850504,-17.01629094810587,-38.17430622575091,-28.494138599974715,-48.906067262786266,-58.24755927798178
607,-104.69424083325148,-124.05910460834569,-71.33574146159951,-108.22720519030983,-89.3792543788418,-85.57813066548965,-36.86612986812852,-62.7292237952351,-32.135997079689304,-23.477366354938045,-44.78879254826881,-32.042150369507304,-52.772939236677416,-66.10997283311055
608,-102.75269767385369,-124.06640566868167,-95.11668507442454,-100.37430872683271,-95.74435077700376,-90.00050652321228,-50.34277313122129,-84.17607131582356,-33.575386110124846,-27.36754682992617,-59.092680535826375,-36.941425272746976,-75.07551546337605,-80.2282099448582
609,-179.2448683687978,-198.4364918988774,-136.19975679649428,-169.96344570647676,-140.0234290750301,-134.2855483567023,-100.48544813769874,-143.72742861222267,-53.18213971265299,-36.60606660462162,-126.98309120802355,-94.72199310170721,-112.12188228813935,-121.69699540709763
610,-163.64471798929702,-168.77473457279402,-158.7872474927421,-173.55396546527615,-133.11883920615787,-128.20859345344067,-125.51725296834327,-156.37950688009664,-37.43417319382868,-35.01152903382793,-110.79752072097604,-95.8485463829594,-120.80282532654547,-119.03199521044122
611,-94.96505871628064,-114.46238250217176,-129.81629829555223,-138.43799310165195,-92.9934997246949,-82.0367074998547,-90.57379011771981,-104.75431538680603,-32.11729708669847,-31.102318441234253,-62.532286646780435,-65.10475922936192,-92.76757456908724,-84.16126775252859
612,-70.34033772853108,-94.06373600985441,-118.49870928293234,-130.10079692797834,-85.59980206204293,-89.83982788206154,-75.18352155686547,-100.56403062654655,-39.35292932835711,-20.95747699051032,-37.356323615611814,-49.95776856602973,-78.01345065695509,-72.3261988223197
613,-82.04211406493529,-94.85719881115583,-96.5651764987593,-102.81545421557223,-67.0615405969666,-70.60795297306785,-58.64951352287527,-77.51209171471041,-21.46121760308579,-11.540421576356136,-35.519420433873414,-43.73617678048684,-61.863854847601786,-66.79539476218541
614,-74.40442405485942,-84.00460142249842,-76.96582239218658,-94.75942845573529,-54.246438710306585,-60.31992976933625,-51.735214900546815,-65.65665458115248,-16.969636839398127,-11.278056373833918,-55.37424469911963,-43.18403279137332,-58.04400079775127,-58.10968082451881
615,-60.02749853831675,-58.088498723657665,-42.60549597943521,-50.56426728780193,-35.67043454680772,-41.62144824087722,-40.25343040224398,-38.91250266992771,-6.7707458542701175,-10.605460182617893,-2.9531915157320974,-0.1080551527145638,-25.218798866638117,-19.118493913917874
616,-104.68628785552563,-109.54989235749878,-65.55642140392696,-83.45202855675383,-40.75632967380638,-53.4885684533167,-40.054164899545995,-62.20433643705252,-1.6017387861216115,-2.457779795793489,6.03095074752668,0.39823663281774124,-25.426111145397122,-24.0400817605322
617,-120.43520423784851,-142.63350359450038,-79.31318781771097,-97.62640529081074,-38.87229569843619,-46.64086217215664,-53.354578055361785,-67.29502548641229,-16.35135556512662,-11.224411940791924,-5.817808145435281,-7.126544394865094,-32.798808450202536,-35.95915489538618
618,-68.24690272988374,-74.60463122804414,-16.22834375530768,-28.89197409037171,14.086807167262123,10.66962133117306,-20.713939328944086,-18.705863628710865,16.194359525303597,-0.3840588578704427,31.139557633861244,18.706127117163188,7.715666192384214,-7.60976658421472
619,-38.847308823075586,-49.440647527169716,7.486862434774804,-2.8421466132091022,26.590713849213,8.878541987590827,-22.809847376439148,-26.857642278542222,5.468854779396676,-7.884401908650703,25.403034933916036,7.137293612218103,12.538058053100896,-1.3410460357308838
620,-54.72783651280786,-63.83046423359829,-12.885693874441008,-32.02558757272267,6.680044738842616,-4.427695390516699,-30.34473150512383,-50.22779442249525,-5.4209801382996945,-2.212545084603809,22.522158482172706,0.2689103370631503,-14.069129179504616,-19.201809378221142
621,-5.8072803887114866,-27.060894729200868,16.910629179434682,5.837438352591803,33.02035237848498,11.198477911194567,-4.620579497330297,-13.544534888783963,-1.579863939993599,2.9118980256434286,37.98027648716809,13.44160113747208,3.8350762310097184,-4.881974417478449
622,-9.678482742873275,-18.780439984656134,31.827081804674282,-6.5898736204359265,35.91418051872449,11.068072545962725,5.4321093518795385,0.5160511862674341,2.3741291179589736,-3.951143323732312,5.052570378661041,0.7323271914919035,-19.58144983133681,-22.819039423065696
623,-67.48969088122529,-73.813678681596,-37.92468295592885,-65.42291244393873,-30.267157075241478,-60.417647750745125,-46.94204384535118,-52.062550945147734,-7.5662129084953555,-18.66267087017071,-59.88720825111122,-51.44550242083167,-64.21228228127269,-58.97162426326768
624,-75.4985607132289,-94.9533396143767,-75.27014723200993,-116.0953282115245,-51.21240137537919,-75.19058497866915,-26.0806790140518,-59.968655932378454,-14.733820145889249,-7.021485359672414,-2.588996167952292,-10.029634550912505,-45.46581715924099,-40.03639829026468
625,-79.53677731790893,-105.03011177243555,-112.52991969639207,-137.23867834201542,-77.02605312419502,-90.15656452154293,-22.33695143826736,-56.01320820109345,-28.239453005207285,-17.664206053795596,10.752257022184919,1.1674250872157355,-51.31126698747845,-42.45820906488652
626,-137.29882240267833,-156.1251363030065,-96.22238267930958,-121.56919055158507,-77.15896287840401,-95.57075370325522,-32.53540259634625,-66.49969930072345,-33.514484287575435,-29.685046163566184,-60.27957912504991,-43.70704828232707,-55.46727445430731,-66.34868042716549
627,-86.42008929707875,-95.42802105715018,-72.54633051425493,-78.67810235380149,-59.46387129835211,-64.53512590215396,-46.26371381832381,-67.06771626141321,-29.42853982998516,-23.12028442496968,-52.39496773729273,-65.13393173388171,-46.23266141914423,-69.23373441497064
628,17.1779794857013,14.057337990940773,34.27559288846073,24.584534908180363,19.865459107993363,13.942170989699807,32.421524187932455,25.19844949893148,14.52672854511419,-1.6618852112756182,36.01486475444402,9.795197741268792,21.73413708725104,9.039148706831897
629,-62.32760724393687,-82.61217538931554,-62.547178283443145,-53.24170049331833,-18.58606344432877,-8.214303464310246,10.168629157765576,-0.06641034095728778,2.2031584498147,-4.57144120230174,12.820050587286113,13.779289406156966,-1.1567104149122915,0.454536127265192
630,118.18450301768773,120.69349965881828,110.48277939170829,131.35665974259652,96.46847556644212,130.47419450863518,81.20999189336605,106.83802309539465,25.985044161712228,14.074963399778053,98.37544822968977,71.47807874259158,90.51779417914494,79.04085257048872
631,136.9015308355938,145.8104782800775,123.41994874001539,138.03040870192675,93.66962857831253,126.63372666978967,85.46125057378079,100.52994912705117,19.067504636511373,6.913472564459485,96.21877503442043,68.37403242767921,89.24600033166817,86.68326901308188
632,83.46831260862564,97.80443552789052,81.10775105423782,101.35176943515884,59.83560942016669,87.90210130683752,46.679086975520306,77.8890599217503,28.239712560279727,0.5680427666732806,40.43197448275352,33.18713456557498,72.38072827559037,65.63603210718561
633,99.88321168959952,112.04168480105993,93.15361748352227,105.98595977233931,46.20155581922849,74.15481770052915,66.04631420765166,76.3047832389598,5.301812434672,3.969098009474523,57.344567596283795,45.97919053657735,55.21315606310937,51.79010923752664
634,98.691022871694,98.1727189484076,63.92007713822739,64.2919456312632,24.514279216721064,51.319087017616354,59.19948487105057,75.69752425605748,-8.823835445973968,-12.97154850073795,30.944239649178705,46.097232085273575,27.54775245425786,41.808886443226484
635,6.657149245988224,25.276174003067155,-20.986678668362977,-27.90476431582241,-23.75446739285244,-10.483190361001947,0.059800165335172295,0.07156033702391085,-4.984964869976121,5.601203211289599,-8.204793607611023,-12.771747705838115,-17.416931739012345,-3.157114589843874
636,30.587892922379226,46.208581647985554,7.935704007369531,-18.133993505780605,10.135901388638178,8.083595949345883,26.28052819252897,15.740218164469217,9.116521725486392,8.64722117285684,17.14091546086817,30.850488660159538,-1.376406698759682,6.55284844456555
637,64.93764033042467,71.06771806354827,40.8463696696629,20.09587823588964,43.63959320607498,27.69399310572033,54.15975780006198,49.874701040447256,5.904512649752313,5.5570120538760355,67.45140695055832,63.04193679081257,25.898894507601167,36.98716690756632
638,17.918774560375255,20.825842750440618,19.100965687888223,0.17178831571266429,32.762944692062135,19.069175352299407,39.39288977559665,20.42056325254125,14.027635049508492,7.727076248922792,59.918375869574064,44.28818996781598,30.133327442871238,37.948283022237
639,-52.155819900713595,-47.18695628935541,-57.13169499955129,-79.07073264633463,-5.356192668023727,-9.09880800401566,-38.36721619087062,-46.88740418630054,-8.57987864813632,-0.903104984515655,7.962603212640422,-3.273217687448948,-18.53948603413221,-16.40482273493452
640,21.451217781582535,33.19799491866917,3.0847349597313545,-0.3374370385906591,25.97702334511749,32.87891004985319,-6.236368375830915,2.6008935860867304,3.2549331180152095,-4.454924655948258,57.14113944576741,36.3820416802377,14.778740185250047,19.892716631863177
641,9.775520926514174,-2.409324929018635,14.969800738826804,15.75041447841843,22.272326680970416,18.07741907652777,-13.936175512620824,-12.237701936749241,18.370622447333904,7.961644267353327,27.12597541524264,15.00155860843954,31.809238313582206,29.21935062969535
642,78.5312520281953,76.48797821350374,64.19296601200658,42.27570314427686,36.58272047867703,31.98669170924967,9.645452719547796,25.321747743109274,18.09702870381965,13.204569837154356,32.97657321293996,28.35375509070496,31.7987486337395,32.338831105478405
643,85.94599306000705,71.95128390535706,66.99480480032436,38.069677319763926,20.909521265676446,17.10382696131932,24.415466089937947,36.783317518329696,9.373796989526639,12.618578774284252,30.914575960654414,21.24364267356986,7.118706150195085,26.623543617635153
644,58.204818303123346,48.06874060445087,36.59448564652818,18.739656936299863,11.471647447327118,-2.1592378414007096,8.558638325274542,6.846051526907514,2.250564692283667,1.5471035905521884,4.854307717112378,0.09560988180981687,5.474696912238875,20.344236762513916
645,-47.323853762698974,-69.7922514037501,-63.9954687744073,-84.49527417223379,-39.62504270924648,-54.8145832876897,-38.00309439390302,-61.075057720726264,-23.5309053275169,-31.72123248389422,-60.660450936313815,-49.34239538317398,-45.54450765068859,-33.66155472170998
646,-69.25873412344069,-78.51582861847828,-40.78244440760583,-36.39722362136084,-12.868653026833565,-33.4758894427341,-46.37543217353828,-35.65171063136686,-15.34241437895408,-11.355850286035638,-68.13377810158124,-62.35306473541747,-21.3164250541725,-25.112415929885113
647,-107.32135131815284,-113.7965554364665,-38.79705182932533,-43.68867531065277,-25.07752762149598,-38.39438655849938,-55.143755421885054,-60.77360135281915,-20.34257961274128,1.130897251245987,-76.73692832313532,-61.72479974169957,-33.686069858916895,-28.85979799230885
648,-104.89294459248373,-93.01353298475057,-32.761525707624806,-16.835753205692566,-14.49449060139886,-28.87972190131772,-45.486468464655196,-37.70516196873664,3.5112923723335103,13.396894158046884,-54.22790426946395,-39.82823888630528,-22.279803442459624,-16.181639025257507
649,-66.08947436943195,-66.56641424793169,3.8854887070651842,11.483363706104026,-14.444517217382444,-28.843030199220525,-41.62065924168404,-23.0210302485332,-9.580324048127197,-7.101839027930361,-36.281676375312976,-45.64653662911594,-7.627748087228952,5.089155618543663
650,-9.68934728438387,-24.90258234236202,16.954391025185327,30.925538079345003,-6.507948653689802,-18.653103068619224,-48.231469601494375,-29.918492042867094,-8.268140964336546,0.9847386968688845,-49.5751425543825,-56.193235629390195,11.578139180118228,0.06450639989217906
651,-6.415360874258316,-7.142328759026023,-3.3737862300643293,8.843124214072228,-20.04748484166358,-18.49419034723758,-59.73702902248864,-46.887825541013925,2.5987576456333357,-0.3745438500620688,-37.2399743064625,-52.43095824972685,0.47306619266390126,-8.374388168294006
652,11.599190411608,22.046208657019054,1.9250781471591907,3.1159440003403525,-13.030494283640618,-21.462103606074276,-54.749043166170104,-44.631243867458146,7.245807751691405,-3.4677372845899797,-20.927892510120063,-38.33134678142569,17.561901473938978,7.812901959496657
653,-87.96973553384531,-89.89724759860084,-37.04776286045254,-34.65123113667195,-32.585712037967646,-61.323096354890176,-47.480850045912746,-60.94664148455588,-21.036557125841217,-1.2183289458190516,-54.44014819285733,-66.133239774976,-10.845217954757029,-23.554459243082636
654,-3.935722006622738,-21.639975559475772,-32.87658534085357,-38.107974228689734,-30.440770009461318,-50.489706869278,-53.0728529744366,-56.32580839749039,-9.417214250416912,3.8052641084295558,-16.602435566652282,-32.49124694685767,8.453618082506264,16.127698477184083
655,-65.89783931275103,-74.15564639804576,-82.44874269896746,-76.92223338919807,-58.91093100091437,-84.06599659535877,-81.90109230288735,-90.0884269720898,-1.9665884122059236,-4.3636966118135705,-40.18817079641732,-54.546920346205134,-2.983754100096932,-26.200490662459604
656,-132.34357117530405,-151.90287006792965,-139.89401614028608,-166.14960881694182,-88.85795234387923,-106.99459177927233,-90.34033059912349,-128.12545997755467,-6.554346139173066,-2.457279834430591,-43.19373467019952,-52.254888322662566,-34.88729076538654,-43.52326367844386
657,-13.821736076593105,-33.69790631157071,-29.649541138840977,-61.90751666086208,-23.086579673985234,-33.72161922531244,-18.828508287750193,-15.458483118135439,7.119825518420015,10.903921733967422,-0.8802230491861076,18.477840052417687,26.744203136264954,32.28184026883318
658,-3.549593627916045,-10.066765959346249,0.025158193171692433,-11.825462175846866,0.8935244924010646,0.8636917416680345,-7.08271718247233,-14.061405364095544,15.072121057503532,7.8538379646062895,11.64831328775188,24.25476820022091,37.54821483579346,34.38803159203149
659,-56.07279805186622,-63.216735994030756,-56.2791582182435,-84.06279969503618,-52.054788702702126,-63.724573676719196,-55.747224103892435,-68.0872811660286,-15.475010134005693,-1.0375067708300985,-51.18538478550235,-27.299527834393572,-16.592753712844278,-7.536583402483057
660,19.78349117180025,23.69621490778083,38.013271266309175,24.861354257629472,3.4589073565981003,7.713282467094486,22.65544451939561,25.157844133268533,17.706651637034096,19.862397215436644,27.929379232413602,48.44636751151875,41.56576809945112,57.97091696770388
661,116.52301121675484,127.67022090509536,100.45337507169495,79.94723555994356,45.70567758818774,54.975816914310236,55.254482986775656,69.17109828897762,20.218061003590357,17.307044319446128,83.16733308708068,91.39772419314876,84.14851519386204,86.91435432521381
662,59.50589571623948,54.97656569348234,46.448847893447244,30.37931639926799,19.116561072461195,27.41677654831384,37.19444873472965,39.77634686792337,3.604358240814245,5.870188198458903,74.63031441936694,74.53035997432791,60.34721229441584,64.17042952747663
663,131.72782944808068,154.09084371440366,121.58530081363244,126.92321662376358,50.912347642790095,72.73870085093664,63.26990251115617,90.44389290374724,22.802737328199324,18.82941740295423,102.96847494425441,111.76932528101614,97.58112198313628,101.34776300172966
664,20.4223942614587,28.40025771182718,33.54007185771872,18.48778983467116,-1.4377731417483686,10.589289004916491,24.572789737787964,23.73449534228373,6.300702139004673,-0.779485091069301,55.61955526080453,59.932278635124185,44.24908504972221,46.51790343320509
665,135.51281057374612,156.32438222367483,117.57708827665414,116.52669660615055,42.20258461191329,69.81785497947517,47.048605486187434,60.33397428472733,27.175544364560853,6.370244053313525,83.78752977163593,86.59266902547193,89.60080318912352,73.12003388641371
666,76.56008042479452,103.94360311026165,67.22998402510483,68.02877027021582,26.50725637796591,44.31754657967465,26.064915806424345,32.19009347233389,9.943142456641844,-5.221085535456354,68.90551751025674,60.74510073322291,49.33001097187642,42.607781183001116
667,150.21870881799185,184.47800502227736,139.2418975946418,140.4965109317676,46.90652800263673,71.09844381996268,44.86740195609743,71.72267788626272,26.853154239445562,20.915566048570135,90.3037431454425,81.65863574802991,76.70238469321745,76.94752670059427
668,92.37054462336556,114.5532023657912,82.01509277907077,88.1111998771915,26.984792037848116,34.85766602508825,26.173199976942406,36.27420756213802,11.152683170312834,13.983915583991244,53.05069756791734,59.90903099180936,25.520047801981946,49.58520100798816
669,55.91710474683268,67.41679051008857,57.964334834054455,61.28083160047007,17.95447790456591,21.641196514439482,33.08911717620096,36.921621734149355,12.80663475408386,11.69401328435518,47.785901004415656,63.514149854318674,14.68842658978636,34.78831117866126
670,87.00770567373088,97.24781725427864,75.98698850577357,73.4980887300768,28.325948745900224,30.468136701086415,55.98295189967253,66.4838338445739,20.924447860148007,12.48592561969778,55.15652812582184,58.50965027172261,25.087206276758284,40.3292333199385
671,133.35123617834972,163.23751971505925,129.4454185330069,121.92223759616623,49.73050186501975,64.91657047106885,60.38742162740459,90.05329146374787,26.90948949463633,14.834468998393994,62.76511252045678,58.73129514861216,51.611826599263935,58.827658789348746
672,39.988715725918524,64.86152472647717,57.19090643389132,68.31439647015024,3.9206902719612877,14.884405883671832,21.344772539185122,50.944445377219765,1.1078500548993055,16.636485072804145,0.5584231877882191,9.075011989873794,2.5539080352902066,18.78172607350678
673,134.65579671128796,170.51086408379402,130.47819346553044,139.89951985993952,42.91116831675544,66.00524626761377,52.45134678183378,95.55129296871431,22.754041618885974,27.508812799802048,13.825072255293449,17.647682745941193,37.6121998162653,46.75443090892266
674,-2.430581913850451,18.318566349476676,28.21232587503827,17.74210186949052,-19.193662739314263,-4.028331554214121,24.007517943975092,34.29859387413633,1.7604908180937464,0.29614960004672586,-44.40171474403159,-12.743969037466407,-18.95982870947182,-7.479364986435424
675,112.31795868961242,138.66591319397776,124.48892964377823,117.28891048694194,42.81459718884349,74.92059059107763,67.18738519151557,103.25728903012711,15.041965426131592,29.072116671977756,-9.094722582582424,24.657785227012084,20.050811522186457,44.89505530595696
676,-21.366101244476326,-0.44321235729460806,14.75244189336705,9.638499943569922,-33.611563673279846,7.0915459403950365,-5.190900231679487,20.33893031532724,-18.309518031935855,-3.347758499909972,-112.93489290618749,-56.20149227743579,-48.01008283790174,-17.743121452138105
677,65.7245280264849,99.16994871267809,79.4321117510466,80.38679398733899,-1.5941936472227882,31.414164724670673,22.75981388340074,52.917250020140614,-8.631200306413831,6.148280620122341,-118.39894429624952,-65.98673002192554,-64.00759810134535,-28.616601014623907
678,82.4666557035221,106.38768659156884,100.36603954929977,96.89008736571539,23.345157494987127,53.666890022805475,54.05519328279034,100.19458709768648,-6.165298216830377,1.3677155093528128,-84.78851376351318,-42.208089148045616,-52.19061840618404,-24.600870271070185
