,LH_VIS_mean,RH_VIS_mean,LH_SMN_mean,RH_SMN_mean,LH_DAN_mean,RH_DAN_mean,LH_VAN_mean,RH_VAN_mean,LH_LIM_mean,RH_LIM_mean,LH_FPN_mean,RH_FPN_mean,LH_DMN_mean,RH_DMN_mean
613,10.298644055857999,10.501531783170119,53.690302499925245,31.058611801178177,-33.065814457222245,-5.48350328845259,-19.991589082742667,-25.678615694917426,-5.135720269809576,7.425032813699028,-13.568105039902996,-22.669540506877198,-28.185914277775467,-27.03157197509198
614,50.797976258127925,77.95410429671918,121.88606371673366,112.89091233335223,40.319816324408976,62.56191358727892,50.8867337210727,62.257778226361935,8.091712450772858,5.491306445462842,60.18702587496145,44.17388736384808,21.97335181948395,28.486507016144632
615,92.91995951452337,111.33920961429116,135.16806340405333,121.5983480023992,76.41325474347445,83.32929997892656,64.0027053993142,73.08237910110627,16.160994874474635,-12.913576154382106,103.78965613057775,66.82950548589827,42.48991041177469,42.968393191850424
616,163.26580121763695,176.56044976787786,209.99967698781134,208.9599112306158,142.794594574387,141.44978814233266,144.98877083782645,169.35897801580504,22.836908310049722,4.95002291658194,165.4921039474719,134.28268049244446,113.58553740712037,112.36667863025194
617,183.2968220042941,200.74730794991282,237.40607784770944,254.2734330096961,162.51429166253143,156.82731608189764,159.3696134729802,198.60121098441144,23.161815200746364,24.71431650533295,176.08894144881424,153.49546709839677,122.51050741798991,131.03134851516822
618,233.69176656533693,246.98273749639503,302.3044758516537,313.2003114868561,202.4674642038614,174.12761742353888,196.14844243805572,259.75914306502875,18.17036266793409,38.166381772763685,198.8612732657444,177.2060625611203,147.91670721717645,163.56545774168364
619,219.99891020430013,242.30081382191096,282.01625874686397,289.30658012797966,178.82575613313517,168.44955034839046,171.89292432026772,218.70981135638627,26.997717504490783,45.45315881782652,173.10557511704377,156.10694331313894,134.40364953605777,136.59283961528078
620,236.71598202460777,257.1722919076638,300.7819891103067,314.62339837361947,201.63831379625995,181.6927215464869,194.93491233989155,250.79087644785426,45.685018723627444,40.058195792186964,197.2786907252846,171.19548306550564,141.7980136774921,152.54830431170075
621,122.00072420888799,101.39832562088176,110.4723706564222,120.03554633748146,78.79822581132291,58.31069806224673,78.91644151382695,97.37832379706842,8.426665440276143,8.804767334510617,77.85056088968612,75.79993207926938,39.27394497767047,46.848620957666895
622,71.5662292179364,62.0815962866202,47.042970555360164,68.57455352780507,39.53370754559987,32.03850500613266,58.449427011173555,66.75617608001005,0.5814973345879798,-7.455911340727347,40.85035207956462,44.12095686459784,30.444703025891947,42.32110636516045
623,90.49233122961525,97.31957174874813,82.51314952847386,101.6405486477982,130.9241130132265,139.2427355158451,33.34394477366974,72.77850864443374,8.164671973697393,7.048424256230378,97.19390019784711,76.85685238434641,70.91372242017354,72.41333215568149
624,167.605865747378,162.22912053897247,165.67237701358556,184.86909794397,163.93449082570098,143.90710222489682,106.18223187658278,139.50393182843712,11.582850298433186,24.190734016359585,92.01625643402016,87.06598655523625,73.09865449141536,67.0896829626595
625,120.846250164265,126.09819767486553,124.26227579327987,170.17719805442886,160.8848862829328,151.4622070759892,100.40669725713896,113.08907743754689,10.830437244289003,11.403037525932165,88.283338671753,51.67140650098348,82.18102071240585,33.61651507230581
626,149.6872900959405,115.8808881172747,96.18654165199449,146.966224610851,82.93669199679238,59.99020082128738,112.15896521187538,79.77672706568633,20.730735102410435,17.042821210884995,30.70161920344836,37.27136871673079,37.65195427678447,-15.650664332788189
627,68.58282006629275,35.03595979441208,29.412013271495265,83.80547852244905,67.14164535315669,54.63971734175336,67.34775690720616,25.41528564828233,24.744277178715635,-6.192146277429909,84.8459852552956,31.39379598214796,81.70075729923936,3.5821537090984505
628,18.448854042549417,-1.076971450780911,11.854912955546027,49.09426581729488,30.087852188562092,53.98450957411859,48.60776922393217,21.341376963493182,30.867310389652033,-0.33615142990180047,63.10187122739893,51.76559359738633,71.1760623733836,25.17751841008703
629,-12.34728949813633,-17.024440707615113,-1.0090299423053366,18.946171402837244,26.378611186007333,38.52416838107136,-4.435471841582009,-4.55605869555769,17.187902042350583,11.039660440820304,26.10137207166222,32.37702084257884,41.057371979099756,21.3827812704667
630,-67.24684171338716,-58.378412005392946,-71.49522551518713,-68.54114570354898,-86.44167241974407,-65.13082102125774,-61.88905966445278,-72.54211141965796,-0.920992905678121,1.1106104645953279,-72.75660590852917,-15.542383121699137,-27.260475566143153,-17.11764279525676
631,-116.89589983946118,-136.45067207657257,-159.50654488718453,-158.5128359409465,-143.26268248788404,-121.9166040327366,-109.5288338044554,-135.49330912854745,-3.1982189221262325,-1.368382467385873,-80.26301845459801,-53.90831949919256,-18.34328468378133,-19.44560155886986
632,-116.4821181972424,-138.56697413440097,-125.8133929583808,-150.63321140615275,-136.86414023058398,-134.94905708964873,-82.2094946752588,-126.44915102044597,9.043889831509729,3.7824599984690805,-77.07439847793502,-58.75336851649344,-0.41312842057808213,-15.820797398199295
633,-136.13791831098519,-157.8871870075016,-180.84613823856105,-190.14458584460505,-145.88226341089742,-152.6965292145202,-134.73450830619987,-164.33310509011775,-12.14365986969527,-0.18027913247925764,-127.23459188543382,-93.97373932283355,-43.43745676099908,-53.12495493288372
634,-156.61894122451412,-171.25413597528532,-214.8703314049112,-234.64639090985935,-179.32518834991865,-165.10698488358068,-183.72694429113403,-210.03219348150446,-25.678041190872417,-10.585792719689334,-183.14161410930495,-129.37463797433273,-86.83620507802249,-78.28176509796516
635,-141.58511437630438,-162.73123612656494,-169.65704765312083,-195.00753030750366,-162.1641496763104,-152.79461075818236,-155.58174381247048,-164.3945439644504,-28.95162402193202,-11.551707708278084,-173.74325460873746,-111.19966116678852,-118.23435478159762,-79.43201215471767
636,-114.07695033271587,-130.64368498365292,-133.05012860342615,-152.99888094344524,-151.10447008626946,-142.84781681484063,-128.5148803124335,-135.91224642354751,-9.961101831432686,-11.518119333854845,-175.48268681852068,-94.91772843487841,-123.60467545055857,-75.13134777160225
637,-105.31723193726164,-117.57488440595435,-89.08832293703017,-115.49242145482955,-127.34032709531793,-130.6693850976427,-93.45693540706363,-96.54650963356598,-31.210139619672542,2.269015840358633,-168.74841623251245,-93.34258818130756,-126.00518972310371,-62.87742981560054
638,-135.36629219552256,-156.35092162985308,-138.96530855413326,-170.6973815718881,-167.1480318797204,-180.36581122890286,-130.1115023391816,-157.8878148531208,-33.89072148394313,-9.678582353290945,-222.85299735785136,-123.95406260158227,-184.22089746901545,-115.08235767162547
639,-169.73732801060484,-186.63348061433237,-156.58745748960368,-180.8547405702272,-194.72620003959628,-183.51060364147946,-154.3326401466804,-161.4533128712509,-47.55728841341503,-25.570346569374752,-249.29429031670657,-145.64440328739795,-192.27167069829773,-144.85053787059903
640,-141.35785499124324,-153.38079754681243,-109.73476624228446,-110.87603712350027,-138.14647620413496,-101.21192938099286,-118.62459653877052,-109.10074000155143,-23.329846488591524,-31.422749572280612,-167.16291393890018,-118.2353775896226,-109.50432290915145,-122.65863956283314
641,-164.47774172995315,-164.84663778539215,-111.1340818965218,-120.66288479921013,-111.77706761609618,-82.19794810139628,-103.43673696142312,-107.56643060596097,-12.491546472754012,6.485388002022779,-117.3639887088766,-111.26227726951002,-70.20019634996127,-93.54235795535145
642,-61.23989876144677,-67.11735067409766,-4.425694810765211,-26.29263225252486,-0.3107220277245277,5.580711194520403,-12.032009985711648,-7.470414864335945,-2.893306863029712,-3.754041580477768,-8.243535916539777,-36.436213297428274,8.12515491497179,-23.682416045347665
643,-9.913899419912674,-9.614022722546283,-1.8448273909503559,-27.12974836054717,27.86026486726946,12.39806452540326,-21.769359936137104,-18.473939104369514,5.19166078978803,-10.95014267811871,17.69828352275745,-24.266683855093063,0.9467903552288381,-10.971953018947874
644,27.29550280637965,50.493112829520086,74.6010188014504,41.451204994518434,78.96381299071619,74.2852252409464,11.950277517185805,42.57433247558578,4.702791916853609,14.269911126979382,51.73527936152908,20.111644793631953,32.405014792662065,19.572206396366333
645,38.61451685109318,50.25982986761801,101.96936261280216,73.57314974134056,90.02023343377643,68.30156410293333,17.497199372367817,48.90495444580969,5.561552817558294,-1.5795464728936144,71.1517411774008,32.18627229560926,42.370497396108526,27.6813470421984
646,46.19203897042697,65.3456004581579,126.94160066685082,107.51619802229183,102.92969020932992,68.51198892059847,35.58364533801909,84.33623941123984,10.255694874337507,-3.101011673171271,82.30801107900308,38.91767191946225,56.364343882300176,38.93880061436237
647,71.2207590997699,91.79193714123198,155.81510129316266,134.26810756898507,100.37201595723167,69.877681099249,59.48466783588852,96.95228587459385,-14.403852291278193,-9.61508464520045,100.31865174359254,44.04667193176179,78.3677602419392,53.09408246589669
648,91.99089214174082,115.22730713892408,142.06389089928888,119.9758489830482,88.91394914054706,63.23005862325258,32.38450071602407,86.09576365086642,10.845594707898016,1.0098768092157049,101.97660702785988,42.3753370041987,69.81616554028425,52.91467335727712
649,41.623967543868396,39.30321984134448,53.258464437884506,26.0166464440424,10.836918217223577,-10.282302607125816,12.5415786063068,44.073274973151726,3.259055951275929,-6.3015259327110185,57.78833031241967,0.930724141005547,40.80539098918733,28.04368657329095
650,46.599113715083455,49.641643889938614,38.319477903254636,20.128959547306895,0.9695475113496319,-23.25378554262974,2.9250221522709623,20.252117236476415,-0.5019065764627939,-10.16654218676869,72.4566978958693,-3.7195228288486484,40.686373892566664,27.082620904410838
651,72.46431136741147,96.99344161394015,119.28680980480532,89.13258807181535,70.29442251549459,46.543521169714005,52.393450139231625,79.82678264471357,28.833022077220914,18.17246463323365,140.99390417023722,55.432735140443796,107.76915138161304,85.15872716805774
652,48.37647136681911,82.84224520441788,82.44092026121959,72.62390142103033,76.10205555672822,45.754947313374586,28.631311195508008,37.82345203559261,14.240996007400675,14.150351517816118,143.5113553954655,55.04716916294236,104.52633497154073,70.63194676030821
653,172.2397431526224,214.2510427212069,170.84224770809826,168.5748526694917,158.3856909196501,127.82003511040905,72.0905337243365,111.91607885091496,29.664128466246893,30.219620324120164,201.93727709953149,115.41263345914265,148.24936508802114,110.96478871618832
654,146.27330950910755,135.54783140577558,77.61907561329532,59.737660784669416,90.59323165423677,50.52282050855816,35.3418004605933,23.705550756513134,18.42575796553627,-0.6708293015091096,136.20758923346122,47.433418436475584,97.03948141535865,55.836101656005276
655,172.7976303430742,152.39745929992156,111.8494952766652,114.6080915716912,85.16972715206248,51.18935887786828,77.89211737958932,85.86472566593646,33.142920864862155,22.02299953068922,121.97780015123796,66.30391397889092,92.21756112432573,68.70201471618338
656,184.37164429204884,162.58184477929933,137.43090021137274,131.16002159272725,115.23734528821447,93.03164079131034,82.62804863250793,88.14887552337962,40.134763504155316,23.79366902923373,123.94005268382699,80.55975931809888,88.35846320512012,83.31280728997218
657,185.07610292302655,188.74785713227624,187.626527739204,197.19696329346203,161.69317848231373,145.70454415443405,107.99850261444271,144.28341719188808,33.37173617171005,37.70919907743433,125.99968553710656,101.68195763915965,107.9088873495416,121.6249957121196
658,143.10422469023763,146.27651406934032,81.87727385350064,118.46699877067041,98.78485486880963,109.13495400367928,32.79995097372422,47.87004039234011,10.933317841041825,29.28762411366688,85.85375557144577,60.29397734531972,59.72666839770385,68.26219880705808
659,103.6420803032243,142.431449749161,58.652366334103,66.20851976634088,98.45188145712463,113.63593738319528,-22.55362421815868,26.68490376206758,8.31802708632548,-4.673311343355449,76.94963821140738,52.67649775208257,75.29403162011184,72.86546492979221
660,87.55227786586875,127.19572163018316,6.072244259973414,11.756105225084596,73.72288632324882,98.3788222861145,-18.00824583579041,1.2128275067036172,6.0584401767481495,11.236819883933578,90.2609709609404,56.20702024122766,70.24846616314423,70.13070658347506
661,124.01502785607833,163.76283776970524,48.01433019123407,62.619527332474284,144.06724823431713,164.34280852052328,19.45832534849219,46.28630845789225,32.73593745861888,17.844768558658917,162.7937320890074,106.60977324358932,126.08360904770183,115.80313871812312
662,151.72108878680385,160.01911165292088,70.37173506199235,88.4284481574365,153.67368909709145,141.76503182334463,28.293798261609176,67.15083895511385,21.313810283374217,21.91614408208643,120.5860252020429,103.03326817895902,98.64343682839674,115.92455259408736
663,64.46054990588021,51.0179115578944,-17.84533546196246,0.4270519160485018,34.280564262976746,36.29481358107504,-28.97936784458771,-19.15517836486643,14.785940940948734,27.43194462034851,28.41581418986491,6.184561636798438,13.083642121726099,15.534313677772603
664,36.616729786207124,25.169279054198586,13.741156679939786,27.830640922259548,51.61417317339505,48.53633619313964,-31.976755307916118,-4.94232087836817,10.221929764567582,5.661168472909952,13.237920839056446,15.975390187139062,17.258639222567027,20.434076920687758
665,8.254922579410735,2.847585240749637,-22.93066181234008,-6.036953627851605,12.927887978182863,15.488707727983769,-38.10471015317214,-41.96100945991806,-12.571753093086622,6.566790065389571,-24.15556468477703,-13.0223195165638,-23.526739554178143,-2.9978252330836117
666,37.5871469722117,60.11392790804588,58.903492484028895,85.52657876435184,56.06699839598522,65.73488581939417,6.308733498621853,23.064855900718868,4.256124700120778,9.03127328385849,25.509261702987146,9.886870548527108,6.713468117546105,12.762413394945424
667,27.878772884726935,39.14983744047994,51.68675241691164,91.3305467918786,45.78077223091303,42.77326009767779,15.997379718111356,17.408524992947353,9.539276394545908,17.95254466080032,2.308791863854907,0.8545924173286078,-4.635580850163219,-9.061849918699279
668,5.058809993481126,28.54067064990104,61.14758055535092,91.10630510400702,37.31618692451553,29.09408408146345,23.596815221343274,32.856464406210954,3.9246986098699215,8.875415868585497,1.428498365999529,-4.987116777366527,-1.377454433307516,-15.713625091421516
669,-41.37715426592139,-6.254145958080556,46.52454750840064,74.61451561867251,23.7285071511993,33.18392916680913,23.46584066533514,21.7160680875794,8.905457754699215,14.776694602384273,-24.43894925096723,-3.4966349445107436,-3.098207594049162,-6.935279091184563
670,-42.02672738325984,-7.346590677105171,70.18115198158004,112.55073347319646,57.983879911631185,79.47998921529165,33.56924919964166,51.980813659063145,16.810552805071914,7.641254895983261,-6.362675344120468,16.73575483393853,29.395447919099574,15.476671771694111
671,88.5675756317479,125.2542598759651,197.53746679539177,237.19342855834844,168.9988304283148,196.75140499953412,76.51953274255322,105.10847489224955,13.94366707518891,16.911897709290443,66.28416966665779,70.64494537969884,82.22859728126527,62.036491824178285
672,-40.29620569471959,-32.96132778831533,25.412322845697854,56.58750428891732,21.679907959444574,53.4698463867819,-11.038924770685425,-8.70797977044884,-22.54862279054282,-1.7305195395920405,-60.80176589443631,-21.081722726812345,-17.396912155390275,-16.205808358805907
673,-71.63106508441521,-48.83653170845244,36.03711152647974,70.93245147831209,33.64497095488277,85.2393426978275,10.673986041337482,29.936306318451148,-8.07011624114505,-1.920661934793917,-8.162982975170939,-9.77509460971037,20.971794957983143,3.353855986457101
674,-94.09660860102414,-63.22894139692201,48.56067264627052,50.0700644460388,28.0897627465095,69.48127742304476,2.6578523919228654,10.685609655862867,13.597526205339904,2.2722547777516118,-29.274084887577956,-20.25423851539498,19.86354488400462,1.9828683284671678
675,-31.428715119977433,-4.239032519442763,72.50051616516656,78.49727597777132,33.866207481238625,61.171703547077406,15.560451301429397,17.96312242947598,7.162561788366759,1.3655210408794032,-36.67424771046211,-33.176950356074045,-5.824899429685051,-33.73770544931253
676,-22.045163289866913,-2.0556152487737616,33.171384748237834,18.83824147274789,-33.79380144452476,-30.877087282005704,0.3826084610655945,-3.0057234642909862,10.189573672256335,6.210445354894471,-93.97738881584911,-31.356078975209048,-73.29791987234263,-61.53274742453028
677,-71.71750230581158,-58.01155005220466,40.077540705032106,14.426312682493666,-32.59611328193518,-29.299143685465484,-1.898867338059949,-12.639589033840975,-3.7031165575315,6.061617561247043,-96.01196968626267,-30.716617400998807,-65.0869416987679,-42.93575775830623
678,-79.08338594821424,-76.36938125211844,5.562544426990828,-6.543332196074896,-49.401637914750864,-56.642090479266,17.735712564700144,-1.95721681792743,-2.544760486118592,1.1860688214659327,-68.57197387537153,-28.29092343484177,-51.06728431611465,-26.66007275480782
679,-87.18854317061849,-107.56934167579962,-73.70354644731566,-99.96537904492048,-73.37203792263772,-90.12871265255902,-10.835356309007539,-64.89947016939591,-7.817404436374627,-0.4196603367216044,-41.43142629784717,-53.90897735166512,-39.97291951239662,-31.795370139092345
680,-108.74985665075172,-130.7759382056676,-102.7692876771257,-125.40714713786817,-62.19610567846489,-85.15947798087336,-52.387957499374814,-89.05864819540872,-0.4902868329354059,-15.889062075122798,-25.054894701565164,-71.70268423073543,-37.91498568220196,-48.81877221987367
681,-132.78237408380048,-151.38826443772464,-148.44810454637866,-150.82111433976453,-79.47328102829772,-103.98169192917122,-57.11745790276779,-110.37333794709454,-19.217250052129675,-9.824127539451357,-47.867223251783564,-86.65527086917604,-66.357174010438,-67.84599469021349
682,-149.11092827961238,-128.1068438083652,-72.15304287571405,-86.15228010991493,-43.96409332133657,-58.0147023213187,-52.080656931375756,-65.20749661310113,3.918137288971543,-22.302055913367752,-46.58044612737825,-77.2570898509618,-45.01847857383379,-60.998537231154366
683,-198.44399890794233,-189.2664270133882,-112.0141346061253,-116.53885301174451,-85.38441125548181,-93.22648175893134,-91.70994752924494,-109.32042351081293,-7.426011316051924,-30.701361059828358,-90.48250537024236,-114.91478824287525,-77.53132299037136,-106.49254131727398
684,-250.00665105974045,-239.11005540853822,-133.47796219709485,-144.69330989828728,-81.82368736472691,-86.02607978662736,-102.36548541119282,-131.19674907408643,-11.854083361559518,-40.626814605571276,-70.58935214692065,-137.11224472386309,-36.59966126614799,-97.37227739189612
685,-243.79408800061856,-228.40825316491075,-138.76448159687598,-171.92297864753598,-71.50280613351309,-81.81932969695386,-83.54708399246495,-127.88727272722414,-17.44295259153434,-28.047811157143407,-72.27097309039144,-129.2562240036319,-37.82592515420757,-104.82554139808786
686,-146.12888308023122,-135.37300870152015,-64.22969755959848,-95.97631841644758,-0.3698655496435741,-16.185578509323786,-29.68655092980938,-50.92764201312302,-4.338635113568836,-13.753695074522211,-7.770992978549332,-76.47230151809696,8.780611659197412,-49.92046752687725
687,-88.34111631954381,-83.0110746719337,-6.267107099463282,-59.377729540836214,8.163306738357917,-17.648584535907876,-6.379943907968739,-11.959271731002621,-0.18591906832990665,-4.365544088912625,-5.494330431365382,-69.41514962226813,24.260489929758663,-27.861588002619172
688,-70.89631693710561,-67.17461821161253,72.11740007229865,30.728169935024596,16.38656519734996,-7.522569406614285,39.90017952514909,52.15715333047551,17.39821066997378,-10.005929944431976,7.441524378386529,-45.069723440135405,42.94411429351448,-13.641501208302584
689,-172.02581006518923,-192.24321658643996,3.838238970521052,-48.96642679538928,-64.21886067123029,-111.40085854983992,9.501089071627543,-29.968764049980443,-1.227654927134175,-15.505656304032177,-40.004437662895334,-97.2185511810182,5.361588891547381,-53.82984719044932
690,-147.36315664441682,-159.95333922648342,69.36733361590221,13.84382600893225,-25.375106184309605,-70.18619812316378,55.42127901184046,46.06001136947121,8.94437457266308,-6.926641343138746,-33.29026421118611,-59.88614586891257,27.087698074045722,-23.09697383491077
691,-86.2244888655935,-107.42977771607626,112.36472545987779,58.880720983845485,31.80171467828958,-18.02329365589797,79.9395771899357,81.84847571149515,13.361793197264582,14.201803625654255,-31.100355633767656,-27.27247855725848,46.38000941576949,20.46800924555661
692,-42.376242449430784,-78.07443025146176,133.84029652823557,71.5497863554489,17.812992201918718,-44.34290141762563,82.47955087668757,72.71955119854489,4.168160125868247,3.0861877542673453,-31.935598345781617,-29.57492543984837,-13.707963325437785,-15.18590045466541
693,19.621137642929735,-30.2766049639927,109.26162028058708,55.15775271120586,-6.7918452281567765,-69.75187781222837,75.68407786630482,46.870491087502685,8.088009510955334,-6.058145974984907,-8.105341065783431,-38.549979071874674,-18.198236805521727,-43.97165024155951
694,54.97216518379648,5.090399181477224,20.327736743359594,25.115465535944935,-49.24307807031903,-90.77808998129379,68.90515105826513,33.430737751699795,-1.3082560159466705,5.25744262336671,-19.079130346690928,-8.451614132117967,-24.61259033620818,-15.037458894130252
695,78.63401059663549,40.00649083817632,-30.922768359780004,10.863672734602897,-43.65767730465803,-43.359420050885205,25.91382166925677,5.837702714142691,1.4324394420510098,3.754474107201876,9.487100392953892,24.1782266765379,-4.897230365098767,17.239295607920813
696,95.79468593846704,65.67840284005365,-48.371129378824726,-18.602821034198673,-46.72160039013307,-32.04537173481908,32.88321204960829,20.01498166766791,0.8329541366114332,16.455995000389677,4.754695290904039,37.02889985624107,-19.9976889339519,11.097234487760366
697,24.093260372540776,0.4802423193782732,-149.88103802218305,-131.5194199867018,-56.90537325786082,-52.686362787891085,-46.58195419051139,-65.64475595400808,9.969981328496386,-12.588717273242256,-9.367101666660187,-22.65323090274377,-14.161195611473335,-11.094846958935827
698,38.006738170092035,45.058412020959466,-41.27328479267453,-39.34630918066213,-22.906058316699216,-9.26765351643098,-7.809670457411415,-7.784570648159956,19.382635644198587,15.620621701478205,2.333440556252281,17.661073505208638,6.304302629497926,18.853629530944424
699,18.537258890498762,29.14016710524294,-112.43103533601617,-91.28103856182679,-68.94656140232082,-38.41349264487606,-44.124296906710526,-54.869264498118106,-8.352760638628448,-3.720400775135014,-14.131981765496185,18.712162110375207,-22.002263813184733,9.813961851627774
700,25.37663872904935,46.97543578758913,-114.09814797156973,-95.3956677680795,-61.28592726466922,-33.17063041880116,-50.214760134394645,-56.874550738489006,0.10577376067907333,7.175501404179016,-4.456057972977397,-0.2641818929304382,-30.963449764307406,-12.748747967828399
701,30.72094096058922,36.63583615611548,-102.0189934581277,-124.04868974228246,-90.8460434964254,-53.105807617324594,-69.5562163212307,-82.2864950112086,-7.045016103374192,13.178428828698276,-51.41947863991335,-12.13504269717123,-44.632937471387955,-23.060956551176336
702,-8.514801474967694,-13.066855987003294,-153.45559903535136,-162.11164217021803,-139.7288963089068,-107.89011681822811,-110.4167269016662,-127.52973481060465,-24.845167050754338,-0.07634511947576517,-94.40826913817163,-52.508870551703275,-79.61886259726485,-56.63964558868623
703,1.051058715034472,-2.8074257011985186,-145.35374630438596,-130.1803043722549,-128.12436701294982,-88.46432368590142,-118.33350625427111,-118.0334592548691,-38.97733998160889,-16.020283880135434,-89.4723791140326,-41.74453506509919,-63.648634574709305,-29.382133182738645
704,-24.514252538044467,-34.49365998480604,-144.26117320202738,-134.72707522915294,-133.5216143980871,-100.9264258429296,-121.24546181502326,-122.55532514718837,-28.787826627408645,-0.4875859201932031,-121.0726894684033,-56.049348670581566,-75.31341003070646,-57.303064816632485
705,26.697805760066704,16.068477836812075,-50.31101170371321,-42.639978944524785,-74.4416623152645,-54.52494522663172,-61.021807895035984,-71.56059863212188,-9.417040062368772,10.659929861476327,-80.63931022390653,-25.772151911954133,-42.91559896653155,-33.94398894897296
706,-20.504505463841877,-42.77953820446847,-120.92936350061287,-115.94866107732526,-121.4662740108507,-114.99054146575064,-91.9613376379165,-101.77739227973682,-23.606388509862708,-19.94874727836476,-107.9382095992157,-84.26218426080186,-88.15329924456366,-71.52874805525454
707,-7.58149912777501,-17.84315667922263,-103.90306377935143,-101.15142824685374,-122.55874005056026,-123.43553387585004,-61.00038103590803,-99.54961532561552,4.12104636386154,-7.878387016325771,-79.39991182924747,-85.9381654953607,-75.51340156915214,-81.40408526685394
708,34.29004798932033,56.64593245482063,60.00194961285309,51.702189049806,57.31807122674654,70.53679114701954,23.326576311875012,50.85405817599846,6.991940032500917,25.648647001525497,48.939429750352545,66.92683138300566,54.6158653238699,60.96347557064807
709,-171.02434600309874,-198.8239037155206,-280.88445012472874,-314.5320702228289,-269.50722510629663,-268.2070045436998,-166.50241393879287,-248.11011352093138,-23.314098906309535,-17.37970457311415,-187.63347831797364,-192.6523718845017,-130.31465913899203,-158.35117157281348
710,-75.25691336546373,-79.74068122912179,-93.90699954858316,-116.31058602252645,-116.52486444909556,-130.12165973841675,-84.25335747867086,-127.82250973220667,-7.2489254894144395,-21.33265096151928,-80.13628761685264,-102.05843481978994,-46.50043457702836,-83.5859965024721
711,-71.77017939537265,-66.1269104068522,-0.7972431303144466,-42.9038038256644,-94.95358159989026,-95.65141917735765,-59.53710228491585,-56.844303966101606,-21.00135106564137,-22.696020694052123,-66.92569228553845,-96.82766840506217,-31.383068270475405,-74.2698934353616
712,-78.04492967508658,-89.89529597355758,-61.395005913830495,-75.7751039712762,-137.93847130305633,-151.00374079808927,-38.42552657933194,-76.71859812383579,-30.08604640404822,-19.611755178011798,-102.79353043206798,-103.50775805220198,-85.79910015129684,-102.79835302956847
713,-41.26308090606375,-55.706944030175634,-62.238764334307795,-67.38440325537006,-65.60687357222452,-81.32192801277856,-16.29321106270083,-32.07719667315394,-8.131872364316415,-11.151972866946432,-50.67338598155177,-53.865085181878676,-80.10305402844179,-62.08401150616543
714,38.48729920824226,43.53647284897488,16.81613405140045,30.822894506519642,18.485087566154615,-24.16938835219101,63.086980579921935,40.64102216054952,7.192646223486167,-2.207083266074246,27.633255106269043,-13.732667209576636,-29.685434137162915,-24.272790678313854
715,55.33801544239462,47.764083932066015,21.634684198167818,22.869559396243957,37.109417765587246,-15.483696073158246,42.20491895153829,12.076268705043603,13.902025039204858,18.806500107650393,37.25573492423925,-23.882874666846412,-8.644665678894858,-32.33869346697827
716,2.606847239755131,-14.744876445914201,-52.393542442754175,-57.10576601350073,-35.02922901118103,-92.086286012389,20.794885621645054,-14.408984570627823,5.735388771308215,6.104228930471364,-1.0433445800854142,-70.318312102811,-43.64553125671636,-71.03854328549787
717,-1.147006058447859,-31.30302864436981,-67.71964970797576,-82.97897342785691,-40.50132969183958,-110.40140192395776,7.197780106378792,-32.03724680662257,5.679644806791683,-7.110926983280688,-31.88764794993402,-93.0817534670319,-55.88224821657389,-94.88400351478411
718,100.95554051583414,83.23105169273695,26.6949454147485,17.798868122651584,8.665300477429044,-45.5495446650638,54.042180332506284,35.59451613130857,28.221754124334975,4.839798791214582,21.408716258557853,-27.840979574269145,0.649291454357977,-21.207360009536426
719,124.51563939551978,102.90518715431732,22.077243302439438,8.264937183117752,3.1601965002578325,-27.751403307103335,32.04179027178227,14.454443027572148,13.640164433936844,19.80678476149712,30.243452373922885,-2.100261078622236,3.9835996478698243,-6.049160092821412
720,53.47474896510526,35.06672926991762,-59.89937326036179,-97.80582493176534,-60.95062611347914,-59.29022654398322,-55.321059236357264,-99.57731669688333,12.344893088407014,8.373928188430789,0.355705494837836,-21.504230987295035,-20.703497745245212,-24.799676495647883
721,7.1615527036511235,7.449367952312697,-57.7255441935271,-100.02276622965597,-58.17710441801312,-59.43626614633952,-36.02430487542675,-78.22541397330835,-0.9127980920000555,-8.835160700871517,-11.977558073918756,-5.7793033228514075,-14.626227720496939,-16.59077866792001
722,106.98792703694154,98.0306428761501,10.760439792938582,-1.0528760514463231,9.20387149436771,21.46271926040978,0.5234969391046942,-4.1382935864349575,12.780103527991875,13.289038598701515,36.302635020578926,30.233210962776443,40.16981068893895,37.37446572496959
723,126.69634549604542,108.2181909754197,29.539867482029646,27.867889792931116,34.02026615488126,47.797942038210216,-2.2802895530476377,14.129249419644097,24.105718291186502,-0.5577663580293096,65.0083126750443,35.12189757956405,76.91619469185494,45.9720618881496
724,151.46598879257502,123.62443210545472,61.971100668928536,53.66088288752424,50.117454758292865,66.12573748904092,14.095030890596968,26.369730031359616,16.853450995338722,2.687835211638345,106.03160517263689,57.36321027844782,93.31174590344456,68.83807425796282
725,61.46258839235447,16.37450588394475,-35.38280825571434,-42.804942608418024,-26.639573875870344,-27.29948535669308,-31.114460140034076,-61.293993142765245,-3.7504207874882973,-9.855852302520661,18.320290231572347,9.615557929143128,28.163178057306194,20.93992122188055
726,32.51711871037562,3.938174360219703,-10.367409012568585,-13.040849010454798,-10.416671911257737,-7.69292597364329,-30.93855252734269,-39.55440960239686,-4.456053491523705,9.880091225115812,-2.6165111142622965,7.0920665388228015,19.054139836189428,22.128518539525263
